date,ticker,horizon,predicted_close,actual_close,error,abs_error,direction_correct
2026-02-20 13:30:00+05:30,BANKBARODA,1h,304.12982177734375,307.5,-3.37017822265625,3.37017822265625,1
2026-02-20 13:40:00+05:30,BANKBARODA,10m,304.9897766113281,308.54998779296875,-3.560211181640625,3.560211181640625,0
2026-02-20 13:40:00+05:30,BANKBARODA,30m,304.2049560546875,307.75,-3.5450439453125,3.5450439453125,1
2026-02-20 13:40:00+05:30,BANKBARODA,1h,304.1079406738281,307.95001220703125,-3.842071533203125,3.842071533203125,1
2026-02-20 13:50:00+05:30,BANKBARODA,10m,305.034423828125,308.6000061035156,-3.565582275390625,3.565582275390625,0
2026-02-20 13:50:00+05:30,BANKBARODA,30m,304.2533264160156,307.29998779296875,-3.046661376953125,3.046661376953125,1
2026-02-20 13:50:00+05:30,BANKBARODA,1h,304.14776611328125,308.25,-4.10223388671875,4.10223388671875,1
2026-02-20 14:00:00+05:30,BANKBARODA,10m,305.0412902832031,307.75,-2.708709716796875,2.708709716796875,1
2026-02-20 14:00:00+05:30,BANKBARODA,30m,304.259521484375,307.5,-3.240478515625,3.240478515625,1
2026-02-20 14:00:00+05:30,BANKBARODA,1h,304.14324951171875,308.6000061035156,-4.456756591796875,4.456756591796875,0
2026-02-20 14:10:00+05:30,BANKBARODA,10m,305.0748596191406,307.29998779296875,-2.225128173828125,2.225128173828125,1
2026-02-20 14:10:00+05:30,BANKBARODA,30m,304.2959289550781,307.95001220703125,-3.654083251953125,3.654083251953125,0
2026-02-20 14:10:00+05:30,BANKBARODA,1h,304.1664733886719,309.20001220703125,-5.033538818359375,5.033538818359375,0
2026-02-20 14:20:00+05:30,BANKBARODA,10m,305.1131896972656,307.5,-2.386810302734375,2.386810302734375,0
2026-02-20 14:20:00+05:30,BANKBARODA,30m,304.33734130859375,308.25,-3.91265869140625,3.91265869140625,0
2026-02-20 14:20:00+05:30,BANKBARODA,1h,304.1905517578125,309.0,-4.8094482421875,4.8094482421875,0
2026-02-20 14:30:00+05:30,BANKBARODA,10m,305.1474914550781,307.95001220703125,-2.802520751953125,2.802520751953125,0
2026-02-20 14:30:00+05:30,BANKBARODA,30m,304.3711242675781,308.6000061035156,-4.2288818359375,4.2288818359375,0
2026-02-20 14:30:00+05:30,BANKBARODA,1h,304.2038879394531,314.3500061035156,-10.1461181640625,10.1461181640625,0
2026-02-20 14:40:00+05:30,BANKBARODA,10m,305.13140869140625,308.25,-3.11859130859375,3.11859130859375,0
2026-02-20 14:40:00+05:30,BANKBARODA,30m,304.3497009277344,309.20001220703125,-4.850311279296875,4.850311279296875,0
2026-02-20 14:40:00+05:30,BANKBARODA,1h,304.1576843261719,313.70001220703125,-9.542327880859375,9.542327880859375,0
2026-02-20 14:50:00+05:30,BANKBARODA,10m,305.1581726074219,308.6000061035156,-3.44183349609375,3.44183349609375,0
2026-02-20 14:50:00+05:30,BANKBARODA,30m,304.3760070800781,309.0,-4.623992919921875,4.623992919921875,0
2026-02-20 14:50:00+05:30,BANKBARODA,1h,304.1615905761719,313.5,-9.338409423828125,9.338409423828125,0
2026-02-20 15:00:00+05:30,BANKBARODA,10m,305.12310791015625,309.20001220703125,-4.076904296875,4.076904296875,0
2026-02-20 15:00:00+05:30,BANKBARODA,30m,304.33770751953125,314.3500061035156,-10.012298583984375,10.012298583984375,0
2026-02-20 15:00:00+05:30,BANKBARODA,1h,304.11273193359375,313.5,-9.38726806640625,9.38726806640625,0
2026-02-20 15:10:00+05:30,BANKBARODA,10m,305.1248474121094,309.0,-3.875152587890625,3.875152587890625,1
2026-02-20 15:10:00+05:30,BANKBARODA,30m,304.3461608886719,313.70001220703125,-9.353851318359375,9.353851318359375,0
2026-02-20 15:10:00+05:30,BANKBARODA,1h,304.1236572265625,313.3500061035156,-9.226348876953125,9.226348876953125,0
2026-02-20 15:20:00+05:30,BANKBARODA,10m,305.17828369140625,314.3500061035156,-9.171722412109375,9.171722412109375,0
2026-02-20 15:20:00+05:30,BANKBARODA,30m,304.414306640625,313.5,-9.085693359375,9.085693359375,0
2026-02-20 15:20:00+05:30,BANKBARODA,1h,304.2004699707031,314.0,-9.799530029296875,9.799530029296875,0
2026-02-23 09:20:00+05:30,BANKBARODA,10m,305.16949462890625,313.70001220703125,-8.530517578125,8.530517578125,1
2026-02-23 09:20:00+05:30,BANKBARODA,30m,304.404296875,313.5,-9.095703125,9.095703125,1
2026-02-23 09:20:00+05:30,BANKBARODA,1h,304.18951416015625,313.25,-9.06048583984375,9.06048583984375,1
2026-02-23 09:30:00+05:30,BANKBARODA,10m,305.2029724121094,313.5,-8.297027587890625,8.297027587890625,1
2026-02-23 09:30:00+05:30,BANKBARODA,30m,304.44482421875,313.3500061035156,-8.905181884765625,8.905181884765625,1
2026-02-23 09:30:00+05:30,BANKBARODA,1h,304.2330322265625,312.75,-8.5169677734375,8.5169677734375,1
2026-02-23 09:40:00+05:30,BANKBARODA,10m,305.2325134277344,313.5,-8.267486572265625,8.267486572265625,0
2026-02-23 09:40:00+05:30,BANKBARODA,30m,304.47845458984375,314.0,-9.52154541015625,9.52154541015625,0
2026-02-23 09:40:00+05:30,BANKBARODA,1h,304.26507568359375,312.8500061035156,-8.584930419921875,8.584930419921875,1
2026-02-23 09:50:00+05:30,BANKBARODA,10m,305.2925109863281,313.3500061035156,-8.0574951171875,8.0574951171875,1
2026-02-23 09:50:00+05:30,BANKBARODA,30m,304.54486083984375,313.25,-8.70513916015625,8.70513916015625,1
2026-02-23 09:50:00+05:30,BANKBARODA,1h,304.3310852050781,313.70001220703125,-9.368927001953125,9.368927001953125,0
2026-02-23 10:00:00+05:30,BANKBARODA,10m,305.32391357421875,314.0,-8.67608642578125,8.67608642578125,0
2026-02-23 10:00:00+05:30,BANKBARODA,30m,304.580322265625,312.75,-8.169677734375,8.169677734375,1
2026-02-23 10:00:00+05:30,BANKBARODA,1h,304.3668212890625,313.45001220703125,-9.08319091796875,9.08319091796875,0
2026-02-23 10:10:00+05:30,BANKBARODA,10m,305.3816833496094,313.25,-7.868316650390625,7.868316650390625,1
2026-02-23 10:10:00+05:30,BANKBARODA,30m,304.6460876464844,312.8500061035156,-8.20391845703125,8.20391845703125,1
2026-02-23 10:10:00+05:30,BANKBARODA,1h,304.4339904785156,313.3999938964844,-8.96600341796875,8.96600341796875,1
2026-02-23 10:20:00+05:30,BANKBARODA,10m,305.4377746582031,312.75,-7.312225341796875,7.312225341796875,1
2026-02-23 10:20:00+05:30,BANKBARODA,30m,304.712890625,313.70001220703125,-8.98712158203125,8.98712158203125,0
2026-02-23 10:20:00+05:30,BANKBARODA,1h,304.5063171386719,313.29998779296875,-8.793670654296875,8.793670654296875,0
2026-02-23 10:30:00+05:30,BANKBARODA,10m,305.47930908203125,312.8500061035156,-7.370697021484375,7.370697021484375,0
2026-02-23 10:30:00+05:30,BANKBARODA,30m,304.7629089355469,313.45001220703125,-8.687103271484375,8.687103271484375,0
2026-02-23 10:30:00+05:30,BANKBARODA,1h,304.5718078613281,313.20001220703125,-8.628204345703125,8.628204345703125,0
2026-02-23 10:40:00+05:30,BANKBARODA,10m,305.5158386230469,313.70001220703125,-8.184173583984375,8.184173583984375,0
2026-02-23 10:40:00+05:30,BANKBARODA,30m,304.8063049316406,313.3999938964844,-8.59368896484375,8.59368896484375,0
2026-02-23 10:40:00+05:30,BANKBARODA,1h,304.6276550292969,313.25,-8.622344970703125,8.622344970703125,0
2026-02-23 10:50:00+05:30,BANKBARODA,10m,305.5449523925781,313.45001220703125,-7.905059814453125,7.905059814453125,1
2026-02-23 10:50:00+05:30,BANKBARODA,30m,304.8419189453125,313.29998779296875,-8.45806884765625,8.45806884765625,1
2026-02-23 10:50:00+05:30,BANKBARODA,1h,304.67913818359375,313.45001220703125,-8.7708740234375,8.7708740234375,1
2026-02-23 11:00:00+05:30,BANKBARODA,10m,305.65631103515625,313.3999938964844,-7.743682861328125,7.743682861328125,1
2026-02-23 11:00:00+05:30,BANKBARODA,30m,304.97662353515625,313.20001220703125,-8.223388671875,8.223388671875,1
2026-02-23 11:00:00+05:30,BANKBARODA,1h,304.8642883300781,313.3500061035156,-8.4857177734375,8.4857177734375,1
2026-02-23 11:10:00+05:30,BANKBARODA,10m,305.66015625,313.29998779296875,-7.63983154296875,7.63983154296875,1
2026-02-23 11:10:00+05:30,BANKBARODA,30m,304.98492431640625,313.25,-8.26507568359375,8.26507568359375,1
2026-02-23 11:10:00+05:30,BANKBARODA,1h,304.886962890625,313.0,-8.113037109375,8.113037109375,1
2026-02-23 11:20:00+05:30,BANKBARODA,10m,305.7915954589844,313.20001220703125,-7.408416748046875,7.408416748046875,1
2026-02-23 11:20:00+05:30,BANKBARODA,30m,305.1387634277344,313.45001220703125,-8.311248779296875,8.311248779296875,0
2026-02-23 11:20:00+05:30,BANKBARODA,1h,305.0807189941406,312.3500061035156,-7.269287109375,7.269287109375,1
2026-02-23 11:30:00+05:30,BANKBARODA,10m,305.85467529296875,313.25,-7.39532470703125,7.39532470703125,0
2026-02-23 11:30:00+05:30,BANKBARODA,30m,305.2135925292969,313.3500061035156,-8.13641357421875,8.13641357421875,0
2026-02-23 11:30:00+05:30,BANKBARODA,1h,305.1850891113281,311.8500061035156,-6.6649169921875,6.6649169921875,1
2026-02-23 11:40:00+05:30,BANKBARODA,10m,305.9671630859375,313.45001220703125,-7.48284912109375,7.48284912109375,0
2026-02-23 11:40:00+05:30,BANKBARODA,30m,305.33575439453125,313.0,-7.66424560546875,7.66424560546875,1
2026-02-23 11:40:00+05:30,BANKBARODA,1h,305.3199768066406,312.54998779296875,-7.230010986328125,7.230010986328125,1
2026-02-23 11:50:00+05:30,BANKBARODA,10m,306.1142272949219,313.3500061035156,-7.23577880859375,7.23577880859375,1
2026-02-23 11:50:00+05:30,BANKBARODA,30m,305.4996337890625,312.3500061035156,-6.850372314453125,6.850372314453125,1
2026-02-23 11:50:00+05:30,BANKBARODA,1h,305.51214599609375,312.95001220703125,-7.4378662109375,7.4378662109375,1
2026-02-23 12:00:00+05:30,BANKBARODA,10m,306.1609802246094,313.0,-6.839019775390625,6.839019775390625,1
2026-02-23 12:00:00+05:30,BANKBARODA,30m,305.5476989746094,311.8500061035156,-6.30230712890625,6.30230712890625,1
2026-02-23 12:00:00+05:30,BANKBARODA,1h,305.5644836425781,313.04998779296875,-7.485504150390625,7.485504150390625,1
2026-02-23 12:10:00+05:30,BANKBARODA,10m,306.2774658203125,312.3500061035156,-6.072540283203125,6.072540283203125,1
2026-02-23 12:10:00+05:30,BANKBARODA,30m,305.6744079589844,312.54998779296875,-6.875579833984375,6.875579833984375,1
2026-02-23 12:10:00+05:30,BANKBARODA,1h,305.70501708984375,312.3999938964844,-6.694976806640625,6.694976806640625,1
2026-02-23 12:20:00+05:30,BANKBARODA,10m,306.410400390625,311.8500061035156,-5.439605712890625,5.439605712890625,1
2026-02-23 12:20:00+05:30,BANKBARODA,30m,305.8126525878906,312.95001220703125,-7.137359619140625,7.137359619140625,0
2026-02-23 12:20:00+05:30,BANKBARODA,1h,305.83984375,312.20001220703125,-6.36016845703125,6.36016845703125,1
2026-02-23 12:30:00+05:30,BANKBARODA,10m,306.5721130371094,312.54998779296875,-5.977874755859375,5.977874755859375,0
2026-02-23 12:30:00+05:30,BANKBARODA,30m,305.9751281738281,313.04998779296875,-7.074859619140625,7.074859619140625,0
2026-02-23 12:30:00+05:30,BANKBARODA,1h,305.98272705078125,311.75,-5.76727294921875,5.76727294921875,1
2026-02-23 12:40:00+05:30,BANKBARODA,10m,306.731201171875,312.95001220703125,-6.21881103515625,6.21881103515625,0
2026-02-23 12:40:00+05:30,BANKBARODA,30m,306.14013671875,312.3999938964844,-6.259857177734375,6.259857177734375,1
2026-02-23 12:40:00+05:30,BANKBARODA,1h,306.1426696777344,311.6000061035156,-5.45733642578125,5.45733642578125,1
2026-02-23 12:50:00+05:30,BANKBARODA,10m,306.82415771484375,313.04998779296875,-6.225830078125,6.225830078125,0
2026-02-23 12:50:00+05:30,BANKBARODA,30m,306.2315368652344,312.20001220703125,-5.968475341796875,5.968475341796875,1
2026-02-23 12:50:00+05:30,BANKBARODA,1h,306.2261047363281,312.8500061035156,-6.6239013671875,6.6239013671875,1
2026-02-23 13:00:00+05:30,BANKBARODA,10m,307.031982421875,312.3999938964844,-5.368011474609375,5.368011474609375,1
2026-02-23 13:00:00+05:30,BANKBARODA,30m,306.4509582519531,311.75,-5.299041748046875,5.299041748046875,1
2026-02-23 13:00:00+05:30,BANKBARODA,1h,306.4657287597656,312.45001220703125,-5.984283447265625,5.984283447265625,1
2026-02-23 13:10:00+05:30,BANKBARODA,10m,307.15057373046875,312.20001220703125,-5.0494384765625,5.0494384765625,1
2026-02-23 13:10:00+05:30,BANKBARODA,30m,306.5660095214844,311.6000061035156,-5.03399658203125,5.03399658203125,1
2026-02-23 13:10:00+05:30,BANKBARODA,1h,306.5608215332031,312.25,-5.689178466796875,5.689178466796875,1
2026-02-23 13:20:00+05:30,BANKBARODA,10m,307.3183288574219,311.75,-4.431671142578125,4.431671142578125,1
2026-02-23 13:20:00+05:30,BANKBARODA,30m,306.732421875,312.8500061035156,-6.117584228515625,6.117584228515625,0
2026-02-23 13:20:00+05:30,BANKBARODA,1h,306.7058410644531,312.54998779296875,-5.844146728515625,5.844146728515625,0
2026-02-23 13:30:00+05:30,BANKBARODA,10m,307.4370422363281,311.6000061035156,-4.1629638671875,4.1629638671875,1
2026-02-23 13:30:00+05:30,BANKBARODA,30m,306.8450927734375,312.45001220703125,-5.60491943359375,5.60491943359375,0
2026-02-23 13:30:00+05:30,BANKBARODA,1h,306.7882080078125,312.3500061035156,-5.561798095703125,5.561798095703125,0
2026-02-23 13:40:00+05:30,BANKBARODA,10m,307.5267639160156,312.8500061035156,-5.3232421875,5.3232421875,0
2026-02-23 13:40:00+05:30,BANKBARODA,30m,306.9275817871094,312.25,-5.322418212890625,5.322418212890625,0
2026-02-23 13:40:00+05:30,BANKBARODA,1h,306.84588623046875,312.1000061035156,-5.254119873046875,5.254119873046875,0
2026-02-23 13:50:00+05:30,BANKBARODA,10m,307.5512390136719,312.45001220703125,-4.898773193359375,4.898773193359375,1
2026-02-23 13:50:00+05:30,BANKBARODA,30m,306.94903564453125,312.54998779296875,-5.6009521484375,5.6009521484375,1
2026-02-23 13:50:00+05:30,BANKBARODA,1h,306.8567199707031,312.3999938964844,-5.54327392578125,5.54327392578125,1
2026-02-23 14:00:00+05:30,BANKBARODA,10m,307.5990295410156,312.25,-4.650970458984375,4.650970458984375,1
2026-02-23 14:00:00+05:30,BANKBARODA,30m,306.998046875,312.3500061035156,-5.351959228515625,5.351959228515625,1
2026-02-23 14:00:00+05:30,BANKBARODA,1h,306.8951721191406,313.1000061035156,-6.204833984375,6.204833984375,0
2026-02-23 14:10:00+05:30,BANKBARODA,10m,307.7598571777344,312.54998779296875,-4.790130615234375,4.790130615234375,0
2026-02-23 14:10:00+05:30,BANKBARODA,30m,307.1716003417969,312.1000061035156,-4.92840576171875,4.92840576171875,1
2026-02-23 14:10:00+05:30,BANKBARODA,1h,307.0643005371094,312.8999938964844,-5.835693359375,5.835693359375,0
2026-02-23 14:20:00+05:30,BANKBARODA,10m,307.8594970703125,312.3500061035156,-4.490509033203125,4.490509033203125,1
2026-02-23 14:20:00+05:30,BANKBARODA,30m,307.2784729003906,312.3999938964844,-5.12152099609375,5.12152099609375,1
2026-02-23 14:20:00+05:30,BANKBARODA,1h,307.17071533203125,313.1000061035156,-5.929290771484375,5.929290771484375,0
2026-02-23 14:30:00+05:30,BANKBARODA,10m,307.93597412109375,312.1000061035156,-4.164031982421875,4.164031982421875,1
2026-02-23 14:30:00+05:30,BANKBARODA,30m,307.35845947265625,313.1000061035156,-5.741546630859375,5.741546630859375,0
2026-02-23 14:30:00+05:30,BANKBARODA,1h,307.25262451171875,308.1000061035156,-0.847381591796875,0.847381591796875,1
2026-02-23 14:40:00+05:30,BANKBARODA,10m,308.0692138671875,312.3999938964844,-4.330780029296875,4.330780029296875,0
2026-02-23 14:40:00+05:30,BANKBARODA,30m,307.4993591308594,312.8999938964844,-5.400634765625,5.400634765625,0
2026-02-23 14:40:00+05:30,BANKBARODA,1h,307.39056396484375,308.6499938964844,-1.259429931640625,1.259429931640625,1
2026-02-23 14:50:00+05:30,BANKBARODA,10m,308.17132568359375,313.1000061035156,-4.928680419921875,4.928680419921875,0
2026-02-23 14:50:00+05:30,BANKBARODA,30m,307.6112976074219,313.1000061035156,-5.48870849609375,5.48870849609375,0
2026-02-23 14:50:00+05:30,BANKBARODA,1h,307.5047912597656,310.29998779296875,-2.795196533203125,2.795196533203125,1
2026-02-23 15:00:00+05:30,BANKBARODA,10m,308.2248840332031,312.8999938964844,-4.67510986328125,4.67510986328125,1
2026-02-23 15:00:00+05:30,BANKBARODA,30m,307.6678466796875,308.1000061035156,-0.432159423828125,0.432159423828125,1
2026-02-23 15:00:00+05:30,BANKBARODA,1h,307.5569763183594,310.1000061035156,-2.54302978515625,2.54302978515625,1
2026-02-23 15:10:00+05:30,BANKBARODA,10m,308.30303955078125,313.1000061035156,-4.796966552734375,4.796966552734375,0
2026-02-23 15:10:00+05:30,BANKBARODA,30m,307.7496337890625,308.6499938964844,-0.900360107421875,0.900360107421875,1
2026-02-23 15:10:00+05:30,BANKBARODA,1h,307.62005615234375,309.8999938964844,-2.279937744140625,2.279937744140625,1
2026-02-23 15:20:00+05:30,BANKBARODA,10m,308.33355712890625,308.1000061035156,0.233551025390625,0.233551025390625,1
2026-02-23 15:20:00+05:30,BANKBARODA,30m,307.78497314453125,310.29998779296875,-2.5150146484375,2.5150146484375,1
2026-02-23 15:20:00+05:30,BANKBARODA,1h,307.6472473144531,311.3500061035156,-3.7027587890625,3.7027587890625,1
2026-02-24 09:20:00+05:30,BANKBARODA,10m,308.4364929199219,308.6499938964844,-0.2135009765625,0.2135009765625,1
2026-02-24 09:20:00+05:30,BANKBARODA,30m,307.9059143066406,310.1000061035156,-2.194091796875,2.194091796875,0
2026-02-24 09:20:00+05:30,BANKBARODA,1h,307.75146484375,311.1000061035156,-3.348541259765625,3.348541259765625,0
2026-02-24 09:30:00+05:30,BANKBARODA,10m,308.55712890625,310.29998779296875,-1.74285888671875,1.74285888671875,0
2026-02-24 09:30:00+05:30,BANKBARODA,30m,308.0419006347656,309.8999938964844,-1.85809326171875,1.85809326171875,0
2026-02-24 09:30:00+05:30,BANKBARODA,1h,307.8678283691406,311.8500061035156,-3.982177734375,3.982177734375,0
2026-02-24 09:40:00+05:30,BANKBARODA,10m,308.6396179199219,310.1000061035156,-1.46038818359375,1.46038818359375,1
2026-02-24 09:40:00+05:30,BANKBARODA,30m,308.1352844238281,311.3500061035156,-3.2147216796875,3.2147216796875,0
2026-02-24 09:40:00+05:30,BANKBARODA,1h,307.9450988769531,311.04998779296875,-3.104888916015625,3.104888916015625,0
2026-02-24 09:50:00+05:30,BANKBARODA,10m,308.7430725097656,309.8999938964844,-1.15692138671875,1.15692138671875,1
2026-02-24 09:50:00+05:30,BANKBARODA,30m,308.2528991699219,311.1000061035156,-2.84710693359375,2.84710693359375,0
2026-02-24 09:50:00+05:30,BANKBARODA,1h,308.0500183105469,311.1499938964844,-3.0999755859375,3.0999755859375,0
2026-02-24 10:00:00+05:30,BANKBARODA,10m,308.8454895019531,311.3500061035156,-2.5045166015625,2.5045166015625,0
2026-02-24 10:00:00+05:30,BANKBARODA,30m,308.3639831542969,311.8500061035156,-3.48602294921875,3.48602294921875,0
2026-02-24 10:00:00+05:30,BANKBARODA,1h,308.14703369140625,311.8999938964844,-3.752960205078125,3.752960205078125,0
2026-02-24 10:10:00+05:30,BANKBARODA,10m,308.8945617675781,311.1000061035156,-2.2054443359375,2.2054443359375,1
2026-02-24 10:10:00+05:30,BANKBARODA,30m,308.41693115234375,311.04998779296875,-2.633056640625,2.633056640625,1
2026-02-24 10:10:00+05:30,BANKBARODA,1h,308.191162109375,312.70001220703125,-4.50885009765625,4.50885009765625,0
2026-02-24 10:20:00+05:30,BANKBARODA,10m,309.01129150390625,311.8500061035156,-2.838714599609375,2.838714599609375,0
2026-02-24 10:20:00+05:30,BANKBARODA,30m,308.5460510253906,311.1499938964844,-2.60394287109375,2.60394287109375,0
2026-02-24 10:20:00+05:30,BANKBARODA,1h,308.3074951171875,313.6499938964844,-5.342498779296875,5.342498779296875,0
2026-02-24 10:30:00+05:30,BANKBARODA,10m,309.0867919921875,311.04998779296875,-1.96319580078125,1.96319580078125,1
2026-02-24 10:30:00+05:30,BANKBARODA,30m,308.6278381347656,311.8999938964844,-3.27215576171875,3.27215576171875,0
2026-02-24 10:30:00+05:30,BANKBARODA,1h,308.3765869140625,313.70001220703125,-5.32342529296875,5.32342529296875,0
2026-02-24 10:40:00+05:30,BANKBARODA,10m,309.14935302734375,311.1499938964844,-2.000640869140625,2.000640869140625,0
2026-02-24 10:40:00+05:30,BANKBARODA,30m,308.6980285644531,312.70001220703125,-4.001983642578125,4.001983642578125,0
2026-02-24 10:40:00+05:30,BANKBARODA,1h,308.4354553222656,312.25,-3.814544677734375,3.814544677734375,0
2026-02-24 10:50:00+05:30,BANKBARODA,10m,309.2245178222656,311.8999938964844,-2.67547607421875,2.67547607421875,0
2026-02-24 10:50:00+05:30,BANKBARODA,30m,308.7823486328125,313.6499938964844,-4.867645263671875,4.867645263671875,0
2026-02-24 10:50:00+05:30,BANKBARODA,1h,308.510009765625,311.1499938964844,-2.639984130859375,2.639984130859375,0
2026-02-24 11:00:00+05:30,BANKBARODA,10m,309.3179016113281,312.70001220703125,-3.382110595703125,3.382110595703125,0
2026-02-24 11:00:00+05:30,BANKBARODA,30m,308.8810119628906,313.70001220703125,-4.819000244140625,4.819000244140625,0
2026-02-24 11:00:00+05:30,BANKBARODA,1h,308.5928955078125,311.3999938964844,-2.807098388671875,2.807098388671875,1
2026-02-24 11:10:00+05:30,BANKBARODA,10m,309.3673095703125,313.6499938964844,-4.282684326171875,4.282684326171875,0
2026-02-24 11:10:00+05:30,BANKBARODA,30m,308.9320068359375,312.25,-3.3179931640625,3.3179931640625,1
2026-02-24 11:10:00+05:30,BANKBARODA,1h,308.6309814453125,311.1000061035156,-2.469024658203125,2.469024658203125,1
2026-02-24 11:20:00+05:30,BANKBARODA,10m,309.41461181640625,313.70001220703125,-4.285400390625,4.285400390625,0
2026-02-24 11:20:00+05:30,BANKBARODA,30m,308.98590087890625,311.1499938964844,-2.164093017578125,2.164093017578125,1
2026-02-24 11:20:00+05:30,BANKBARODA,1h,308.68414306640625,310.54998779296875,-1.8658447265625,1.8658447265625,1
2026-02-24 11:30:00+05:30,BANKBARODA,10m,309.49395751953125,312.25,-2.75604248046875,2.75604248046875,1
2026-02-24 11:30:00+05:30,BANKBARODA,30m,309.0743713378906,311.3999938964844,-2.32562255859375,2.32562255859375,1
2026-02-24 11:30:00+05:30,BANKBARODA,1h,308.7685852050781,310.54998779296875,-1.781402587890625,1.781402587890625,1
2026-02-24 11:40:00+05:30,BANKBARODA,10m,309.5788269042969,311.1499938964844,-1.5711669921875,1.5711669921875,1
2026-02-24 11:40:00+05:30,BANKBARODA,30m,309.17431640625,311.1000061035156,-1.925689697265625,1.925689697265625,1
2026-02-24 11:40:00+05:30,BANKBARODA,1h,308.8720397949219,309.54998779296875,-0.677947998046875,0.677947998046875,1
2026-02-24 11:50:00+05:30,BANKBARODA,10m,309.6770935058594,311.3999938964844,-1.722900390625,1.722900390625,0
2026-02-24 11:50:00+05:30,BANKBARODA,30m,309.2880554199219,310.54998779296875,-1.261932373046875,1.261932373046875,1
2026-02-24 11:50:00+05:30,BANKBARODA,1h,308.9849548339844,310.20001220703125,-1.215057373046875,1.215057373046875,1
2026-02-24 12:00:00+05:30,BANKBARODA,10m,309.7628479003906,311.1000061035156,-1.337158203125,1.337158203125,1
2026-02-24 12:00:00+05:30,BANKBARODA,30m,309.38665771484375,310.54998779296875,-1.163330078125,1.163330078125,1
2026-02-24 12:00:00+05:30,BANKBARODA,1h,309.0812072753906,310.5,-1.418792724609375,1.418792724609375,1
2026-02-24 12:10:00+05:30,BANKBARODA,10m,309.89154052734375,310.54998779296875,-0.658447265625,0.658447265625,1
2026-02-24 12:10:00+05:30,BANKBARODA,30m,309.5296325683594,309.54998779296875,-0.020355224609375,0.020355224609375,1
2026-02-24 12:10:00+05:30,BANKBARODA,1h,309.21588134765625,310.79998779296875,-1.5841064453125,1.5841064453125,1
2026-02-24 12:20:00+05:30,BANKBARODA,10m,310.01220703125,310.54998779296875,-0.53778076171875,0.53778076171875,0
2026-02-24 12:20:00+05:30,BANKBARODA,30m,309.6618347167969,310.20001220703125,-0.538177490234375,0.538177490234375,1
2026-02-24 12:20:00+05:30,BANKBARODA,1h,309.33966064453125,310.29998779296875,-0.9603271484375,0.9603271484375,1
2026-02-24 12:30:00+05:30,BANKBARODA,10m,310.10333251953125,309.54998779296875,0.5533447265625,0.5533447265625,1
2026-02-24 12:30:00+05:30,BANKBARODA,30m,309.75701904296875,310.5,-0.74298095703125,0.74298095703125,1
2026-02-24 12:30:00+05:30,BANKBARODA,1h,309.41510009765625,310.3999938964844,-0.984893798828125,0.984893798828125,1
2026-02-24 12:40:00+05:30,BANKBARODA,10m,310.1937561035156,310.20001220703125,-0.006256103515625,0.006256103515625,1
2026-02-24 12:40:00+05:30,BANKBARODA,30m,309.8502197265625,310.79998779296875,-0.94976806640625,0.94976806640625,1
2026-02-24 12:40:00+05:30,BANKBARODA,1h,309.486083984375,310.1000061035156,-0.613922119140625,0.613922119140625,0
2026-02-24 12:50:00+05:30,BANKBARODA,10m,310.2918395996094,310.5,-0.208160400390625,0.208160400390625,1
2026-02-24 12:50:00+05:30,BANKBARODA,30m,309.94708251953125,310.29998779296875,-0.3529052734375,0.3529052734375,0
2026-02-24 12:50:00+05:30,BANKBARODA,1h,309.5580749511719,311.29998779296875,-1.741912841796875,1.741912841796875,0
2026-02-24 13:00:00+05:30,BANKBARODA,10m,310.3551025390625,310.79998779296875,-0.44488525390625,0.44488525390625,0
2026-02-24 13:00:00+05:30,BANKBARODA,30m,310.0047912597656,310.3999938964844,-0.39520263671875,0.39520263671875,1
2026-02-24 13:00:00+05:30,BANKBARODA,1h,309.5865783691406,310.75,-1.163421630859375,1.163421630859375,0
2026-02-24 13:10:00+05:30,BANKBARODA,10m,310.4053039550781,310.29998779296875,0.105316162109375,0.105316162109375,1
2026-02-24 13:10:00+05:30,BANKBARODA,30m,310.0533752441406,310.1000061035156,-0.046630859375,0.046630859375,1
2026-02-24 13:10:00+05:30,BANKBARODA,1h,309.6177062988281,311.6000061035156,-1.9822998046875,1.9822998046875,0
2026-02-24 13:20:00+05:30,BANKBARODA,10m,310.4998474121094,310.3999938964844,0.099853515625,0.099853515625,1
2026-02-24 13:20:00+05:30,BANKBARODA,30m,310.1468505859375,311.29998779296875,-1.15313720703125,1.15313720703125,0
2026-02-24 13:20:00+05:30,BANKBARODA,1h,309.69732666015625,311.3500061035156,-1.652679443359375,1.652679443359375,0
2026-02-24 13:30:00+05:30,BANKBARODA,10m,310.52490234375,310.1000061035156,0.424896240234375,0.424896240234375,0
2026-02-24 13:30:00+05:30,BANKBARODA,30m,310.1658935546875,310.75,-0.5841064453125,0.5841064453125,0
2026-02-24 13:30:00+05:30,BANKBARODA,1h,309.7025146484375,311.29998779296875,-1.59747314453125,1.59747314453125,0
2026-02-24 13:40:00+05:30,BANKBARODA,10m,310.5412902832031,311.29998779296875,-0.758697509765625,0.758697509765625,1
2026-02-24 13:40:00+05:30,BANKBARODA,30m,310.1728210449219,311.6000061035156,-1.42718505859375,1.42718505859375,1
