date,ticker,horizon,predicted_close,actual_close,error,abs_error,direction_correct
2026-02-19 09:30:00+05:30,KOTAKBANK,30m,422.38543701171875,424.5499877929688,-2.164550781250057,2.164550781250057,0
2026-02-19 09:30:00+05:30,KOTAKBANK,1h,422.4998474121094,424.2999877929688,-1.8001403808594318,1.8001403808594318,1
2026-02-19 09:40:00+05:30,KOTAKBANK,10m,422.69091796875,424.7000122070313,-2.009094238281307,2.009094238281307,0
2026-02-19 09:40:00+05:30,KOTAKBANK,30m,422.4329528808594,424.7000122070313,-2.267059326171932,2.267059326171932,0
2026-02-19 09:40:00+05:30,KOTAKBANK,1h,422.5547790527344,424.75,-2.195220947265625,2.195220947265625,0
2026-02-19 09:50:00+05:30,KOTAKBANK,10m,422.762451171875,424.5499877929688,-1.7875366210938068,1.7875366210938068,1
2026-02-19 09:50:00+05:30,KOTAKBANK,30m,422.4811096191406,424.5,-2.018890380859375,2.018890380859375,1
2026-02-19 09:50:00+05:30,KOTAKBANK,1h,422.6102294921875,424.6499938964844,-2.039764404296875,2.039764404296875,1
2026-02-19 10:00:00+05:30,KOTAKBANK,10m,422.8328857421875,424.7000122070313,-1.8671264648438068,1.8671264648438068,0
2026-02-19 10:00:00+05:30,KOTAKBANK,30m,422.534423828125,424.2999877929688,-1.7655639648438068,1.7655639648438068,1
2026-02-19 10:00:00+05:30,KOTAKBANK,1h,422.6700134277344,424.8999938964844,-2.22998046875,2.22998046875,0
2026-02-19 10:10:00+05:30,KOTAKBANK,10m,422.9049072265625,424.5,-1.5950927734375,1.5950927734375,1
2026-02-19 10:10:00+05:30,KOTAKBANK,30m,422.59033203125,424.75,-2.15966796875,2.15966796875,0
2026-02-19 10:10:00+05:30,KOTAKBANK,1h,422.7320251464844,424.5499877929688,-1.8179626464844318,1.8179626464844318,1
2026-02-19 10:20:00+05:30,KOTAKBANK,10m,422.96783447265625,424.2999877929688,-1.3321533203125568,1.3321533203125568,1
2026-02-19 10:20:00+05:30,KOTAKBANK,30m,422.6402587890625,424.6499938964844,-2.009735107421875,2.009735107421875,0
2026-02-19 10:20:00+05:30,KOTAKBANK,1h,422.7871398925781,424.2999877929688,-1.5128479003906818,1.5128479003906818,1
2026-02-19 10:30:00+05:30,KOTAKBANK,10m,423.0426330566406,424.75,-1.707366943359375,1.707366943359375,0
2026-02-19 10:30:00+05:30,KOTAKBANK,30m,422.70086669921875,424.8999938964844,-2.199127197265625,2.199127197265625,0
2026-02-19 10:30:00+05:30,KOTAKBANK,1h,422.8521423339844,424.3999938964844,-1.5478515625,1.5478515625,0
2026-02-19 10:40:00+05:30,KOTAKBANK,10m,423.1005554199219,424.6499938964844,-1.5494384765625,1.5494384765625,1
2026-02-19 10:40:00+05:30,KOTAKBANK,30m,422.74859619140625,424.5499877929688,-1.8013916015625568,1.8013916015625568,1
2026-02-19 10:40:00+05:30,KOTAKBANK,1h,422.9031066894531,424.2000122070313,-1.2969055175781818,1.2969055175781818,1
2026-02-19 10:50:00+05:30,KOTAKBANK,10m,423.1533203125,424.8999938964844,-1.746673583984375,1.746673583984375,0
2026-02-19 10:50:00+05:30,KOTAKBANK,30m,422.79266357421875,424.2999877929688,-1.5073242187500568,1.5073242187500568,1
2026-02-19 10:50:00+05:30,KOTAKBANK,1h,422.95068359375,424.2000122070313,-1.2493286132813068,1.2493286132813068,1
2026-02-19 11:00:00+05:30,KOTAKBANK,10m,423.2055969238281,424.5499877929688,-1.3443908691406818,1.3443908691406818,1
2026-02-19 11:00:00+05:30,KOTAKBANK,30m,422.8372497558594,424.3999938964844,-1.562744140625,1.562744140625,1
2026-02-19 11:00:00+05:30,KOTAKBANK,1h,422.9989318847656,423.0499877929688,-0.05105590820318184,0.05105590820318184,1
2026-02-19 11:10:00+05:30,KOTAKBANK,10m,423.2580871582031,424.2999877929688,-1.0419006347656818,1.0419006347656818,1
2026-02-19 11:10:00+05:30,KOTAKBANK,30m,422.881591796875,424.2000122070313,-1.3184204101563068,1.3184204101563068,1
2026-02-19 11:10:00+05:30,KOTAKBANK,1h,423.0466613769531,422.25,0.796661376953125,0.796661376953125,1
2026-02-19 11:20:00+05:30,KOTAKBANK,10m,423.31396484375,424.3999938964844,-1.086029052734375,1.086029052734375,0
2026-02-19 11:20:00+05:30,KOTAKBANK,30m,422.9280700683594,424.2000122070313,-1.2719421386719318,1.2719421386719318,1
2026-02-19 11:20:00+05:30,KOTAKBANK,1h,423.09625244140625,422.0499877929688,1.0462646484374432,1.0462646484374432,1
2026-02-19 11:30:00+05:30,KOTAKBANK,10m,423.36865234375,424.2000122070313,-0.8313598632813068,0.8313598632813068,1
2026-02-19 11:30:00+05:30,KOTAKBANK,30m,422.9746398925781,423.0499877929688,-0.07534790039068184,0.07534790039068184,1
2026-02-19 11:30:00+05:30,KOTAKBANK,1h,423.14520263671875,421.7000122070313,1.4451904296874432,1.4451904296874432,1
2026-02-19 11:40:00+05:30,KOTAKBANK,10m,423.4100341796875,424.2000122070313,-0.7899780273438068,0.7899780273438068,0
2026-02-19 11:40:00+05:30,KOTAKBANK,30m,423.0085144042969,422.25,0.758514404296875,0.758514404296875,1
2026-02-19 11:40:00+05:30,KOTAKBANK,1h,423.18212890625,419.7000122070313,3.482116699218693,3.482116699218693,1
2026-02-19 11:50:00+05:30,KOTAKBANK,10m,423.45208740234375,423.0499877929688,0.40209960937494316,0.40209960937494316,1
2026-02-19 11:50:00+05:30,KOTAKBANK,30m,423.04437255859375,422.0499877929688,0.9943847656249432,0.9943847656249432,1
2026-02-19 11:50:00+05:30,KOTAKBANK,1h,423.22088623046875,419.3999938964844,3.820892333984375,3.820892333984375,1
2026-02-19 12:00:00+05:30,KOTAKBANK,10m,423.4964904785156,422.25,1.246490478515625,1.246490478515625,0
2026-02-19 12:00:00+05:30,KOTAKBANK,30m,423.0789794921875,421.7000122070313,1.3789672851561932,1.3789672851561932,0
2026-02-19 12:00:00+05:30,KOTAKBANK,1h,423.257080078125,419.6000061035156,3.657073974609375,3.657073974609375,0
2026-02-19 12:10:00+05:30,KOTAKBANK,10m,423.5338134765625,422.0499877929688,1.4838256835936932,1.4838256835936932,0
2026-02-19 12:10:00+05:30,KOTAKBANK,30m,423.1068420410156,419.7000122070313,3.406829833984318,3.406829833984318,0
2026-02-19 12:10:00+05:30,KOTAKBANK,1h,423.2856750488281,419.3500061035156,3.9356689453125,3.9356689453125,0
2026-02-19 12:20:00+05:30,KOTAKBANK,10m,423.5671081542969,421.7000122070313,1.8670959472655682,1.8670959472655682,0
2026-02-19 12:20:00+05:30,KOTAKBANK,30m,423.1308288574219,419.3999938964844,3.7308349609375,3.7308349609375,0
2026-02-19 12:20:00+05:30,KOTAKBANK,1h,423.3092956542969,419.0499877929688,4.259307861328068,4.259307861328068,0
2026-02-19 12:30:00+05:30,KOTAKBANK,10m,423.5865478515625,419.7000122070313,3.886535644531193,3.886535644531193,0
2026-02-19 12:30:00+05:30,KOTAKBANK,30m,423.1429138183594,419.6000061035156,3.54290771484375,3.54290771484375,0
2026-02-19 12:30:00+05:30,KOTAKBANK,1h,423.3200988769531,418.7000122070313,4.620086669921818,4.620086669921818,0
2026-02-19 12:40:00+05:30,KOTAKBANK,10m,423.5931396484375,419.3999938964844,4.193145751953125,4.193145751953125,0
2026-02-19 12:40:00+05:30,KOTAKBANK,30m,423.1434326171875,419.3500061035156,3.793426513671875,3.793426513671875,0
2026-02-19 12:40:00+05:30,KOTAKBANK,1h,423.3180236816406,419.2999877929688,4.018035888671818,4.018035888671818,0
2026-02-19 12:50:00+05:30,KOTAKBANK,10m,423.5860900878906,419.6000061035156,3.986083984375,3.986083984375,1
2026-02-19 12:50:00+05:30,KOTAKBANK,30m,423.13238525390625,419.0499877929688,4.082397460937443,4.082397460937443,0
2026-02-19 12:50:00+05:30,KOTAKBANK,1h,423.3032531738281,418.9500122070313,4.353240966796818,4.353240966796818,0
2026-02-19 13:00:00+05:30,KOTAKBANK,10m,423.5711975097656,419.3500061035156,4.22119140625,4.22119140625,0
2026-02-19 13:00:00+05:30,KOTAKBANK,30m,423.11529541015625,418.7000122070313,4.415283203124943,4.415283203124943,0
2026-02-19 13:00:00+05:30,KOTAKBANK,1h,423.2821350097656,419.3500061035156,3.93212890625,3.93212890625,0
2026-02-19 13:10:00+05:30,KOTAKBANK,10m,423.5606384277344,419.0499877929688,4.510650634765568,4.510650634765568,0
2026-02-19 13:10:00+05:30,KOTAKBANK,30m,423.1016845703125,419.2999877929688,3.801696777343693,3.801696777343693,0
2026-02-19 13:10:00+05:30,KOTAKBANK,1h,423.2643737792969,420.1000061035156,3.16436767578125,3.16436767578125,1
2026-02-19 13:20:00+05:30,KOTAKBANK,10m,423.54071044921875,418.7000122070313,4.840698242187443,4.840698242187443,0
2026-02-19 13:20:00+05:30,KOTAKBANK,30m,423.0809326171875,418.9500122070313,4.130920410156193,4.130920410156193,0
2026-02-19 13:20:00+05:30,KOTAKBANK,1h,423.2389221191406,418.7999877929688,4.438934326171818,4.438934326171818,0
2026-02-19 13:30:00+05:30,KOTAKBANK,10m,423.5235290527344,419.2999877929688,4.223541259765568,4.223541259765568,1
2026-02-19 13:30:00+05:30,KOTAKBANK,30m,423.06036376953125,419.3500061035156,3.710357666015625,3.710357666015625,1
2026-02-19 13:30:00+05:30,KOTAKBANK,1h,423.21368408203125,419.25,3.96368408203125,3.96368408203125,1
2026-02-19 13:40:00+05:30,KOTAKBANK,10m,423.50421142578125,418.9500122070313,4.554199218749943,4.554199218749943,0
2026-02-19 13:40:00+05:30,KOTAKBANK,30m,423.03790283203125,420.1000061035156,2.937896728515625,2.937896728515625,1
2026-02-19 13:40:00+05:30,KOTAKBANK,1h,423.1883544921875,417.3999938964844,5.788360595703125,5.788360595703125,0
2026-02-19 13:50:00+05:30,KOTAKBANK,10m,423.48724365234375,419.3500061035156,4.137237548828125,4.137237548828125,1
2026-02-19 13:50:00+05:30,KOTAKBANK,30m,423.0167236328125,418.7999877929688,4.216735839843693,4.216735839843693,0
2026-02-19 13:50:00+05:30,KOTAKBANK,1h,423.16455078125,416.9500122070313,6.214538574218693,6.214538574218693,0
2026-02-19 14:00:00+05:30,KOTAKBANK,10m,423.4679870605469,420.1000061035156,3.36798095703125,3.36798095703125,1
2026-02-19 14:00:00+05:30,KOTAKBANK,30m,422.9949035644531,419.25,3.744903564453125,3.744903564453125,0
2026-02-19 14:00:00+05:30,KOTAKBANK,1h,423.1401062011719,416.6499938964844,6.4901123046875,6.4901123046875,0
2026-02-19 14:10:00+05:30,KOTAKBANK,10m,423.4456787109375,418.7999877929688,4.645690917968693,4.645690917968693,0
2026-02-19 14:10:00+05:30,KOTAKBANK,30m,422.97100830078125,417.3999938964844,5.571014404296875,5.571014404296875,0
2026-02-19 14:10:00+05:30,KOTAKBANK,1h,423.1139221191406,416.1000061035156,7.013916015625,7.013916015625,0
2026-02-19 14:20:00+05:30,KOTAKBANK,10m,423.4200744628906,419.25,4.170074462890625,4.170074462890625,1
2026-02-19 14:20:00+05:30,KOTAKBANK,30m,422.94439697265625,416.9500122070313,5.994384765624943,5.994384765624943,0
2026-02-19 14:20:00+05:30,KOTAKBANK,1h,423.0845031738281,416.3999938964844,6.68450927734375,6.68450927734375,0
2026-02-19 14:30:00+05:30,KOTAKBANK,10m,423.38836669921875,417.3999938964844,5.988372802734375,5.988372802734375,0
2026-02-19 14:30:00+05:30,KOTAKBANK,30m,422.912353515625,416.6499938964844,6.262359619140625,6.262359619140625,0
2026-02-19 14:30:00+05:30,KOTAKBANK,1h,423.0492248535156,416.8500061035156,6.19921875,6.19921875,0
2026-02-19 14:40:00+05:30,KOTAKBANK,10m,423.3467712402344,416.9500122070313,6.396759033203068,6.396759033203068,0
2026-02-19 14:40:00+05:30,KOTAKBANK,30m,422.8717956542969,416.1000061035156,6.77178955078125,6.77178955078125,0
2026-02-19 14:40:00+05:30,KOTAKBANK,1h,423.004638671875,417.7000122070313,5.304626464843693,5.304626464843693,1
2026-02-19 14:50:00+05:30,KOTAKBANK,10m,423.290283203125,416.6499938964844,6.640289306640625,6.640289306640625,0
2026-02-19 14:50:00+05:30,KOTAKBANK,30m,422.8191833496094,416.3999938964844,6.419189453125,6.419189453125,0
2026-02-19 14:50:00+05:30,KOTAKBANK,1h,422.9468994140625,418.4500122070313,4.496887207031193,4.496887207031193,1
2026-02-19 15:00:00+05:30,KOTAKBANK,10m,423.2259521484375,416.1000061035156,7.125946044921875,7.125946044921875,0
2026-02-19 15:00:00+05:30,KOTAKBANK,30m,422.7596740722656,416.8500061035156,5.90966796875,5.90966796875,1
2026-02-19 15:00:00+05:30,KOTAKBANK,1h,422.882568359375,418.1000061035156,4.782562255859375,4.782562255859375,1
2026-02-19 15:10:00+05:30,KOTAKBANK,10m,423.15447998046875,416.3999938964844,6.754486083984375,6.754486083984375,1
2026-02-19 15:10:00+05:30,KOTAKBANK,30m,422.6947021484375,417.7000122070313,4.994689941406193,4.994689941406193,1
2026-02-19 15:10:00+05:30,KOTAKBANK,1h,422.8116455078125,418.6499938964844,4.161651611328125,4.161651611328125,1
2026-02-19 15:20:00+05:30,KOTAKBANK,10m,423.0858154296875,416.8500061035156,6.235809326171875,6.235809326171875,1
2026-02-19 15:20:00+05:30,KOTAKBANK,30m,422.63250732421875,418.4500122070313,4.182495117187443,4.182495117187443,1
2026-02-19 15:20:00+05:30,KOTAKBANK,1h,422.7429504394531,420.1499938964844,2.59295654296875,2.59295654296875,1
2026-02-20 09:20:00+05:30,KOTAKBANK,10m,423.0137634277344,417.7000122070313,5.313751220703068,5.313751220703068,1
2026-02-20 09:20:00+05:30,KOTAKBANK,30m,422.56683349609375,418.1000061035156,4.466827392578125,4.466827392578125,1
2026-02-20 09:20:00+05:30,KOTAKBANK,1h,422.6705322265625,420.4500122070313,2.220520019531193,2.220520019531193,1
2026-02-20 09:30:00+05:30,KOTAKBANK,10m,422.9375915527344,418.4500122070313,4.487579345703068,4.487579345703068,1
2026-02-20 09:30:00+05:30,KOTAKBANK,30m,422.49749755859375,418.6499938964844,3.847503662109375,3.847503662109375,1
2026-02-20 09:30:00+05:30,KOTAKBANK,1h,422.59429931640625,420.7999877929688,1.7943115234374432,1.7943115234374432,1
2026-02-20 09:40:00+05:30,KOTAKBANK,10m,422.8759765625,418.1000061035156,4.775970458984375,4.775970458984375,0
2026-02-20 09:40:00+05:30,KOTAKBANK,30m,422.43756103515625,420.1499938964844,2.287567138671875,2.287567138671875,1
2026-02-20 09:40:00+05:30,KOTAKBANK,1h,422.5276184082031,421.1499938964844,1.37762451171875,1.37762451171875,1
2026-02-20 09:50:00+05:30,KOTAKBANK,10m,422.8136291503906,418.6499938964844,4.16363525390625,4.16363525390625,1
2026-02-20 09:50:00+05:30,KOTAKBANK,30m,422.37994384765625,420.4500122070313,1.9299316406249432,1.9299316406249432,1
2026-02-20 09:50:00+05:30,KOTAKBANK,1h,422.46234130859375,420.9500122070313,1.5123291015624432,1.5123291015624432,1
2026-02-20 10:00:00+05:30,KOTAKBANK,10m,422.747314453125,420.1499938964844,2.597320556640625,2.597320556640625,1
2026-02-20 10:00:00+05:30,KOTAKBANK,30m,422.3199157714844,420.7999877929688,1.5199279785155682,1.5199279785155682,1
2026-02-20 10:00:00+05:30,KOTAKBANK,1h,422.3944091796875,420.3999938964844,1.994415283203125,1.994415283203125,1
2026-02-20 10:10:00+05:30,KOTAKBANK,10m,422.688232421875,420.4500122070313,2.238220214843693,2.238220214843693,1
2026-02-20 10:10:00+05:30,KOTAKBANK,30m,422.265869140625,421.1499938964844,1.115875244140625,1.115875244140625,1
2026-02-20 10:10:00+05:30,KOTAKBANK,1h,422.3334045410156,420.75,1.583404541015625,1.583404541015625,1
2026-02-20 10:20:00+05:30,KOTAKBANK,10m,422.6396484375,420.7999877929688,1.8396606445311932,1.8396606445311932,1
2026-02-20 10:20:00+05:30,KOTAKBANK,30m,422.2218017578125,420.9500122070313,1.2717895507811932,1.2717895507811932,1
2026-02-20 10:20:00+05:30,KOTAKBANK,1h,422.28302001953125,420.8999938964844,1.383026123046875,1.383026123046875,1
2026-02-20 10:30:00+05:30,KOTAKBANK,10m,422.59027099609375,421.1499938964844,1.440277099609375,1.440277099609375,1
2026-02-20 10:30:00+05:30,KOTAKBANK,30m,422.1755676269531,420.3999938964844,1.77557373046875,1.77557373046875,0
2026-02-20 10:30:00+05:30,KOTAKBANK,1h,422.23162841796875,421.1499938964844,1.081634521484375,1.081634521484375,1
2026-02-20 10:40:00+05:30,KOTAKBANK,10m,422.5478515625,420.9500122070313,1.5978393554686932,1.5978393554686932,0
2026-02-20 10:40:00+05:30,KOTAKBANK,30m,422.1366271972656,420.75,1.386627197265625,1.386627197265625,0
2026-02-20 10:40:00+05:30,KOTAKBANK,1h,422.18841552734375,421.5499877929688,0.6384277343749432,0.6384277343749432,1
2026-02-20 10:50:00+05:30,KOTAKBANK,10m,422.4976501464844,420.3999938964844,2.09765625,2.09765625,0
2026-02-20 10:50:00+05:30,KOTAKBANK,30m,422.0892333984375,420.8999938964844,1.189239501953125,1.189239501953125,0
2026-02-20 10:50:00+05:30,KOTAKBANK,1h,422.1369323730469,421.75,0.386932373046875,0.386932373046875,1
2026-02-20 11:00:00+05:30,KOTAKBANK,10m,422.4462585449219,420.75,1.696258544921875,1.696258544921875,1
2026-02-20 11:00:00+05:30,KOTAKBANK,30m,422.0411682128906,421.1499938964844,0.89117431640625,0.89117431640625,1
2026-02-20 11:00:00+05:30,KOTAKBANK,1h,422.0845642089844,421.4500122070313,0.6345520019530682,0.6345520019530682,1
2026-02-20 11:10:00+05:30,KOTAKBANK,10m,422.3976135253906,420.8999938964844,1.49761962890625,1.49761962890625,1
2026-02-20 11:10:00+05:30,KOTAKBANK,30m,421.9956970214844,421.5499877929688,0.44570922851556816,0.44570922851556816,1
2026-02-20 11:10:00+05:30,KOTAKBANK,1h,422.0349426269531,422.1499938964844,-0.11505126953125,0.11505126953125,1
2026-02-20 11:20:00+05:30,KOTAKBANK,10m,422.3487548828125,421.1499938964844,1.198760986328125,1.198760986328125,1
2026-02-20 11:20:00+05:30,KOTAKBANK,30m,421.94964599609375,421.75,0.19964599609375,0.19964599609375,1
2026-02-20 11:20:00+05:30,KOTAKBANK,1h,421.9849548339844,422.5499877929688,-0.5650329589844318,0.5650329589844318,1
2026-02-20 11:30:00+05:30,KOTAKBANK,10m,422.3004455566406,421.5499877929688,0.7504577636718182,0.7504577636718182,1
2026-02-20 11:30:00+05:30,KOTAKBANK,30m,421.9036560058594,421.4500122070313,0.45364379882806816,0.45364379882806816,1
2026-02-20 11:30:00+05:30,KOTAKBANK,1h,421.93572998046875,422.7999877929688,-0.8642578125000568,0.8642578125000568,1
2026-02-20 11:40:00+05:30,KOTAKBANK,10m,422.25653076171875,421.75,0.50653076171875,0.50653076171875,1
2026-02-20 11:40:00+05:30,KOTAKBANK,30m,421.86114501953125,422.1499938964844,-0.288848876953125,0.288848876953125,1
2026-02-20 11:40:00+05:30,KOTAKBANK,1h,421.8907775878906,422.3500061035156,-0.459228515625,0.459228515625,1
2026-02-20 11:50:00+05:30,KOTAKBANK,10m,422.2171630859375,421.4500122070313,0.7671508789061932,0.7671508789061932,0
2026-02-20 11:50:00+05:30,KOTAKBANK,30m,421.82275390625,422.5499877929688,-0.7272338867188068,0.7272338867188068,1
2026-02-20 11:50:00+05:30,KOTAKBANK,1h,421.8505554199219,421.25,0.600555419921875,0.600555419921875,0
2026-02-20 12:00:00+05:30,KOTAKBANK,10m,422.1800842285156,422.1499938964844,0.03009033203125,0.03009033203125,1
2026-02-20 12:00:00+05:30,KOTAKBANK,30m,421.78790283203125,422.7999877929688,-1.0120849609375568,1.0120849609375568,1
2026-02-20 12:00:00+05:30,KOTAKBANK,1h,421.8141784667969,420.6499938964844,1.1641845703125,1.1641845703125,0
2026-02-20 12:10:00+05:30,KOTAKBANK,10m,422.1459045410156,422.5499877929688,-0.40408325195318184,0.40408325195318184,0
2026-02-20 12:10:00+05:30,KOTAKBANK,30m,421.75433349609375,422.3500061035156,-0.595672607421875,0.595672607421875,0
2026-02-20 12:10:00+05:30,KOTAKBANK,1h,421.77947998046875,420.6000061035156,1.179473876953125,1.179473876953125,1
2026-02-20 12:20:00+05:30,KOTAKBANK,10m,422.1186828613281,422.7999877929688,-0.6813049316406818,0.6813049316406818,0
2026-02-20 12:20:00+05:30,KOTAKBANK,30m,421.72686767578125,421.25,0.47686767578125,0.47686767578125,1
2026-02-20 12:20:00+05:30,KOTAKBANK,1h,421.7513732910156,421.3500061035156,0.4013671875,0.4013671875,1
2026-02-20 12:30:00+05:30,KOTAKBANK,10m,422.0938720703125,422.3500061035156,-0.256134033203125,0.256134033203125,1
2026-02-20 12:30:00+05:30,KOTAKBANK,30m,421.7021484375,420.6499938964844,1.052154541015625,1.052154541015625,1
2026-02-20 12:30:00+05:30,KOTAKBANK,1h,421.72625732421875,421.3999938964844,0.326263427734375,0.326263427734375,1
2026-02-20 12:40:00+05:30,KOTAKBANK,10m,422.071533203125,421.25,0.821533203125,0.821533203125,1
2026-02-20 12:40:00+05:30,KOTAKBANK,30m,421.680419921875,420.6000061035156,1.080413818359375,1.080413818359375,1
2026-02-20 12:40:00+05:30,KOTAKBANK,1h,421.7041931152344,421.25,0.454193115234375,0.454193115234375,1
2026-02-20 12:50:00+05:30,KOTAKBANK,10m,422.0531005859375,420.6499938964844,1.403106689453125,1.403106689453125,0
2026-02-20 12:50:00+05:30,KOTAKBANK,30m,421.6626892089844,421.3500061035156,0.31268310546875,0.31268310546875,1
2026-02-20 12:50:00+05:30,KOTAKBANK,1h,421.685546875,422.1000061035156,-0.414459228515625,0.414459228515625,1
2026-02-20 13:00:00+05:30,KOTAKBANK,10m,422.031982421875,420.6000061035156,1.431976318359375,1.431976318359375,0
2026-02-20 13:00:00+05:30,KOTAKBANK,30m,421.643798828125,421.3999938964844,0.243804931640625,0.243804931640625,1
2026-02-20 13:00:00+05:30,KOTAKBANK,1h,421.6654052734375,422.2000122070313,-0.5346069335938068,0.5346069335938068,1
2026-02-20 13:10:00+05:30,KOTAKBANK,10m,422.0084228515625,421.3500061035156,0.658416748046875,0.658416748046875,1
2026-02-20 13:10:00+05:30,KOTAKBANK,30m,421.6228942871094,421.25,0.372894287109375,0.372894287109375,1
2026-02-20 13:10:00+05:30,KOTAKBANK,1h,421.6432189941406,422.5,-0.856781005859375,0.856781005859375,1
2026-02-20 13:20:00+05:30,KOTAKBANK,10m,421.983642578125,421.3999938964844,0.583648681640625,0.583648681640625,1
2026-02-20 13:20:00+05:30,KOTAKBANK,30m,421.6009521484375,422.1000061035156,-0.499053955078125,0.499053955078125,1
2026-02-20 13:20:00+05:30,KOTAKBANK,1h,421.62017822265625,421.8999938964844,-0.279815673828125,0.279815673828125,1
2026-02-20 13:30:00+05:30,KOTAKBANK,10m,421.9620666503906,421.25,0.712066650390625,0.712066650390625,0
2026-02-20 13:30:00+05:30,KOTAKBANK,30m,421.5811767578125,422.2000122070313,-0.6188354492188068,0.6188354492188068,1
2026-02-20 13:30:00+05:30,KOTAKBANK,1h,421.5995788574219,422.0,-0.400421142578125,0.400421142578125,1
2026-02-20 13:40:00+05:30,KOTAKBANK,10m,421.9342956542969,422.1000061035156,-0.16571044921875,0.16571044921875,1
2026-02-20 13:40:00+05:30,KOTAKBANK,30m,421.55706787109375,422.5,-0.94293212890625,0.94293212890625,1
2026-02-20 13:40:00+05:30,KOTAKBANK,1h,421.57501220703125,423.3500061035156,-1.774993896484375,1.774993896484375,1
2026-02-20 13:50:00+05:30,KOTAKBANK,10m,421.9159851074219,422.2000122070313,-0.28402709960943184,0.28402709960943184,0
2026-02-20 13:50:00+05:30,KOTAKBANK,30m,421.5406188964844,421.8999938964844,-0.359375,0.359375,1
2026-02-20 13:50:00+05:30,KOTAKBANK,1h,421.5583190917969,422.9500122070313,-1.3916931152344318,1.3916931152344318,0
2026-02-20 14:00:00+05:30,KOTAKBANK,10m,421.8953552246094,422.5,-0.604644775390625,0.604644775390625,0
2026-02-20 14:00:00+05:30,KOTAKBANK,30m,421.5223083496094,422.0,-0.477691650390625,0.477691650390625,1
2026-02-20 14:00:00+05:30,KOTAKBANK,1h,421.54034423828125,421.5,0.04034423828125,0.04034423828125,1
2026-02-20 14:10:00+05:30,KOTAKBANK,10m,421.8817443847656,421.8999938964844,-0.01824951171875,0.01824951171875,1
2026-02-20 14:10:00+05:30,KOTAKBANK,30m,421.5104675292969,423.3500061035156,-1.83953857421875,1.83953857421875,0
2026-02-20 14:10:00+05:30,KOTAKBANK,1h,421.5288391113281,421.0,0.528839111328125,0.528839111328125,1
2026-02-20 14:20:00+05:30,KOTAKBANK,10m,421.87225341796875,422.0,-0.12774658203125,0.12774658203125,0
2026-02-20 14:20:00+05:30,KOTAKBANK,30m,421.50164794921875,422.9500122070313,-1.4483642578125568,1.4483642578125568,0
2026-02-20 14:20:00+05:30,KOTAKBANK,1h,421.5205993652344,421.3500061035156,0.17059326171875,0.17059326171875,1
2026-02-20 14:30:00+05:30,KOTAKBANK,10m,421.8630065917969,423.3500061035156,-1.48699951171875,1.48699951171875,0
2026-02-20 14:30:00+05:30,KOTAKBANK,30m,421.4930419921875,421.5,-0.0069580078125,0.0069580078125,1
2026-02-20 14:30:00+05:30,KOTAKBANK,1h,421.51251220703125,426.2000122070313,-4.687500000000057,4.687500000000057,0
2026-02-20 14:40:00+05:30,KOTAKBANK,10m,421.8545227050781,422.9500122070313,-1.0954895019531818,1.0954895019531818,1
2026-02-20 14:40:00+05:30,KOTAKBANK,30m,421.48602294921875,421.0,0.48602294921875,0.48602294921875,1
2026-02-20 14:40:00+05:30,KOTAKBANK,1h,421.50634765625,426.1499938964844,-4.643646240234375,4.643646240234375,0
2026-02-20 14:50:00+05:30,KOTAKBANK,10m,421.8496398925781,421.5,0.349639892578125,0.349639892578125,1
2026-02-20 14:50:00+05:30,KOTAKBANK,30m,421.48236083984375,421.3500061035156,0.132354736328125,0.132354736328125,1
2026-02-20 14:50:00+05:30,KOTAKBANK,1h,421.5033874511719,428.1499938964844,-6.6466064453125,6.6466064453125,0
2026-02-20 15:00:00+05:30,KOTAKBANK,10m,421.8406677246094,421.0,0.840667724609375,0.840667724609375,0
2026-02-20 15:00:00+05:30,KOTAKBANK,30m,421.47515869140625,426.2000122070313,-4.724853515625057,4.724853515625057,0
2026-02-20 15:00:00+05:30,KOTAKBANK,1h,421.496826171875,427.7999877929688,-6.303161621093807,6.303161621093807,0
2026-02-20 15:10:00+05:30,KOTAKBANK,10m,421.8318786621094,421.3500061035156,0.48187255859375,0.48187255859375,1
2026-02-20 15:10:00+05:30,KOTAKBANK,30m,421.4666442871094,426.1499938964844,-4.683349609375,4.683349609375,1
2026-02-20 15:10:00+05:30,KOTAKBANK,1h,421.4884033203125,427.1499938964844,-5.661590576171875,5.661590576171875,1
2026-02-20 15:20:00+05:30,KOTAKBANK,10m,421.8031005859375,426.2000122070313,-4.396911621093807,4.396911621093807,1
2026-02-20 15:20:00+05:30,KOTAKBANK,30m,421.4425964355469,428.1499938964844,-6.7073974609375,6.7073974609375,1
2026-02-20 15:20:00+05:30,KOTAKBANK,1h,421.4648742675781,427.7999877929688,-6.335113525390682,6.335113525390682,1
2026-02-23 09:20:00+05:30,KOTAKBANK,10m,421.80401611328125,426.1499938964844,-4.345977783203125,4.345977783203125,1
2026-02-23 09:20:00+05:30,KOTAKBANK,30m,421.443603515625,427.7999877929688,-6.356384277343807,6.356384277343807,0
2026-02-23 09:20:00+05:30,KOTAKBANK,1h,421.46795654296875,427.0499877929688,-5.582031250000057,5.582031250000057,0
2026-02-23 09:30:00+05:30,KOTAKBANK,10m,421.82818603515625,428.1499938964844,-6.321807861328125,6.321807861328125,0
