date,ticker,horizon,predicted_close,actual_close,error,abs_error,direction_correct
2026-02-17 10:10:00+05:30,HINDUNILVR,30m,2325.0302734375,2310.10009765625,14.93017578125,14.93017578125,0
2026-02-17 10:10:00+05:30,HINDUNILVR,1h,2319.609619140625,2312.0,7.609619140625,7.609619140625,0
2026-02-17 10:20:00+05:30,HINDUNILVR,10m,2323.996826171875,2313.0,10.996826171875,10.996826171875,0
2026-02-17 10:20:00+05:30,HINDUNILVR,30m,2325.28466796875,2309.89990234375,15.384765625,15.384765625,0
2026-02-17 10:20:00+05:30,HINDUNILVR,1h,2319.8642578125,2310.5,9.3642578125,9.3642578125,0
2026-02-17 10:30:00+05:30,HINDUNILVR,10m,2324.11865234375,2310.10009765625,14.0185546875,14.0185546875,0
2026-02-17 10:30:00+05:30,HINDUNILVR,30m,2325.483154296875,2307.89990234375,17.583251953125,17.583251953125,0
2026-02-17 10:30:00+05:30,HINDUNILVR,1h,2320.059326171875,2312.5,7.559326171875,7.559326171875,0
2026-02-17 10:40:00+05:30,HINDUNILVR,10m,2324.071533203125,2309.89990234375,14.171630859375,14.171630859375,0
2026-02-17 10:40:00+05:30,HINDUNILVR,30m,2325.57421875,2312.0,13.57421875,13.57421875,1
2026-02-17 10:40:00+05:30,HINDUNILVR,1h,2320.1103515625,2310.39990234375,9.71044921875,9.71044921875,1
2026-02-17 10:50:00+05:30,HINDUNILVR,10m,2323.799560546875,2307.89990234375,15.899658203125,15.899658203125,0
2026-02-17 10:50:00+05:30,HINDUNILVR,30m,2325.4951171875,2310.5,14.9951171875,14.9951171875,1
2026-02-17 10:50:00+05:30,HINDUNILVR,1h,2319.99609375,2310.699951171875,9.296142578125,9.296142578125,1
2026-02-17 11:00:00+05:30,HINDUNILVR,10m,2323.404541015625,2312.0,11.404541015625,11.404541015625,1
2026-02-17 11:00:00+05:30,HINDUNILVR,30m,2325.309326171875,2312.5,12.809326171875,12.809326171875,1
2026-02-17 11:00:00+05:30,HINDUNILVR,1h,2319.787841796875,2308.5,11.287841796875,11.287841796875,1
2026-02-17 11:10:00+05:30,HINDUNILVR,10m,2322.94482421875,2310.5,12.44482421875,12.44482421875,0
2026-02-17 11:10:00+05:30,HINDUNILVR,30m,2325.024169921875,2310.39990234375,14.624267578125,14.624267578125,0
2026-02-17 11:10:00+05:30,HINDUNILVR,1h,2319.5068359375,2309.800048828125,9.706787109375,9.706787109375,0
2026-02-17 11:20:00+05:30,HINDUNILVR,10m,2322.39013671875,2312.5,9.89013671875,9.89013671875,1
2026-02-17 11:20:00+05:30,HINDUNILVR,30m,2324.64208984375,2310.699951171875,13.942138671875,13.942138671875,1
2026-02-17 11:20:00+05:30,HINDUNILVR,1h,2319.14111328125,2308.39990234375,10.7412109375,10.7412109375,0
2026-02-17 11:30:00+05:30,HINDUNILVR,10m,2321.4111328125,2310.39990234375,11.01123046875,11.01123046875,0
2026-02-17 11:30:00+05:30,HINDUNILVR,30m,2323.848876953125,2308.5,15.348876953125,15.348876953125,0
2026-02-17 11:30:00+05:30,HINDUNILVR,1h,2318.40869140625,2306.89990234375,11.5087890625,11.5087890625,0
2026-02-17 11:40:00+05:30,HINDUNILVR,10m,2320.0302734375,2310.699951171875,9.330322265625,9.330322265625,1
2026-02-17 11:40:00+05:30,HINDUNILVR,30m,2322.631591796875,2309.800048828125,12.83154296875,12.83154296875,0
2026-02-17 11:40:00+05:30,HINDUNILVR,1h,2317.256591796875,2307.699951171875,9.556640625,9.556640625,0
2026-02-17 11:50:00+05:30,HINDUNILVR,10m,2318.510498046875,2308.5,10.010498046875,10.010498046875,0
2026-02-17 11:50:00+05:30,HINDUNILVR,30m,2321.2607421875,2308.39990234375,12.86083984375,12.86083984375,0
2026-02-17 11:50:00+05:30,HINDUNILVR,1h,2315.948974609375,2307.800048828125,8.14892578125,8.14892578125,0
2026-02-17 12:00:00+05:30,HINDUNILVR,10m,2316.971923828125,2309.800048828125,7.171875,7.171875,1
2026-02-17 12:00:00+05:30,HINDUNILVR,30m,2319.877685546875,2306.89990234375,12.977783203125,12.977783203125,0
2026-02-17 12:00:00+05:30,HINDUNILVR,1h,2314.607177734375,2309.89990234375,4.707275390625,4.707275390625,1
2026-02-17 12:10:00+05:30,HINDUNILVR,10m,2315.97607421875,2308.39990234375,7.576171875,7.576171875,0
2026-02-17 12:10:00+05:30,HINDUNILVR,30m,2318.79345703125,2307.699951171875,11.093505859375,11.093505859375,0
2026-02-17 12:10:00+05:30,HINDUNILVR,1h,2313.5625,2308.39990234375,5.16259765625,5.16259765625,0
2026-02-17 12:20:00+05:30,HINDUNILVR,10m,2314.924072265625,2306.89990234375,8.024169921875,8.024169921875,0
2026-02-17 12:20:00+05:30,HINDUNILVR,30m,2317.655029296875,2307.800048828125,9.85498046875,9.85498046875,0
2026-02-17 12:20:00+05:30,HINDUNILVR,1h,2312.44677734375,2307.0,5.44677734375,5.44677734375,0
2026-02-17 12:30:00+05:30,HINDUNILVR,10m,2314.119384765625,2307.699951171875,6.41943359375,6.41943359375,1
2026-02-17 12:30:00+05:30,HINDUNILVR,30m,2316.822021484375,2309.89990234375,6.922119140625,6.922119140625,1
2026-02-17 12:30:00+05:30,HINDUNILVR,1h,2311.633056640625,2309.199951171875,2.43310546875,2.43310546875,1
2026-02-17 12:40:00+05:30,HINDUNILVR,10m,2313.396484375,2307.800048828125,5.596435546875,5.596435546875,1
2026-02-17 12:40:00+05:30,HINDUNILVR,30m,2316.09228515625,2308.39990234375,7.6923828125,7.6923828125,1
2026-02-17 12:40:00+05:30,HINDUNILVR,1h,2310.920166015625,2310.199951171875,0.72021484375,0.72021484375,1
2026-02-17 12:50:00+05:30,HINDUNILVR,10m,2312.900634765625,2309.89990234375,3.000732421875,3.000732421875,1
2026-02-17 12:50:00+05:30,HINDUNILVR,30m,2315.60986328125,2307.0,8.60986328125,8.60986328125,0
2026-02-17 12:50:00+05:30,HINDUNILVR,1h,2310.472900390625,2307.300048828125,3.1728515625,3.1728515625,0
2026-02-17 13:00:00+05:30,HINDUNILVR,10m,2312.37353515625,2308.39990234375,3.9736328125,3.9736328125,0
2026-02-17 13:00:00+05:30,HINDUNILVR,30m,2315.09033203125,2309.199951171875,5.890380859375,5.890380859375,0
2026-02-17 13:00:00+05:30,HINDUNILVR,1h,2309.99462890625,2309.199951171875,0.794677734375,0.794677734375,0
2026-02-17 13:10:00+05:30,HINDUNILVR,10m,2311.841796875,2307.0,4.841796875,4.841796875,0
2026-02-17 13:10:00+05:30,HINDUNILVR,30m,2314.57958984375,2310.199951171875,4.379638671875,4.379638671875,1
2026-02-17 13:10:00+05:30,HINDUNILVR,1h,2309.5166015625,2307.10009765625,2.41650390625,2.41650390625,0
2026-02-17 13:20:00+05:30,HINDUNILVR,10m,2311.214599609375,2309.199951171875,2.0146484375,2.0146484375,1
2026-02-17 13:20:00+05:30,HINDUNILVR,30m,2314.052734375,2307.300048828125,6.752685546875,6.752685546875,1
2026-02-17 13:20:00+05:30,HINDUNILVR,1h,2309.016357421875,2309.60009765625,-0.583740234375,0.583740234375,1
2026-02-17 13:30:00+05:30,HINDUNILVR,10m,2310.603515625,2310.199951171875,0.403564453125,0.403564453125,1
2026-02-17 13:30:00+05:30,HINDUNILVR,30m,2313.544677734375,2309.199951171875,4.3447265625,4.3447265625,0
2026-02-17 13:30:00+05:30,HINDUNILVR,1h,2308.53076171875,2314.199951171875,-5.669189453125,5.669189453125,0
2026-02-17 13:40:00+05:30,HINDUNILVR,10m,2310.2802734375,2307.300048828125,2.980224609375,2.980224609375,0
2026-02-17 13:40:00+05:30,HINDUNILVR,30m,2313.307373046875,2307.10009765625,6.207275390625,6.207275390625,0
2026-02-17 13:40:00+05:30,HINDUNILVR,1h,2308.39501953125,2315.199951171875,-6.804931640625,6.804931640625,0
2026-02-17 13:50:00+05:30,HINDUNILVR,10m,2310.010009765625,2309.199951171875,0.81005859375,0.81005859375,1
2026-02-17 13:50:00+05:30,HINDUNILVR,30m,2313.1103515625,2309.60009765625,3.51025390625,3.51025390625,1
2026-02-17 13:50:00+05:30,HINDUNILVR,1h,2308.2939453125,2311.0,-2.7060546875,2.7060546875,1
2026-02-17 14:00:00+05:30,HINDUNILVR,10m,2309.75390625,2307.10009765625,2.65380859375,2.65380859375,0
2026-02-17 14:00:00+05:30,HINDUNILVR,30m,2312.922607421875,2314.199951171875,-1.27734375,1.27734375,1
2026-02-17 14:00:00+05:30,HINDUNILVR,1h,2308.194580078125,2310.800048828125,-2.60546875,2.60546875,0
2026-02-17 14:10:00+05:30,HINDUNILVR,10m,2309.50439453125,2309.60009765625,-0.095703125,0.095703125,1
2026-02-17 14:10:00+05:30,HINDUNILVR,30m,2312.72802734375,2315.199951171875,-2.471923828125,2.471923828125,1
2026-02-17 14:10:00+05:30,HINDUNILVR,1h,2308.082275390625,2313.89990234375,-5.817626953125,5.817626953125,1
2026-02-17 14:20:00+05:30,HINDUNILVR,10m,2309.2177734375,2314.199951171875,-4.982177734375,4.982177734375,0
2026-02-17 14:20:00+05:30,HINDUNILVR,30m,2312.49560546875,2311.0,1.49560546875,1.49560546875,1
2026-02-17 14:20:00+05:30,HINDUNILVR,1h,2307.9267578125,2310.0,-2.0732421875,2.0732421875,0
2026-02-17 14:30:00+05:30,HINDUNILVR,10m,2309.079833984375,2315.199951171875,-6.1201171875,6.1201171875,0
2026-02-17 14:30:00+05:30,HINDUNILVR,30m,2312.40625,2310.800048828125,1.606201171875,1.606201171875,1
2026-02-17 14:30:00+05:30,HINDUNILVR,1h,2307.91064453125,2317.0,-9.08935546875,9.08935546875,0
2026-02-17 14:40:00+05:30,HINDUNILVR,10m,2308.984130859375,2311.0,-2.015869140625,2.015869140625,1
2026-02-17 14:40:00+05:30,HINDUNILVR,30m,2312.35302734375,2313.89990234375,-1.546875,1.546875,1
2026-02-17 14:40:00+05:30,HINDUNILVR,1h,2307.951416015625,2318.0,-10.048583984375,10.048583984375,0
2026-02-17 14:50:00+05:30,HINDUNILVR,10m,2308.909912109375,2310.800048828125,-1.89013671875,1.89013671875,1
2026-02-17 14:50:00+05:30,HINDUNILVR,30m,2312.3173828125,2310.0,2.3173828125,2.3173828125,0
2026-02-17 14:50:00+05:30,HINDUNILVR,1h,2307.975341796875,2314.10009765625,-6.124755859375,6.124755859375,0
2026-02-17 15:00:00+05:30,HINDUNILVR,10m,2308.81103515625,2313.89990234375,-5.0888671875,5.0888671875,0
2026-02-17 15:00:00+05:30,HINDUNILVR,30m,2312.251953125,2317.0,-4.748046875,4.748046875,1
2026-02-17 15:00:00+05:30,HINDUNILVR,1h,2307.967529296875,2309.699951171875,-1.732421875,1.732421875,1
2026-02-17 15:10:00+05:30,HINDUNILVR,10m,2308.52001953125,2310.0,-1.47998046875,1.47998046875,1
2026-02-17 15:10:00+05:30,HINDUNILVR,30m,2311.97705078125,2318.0,-6.02294921875,6.02294921875,0
2026-02-17 15:10:00+05:30,HINDUNILVR,1h,2307.78466796875,2312.60009765625,-4.8154296875,4.8154296875,1
2026-02-17 15:20:00+05:30,HINDUNILVR,10m,2308.54638671875,2317.0,-8.45361328125,8.45361328125,0
2026-02-17 15:20:00+05:30,HINDUNILVR,30m,2312.01611328125,2314.10009765625,-2.083984375,2.083984375,1
2026-02-17 15:20:00+05:30,HINDUNILVR,1h,2307.837646484375,2308.5,-0.662353515625,0.662353515625,1
2026-02-18 09:20:00+05:30,HINDUNILVR,10m,2308.646484375,2318.0,-9.353515625,9.353515625,0
2026-02-18 09:20:00+05:30,HINDUNILVR,30m,2312.123291015625,2309.699951171875,2.42333984375,2.42333984375,1
2026-02-18 09:20:00+05:30,HINDUNILVR,1h,2307.9658203125,2309.300048828125,-1.334228515625,1.334228515625,1
2026-02-18 09:30:00+05:30,HINDUNILVR,10m,2308.782958984375,2314.10009765625,-5.317138671875,5.317138671875,1
2026-02-18 09:30:00+05:30,HINDUNILVR,30m,2312.26513671875,2312.60009765625,-0.3349609375,0.3349609375,1
2026-02-18 09:30:00+05:30,HINDUNILVR,1h,2308.130126953125,2307.5,0.630126953125,0.630126953125,1
2026-02-18 09:40:00+05:30,HINDUNILVR,10m,2308.95263671875,2309.699951171875,-0.747314453125,0.747314453125,1
2026-02-18 09:40:00+05:30,HINDUNILVR,30m,2312.43310546875,2308.5,3.93310546875,3.93310546875,1
2026-02-18 09:40:00+05:30,HINDUNILVR,1h,2308.3134765625,2309.60009765625,-1.28662109375,1.28662109375,1
2026-02-18 09:50:00+05:30,HINDUNILVR,10m,2308.405517578125,2312.60009765625,-4.194580078125,4.194580078125,0
2026-02-18 09:50:00+05:30,HINDUNILVR,30m,2311.85205078125,2309.300048828125,2.552001953125,2.552001953125,0
2026-02-18 09:50:00+05:30,HINDUNILVR,1h,2307.751953125,2312.0,-4.248046875,4.248046875,0
2026-02-18 10:00:00+05:30,HINDUNILVR,10m,2307.665283203125,2308.5,-0.834716796875,0.834716796875,1
2026-02-18 10:00:00+05:30,HINDUNILVR,30m,2311.02001953125,2307.5,3.52001953125,3.52001953125,1
2026-02-18 10:00:00+05:30,HINDUNILVR,1h,2306.94189453125,2314.0,-7.05810546875,7.05810546875,0
2026-02-18 10:10:00+05:30,HINDUNILVR,10m,2307.20458984375,2309.300048828125,-2.095458984375,2.095458984375,0
2026-02-18 10:10:00+05:30,HINDUNILVR,30m,2310.456298828125,2309.60009765625,0.856201171875,0.856201171875,1
2026-02-18 10:10:00+05:30,HINDUNILVR,1h,2306.3818359375,2314.800048828125,-8.418212890625,8.418212890625,0
2026-02-18 10:20:00+05:30,HINDUNILVR,10m,2307.106201171875,2307.5,-0.393798828125,0.393798828125,1
2026-02-18 10:20:00+05:30,HINDUNILVR,30m,2310.311279296875,2312.0,-1.688720703125,1.688720703125,1
2026-02-18 10:20:00+05:30,HINDUNILVR,1h,2306.235107421875,2313.89990234375,-7.664794921875,7.664794921875,0
2026-02-18 10:30:00+05:30,HINDUNILVR,10m,2307.005126953125,2309.60009765625,-2.594970703125,2.594970703125,0
2026-02-18 10:30:00+05:30,HINDUNILVR,30m,2310.160888671875,2314.0,-3.839111328125,3.839111328125,1
2026-02-18 10:30:00+05:30,HINDUNILVR,1h,2306.0810546875,2313.60009765625,-7.51904296875,7.51904296875,0
2026-02-18 10:40:00+05:30,HINDUNILVR,10m,2307.063232421875,2312.0,-4.936767578125,4.936767578125,0
2026-02-18 10:40:00+05:30,HINDUNILVR,30m,2310.207275390625,2314.800048828125,-4.5927734375,4.5927734375,1
2026-02-18 10:40:00+05:30,HINDUNILVR,1h,2306.125,2313.60009765625,-7.47509765625,7.47509765625,0
2026-02-18 10:50:00+05:30,HINDUNILVR,10m,2307.16357421875,2314.0,-6.83642578125,6.83642578125,0
2026-02-18 10:50:00+05:30,HINDUNILVR,30m,2310.31884765625,2313.89990234375,-3.5810546875,3.5810546875,0
2026-02-18 10:50:00+05:30,HINDUNILVR,1h,2306.244384765625,2313.800048828125,-7.5556640625,7.5556640625,0
2026-02-18 11:00:00+05:30,HINDUNILVR,10m,2307.232177734375,2314.800048828125,-7.56787109375,7.56787109375,0
2026-02-18 11:00:00+05:30,HINDUNILVR,30m,2310.388916015625,2313.60009765625,-3.211181640625,3.211181640625,1
2026-02-18 11:00:00+05:30,HINDUNILVR,1h,2306.342529296875,2313.0,-6.657470703125,6.657470703125,1
2026-02-18 11:10:00+05:30,HINDUNILVR,10m,2307.291259765625,2313.89990234375,-6.608642578125,6.608642578125,1
2026-02-18 11:10:00+05:30,HINDUNILVR,30m,2310.445068359375,2313.60009765625,-3.155029296875,3.155029296875,1
2026-02-18 11:10:00+05:30,HINDUNILVR,1h,2306.436279296875,2313.199951171875,-6.763671875,6.763671875,1
2026-02-18 11:20:00+05:30,HINDUNILVR,10m,2307.58642578125,2313.60009765625,-6.013671875,6.013671875,1
2026-02-18 11:20:00+05:30,HINDUNILVR,30m,2310.756591796875,2313.800048828125,-3.04345703125,3.04345703125,1
2026-02-18 11:20:00+05:30,HINDUNILVR,1h,2306.797119140625,2315.199951171875,-8.40283203125,8.40283203125,0
2026-02-18 11:30:00+05:30,HINDUNILVR,10m,2307.767333984375,2313.60009765625,-5.832763671875,5.832763671875,0
2026-02-18 11:30:00+05:30,HINDUNILVR,30m,2310.941162109375,2313.0,-2.058837890625,2.058837890625,1
2026-02-18 11:30:00+05:30,HINDUNILVR,1h,2307.0146484375,2316.39990234375,-9.38525390625,9.38525390625,0
2026-02-18 11:40:00+05:30,HINDUNILVR,10m,2307.95166015625,2313.800048828125,-5.848388671875,5.848388671875,0
2026-02-18 11:40:00+05:30,HINDUNILVR,30m,2311.13720703125,2313.199951171875,-2.062744140625,2.062744140625,1
2026-02-18 11:40:00+05:30,HINDUNILVR,1h,2307.236328125,2315.699951171875,-8.463623046875,8.463623046875,0
2026-02-18 11:50:00+05:30,HINDUNILVR,10m,2308.164306640625,2313.0,-4.835693359375,4.835693359375,1
2026-02-18 11:50:00+05:30,HINDUNILVR,30m,2311.380615234375,2315.199951171875,-3.8193359375,3.8193359375,0
2026-02-18 11:50:00+05:30,HINDUNILVR,1h,2307.507568359375,2320.800048828125,-13.29248046875,13.29248046875,0
2026-02-18 12:00:00+05:30,HINDUNILVR,10m,2308.357177734375,2313.199951171875,-4.8427734375,4.8427734375,0
2026-02-18 12:00:00+05:30,HINDUNILVR,30m,2311.5947265625,2316.39990234375,-4.80517578125,4.80517578125,0
2026-02-18 12:00:00+05:30,HINDUNILVR,1h,2307.744140625,2323.800048828125,-16.055908203125,16.055908203125,0
2026-02-18 12:10:00+05:30,HINDUNILVR,10m,2308.560302734375,2315.199951171875,-6.6396484375,6.6396484375,0
2026-02-18 12:10:00+05:30,HINDUNILVR,30m,2311.8271484375,2315.699951171875,-3.872802734375,3.872802734375,0
2026-02-18 12:10:00+05:30,HINDUNILVR,1h,2307.962158203125,2321.0,-13.037841796875,13.037841796875,0
2026-02-18 12:20:00+05:30,HINDUNILVR,10m,2308.81591796875,2316.39990234375,-7.583984375,7.583984375,0
2026-02-18 12:20:00+05:30,HINDUNILVR,30m,2312.124267578125,2320.800048828125,-8.67578125,8.67578125,0
2026-02-18 12:20:00+05:30,HINDUNILVR,1h,2308.241455078125,2321.39990234375,-13.158447265625,13.158447265625,0
2026-02-18 12:30:00+05:30,HINDUNILVR,10m,2309.080078125,2315.699951171875,-6.619873046875,6.619873046875,1
2026-02-18 12:30:00+05:30,HINDUNILVR,30m,2312.385498046875,2323.800048828125,-11.41455078125,11.41455078125,0
2026-02-18 12:30:00+05:30,HINDUNILVR,1h,2308.488525390625,2321.39990234375,-12.911376953125,12.911376953125,0
2026-02-18 12:40:00+05:30,HINDUNILVR,10m,2309.41064453125,2320.800048828125,-11.389404296875,11.389404296875,0
2026-02-18 12:40:00+05:30,HINDUNILVR,30m,2312.719482421875,2321.0,-8.280517578125,8.280517578125,0
2026-02-18 12:40:00+05:30,HINDUNILVR,1h,2308.79052734375,2321.60009765625,-12.8095703125,12.8095703125,0
2026-02-18 12:50:00+05:30,HINDUNILVR,10m,2309.75537109375,2323.800048828125,-14.044677734375,14.044677734375,0
2026-02-18 12:50:00+05:30,HINDUNILVR,30m,2313.055419921875,2321.39990234375,-8.344482421875,8.344482421875,0
2026-02-18 12:50:00+05:30,HINDUNILVR,1h,2309.11669921875,2321.699951171875,-12.583251953125,12.583251953125,0
2026-02-18 13:00:00+05:30,HINDUNILVR,10m,2310.068359375,2321.0,-10.931640625,10.931640625,1
2026-02-18 13:00:00+05:30,HINDUNILVR,30m,2313.371337890625,2321.39990234375,-8.028564453125,8.028564453125,1
2026-02-18 13:00:00+05:30,HINDUNILVR,1h,2309.40771484375,2322.800048828125,-13.392333984375,13.392333984375,1
2026-02-18 13:10:00+05:30,HINDUNILVR,10m,2310.297607421875,2321.39990234375,-11.102294921875,11.102294921875,0
2026-02-18 13:10:00+05:30,HINDUNILVR,30m,2313.621337890625,2321.60009765625,-7.978759765625,7.978759765625,0
2026-02-18 13:10:00+05:30,HINDUNILVR,1h,2309.630126953125,2326.699951171875,-17.06982421875,17.06982421875,0
2026-02-18 13:20:00+05:30,HINDUNILVR,10m,2310.524658203125,2321.39990234375,-10.875244140625,10.875244140625,0
2026-02-18 13:20:00+05:30,HINDUNILVR,30m,2313.8740234375,2321.699951171875,-7.825927734375,7.825927734375,0
2026-02-18 13:20:00+05:30,HINDUNILVR,1h,2309.861572265625,2328.199951171875,-18.33837890625,18.33837890625,0
2026-02-18 13:30:00+05:30,HINDUNILVR,10m,2310.70947265625,2321.60009765625,-10.890625,10.890625,0
2026-02-18 13:30:00+05:30,HINDUNILVR,30m,2314.09765625,2322.800048828125,-8.702392578125,8.702392578125,0
2026-02-18 13:30:00+05:30,HINDUNILVR,1h,2310.057373046875,2326.39990234375,-16.342529296875,16.342529296875,0
2026-02-18 13:40:00+05:30,HINDUNILVR,10m,2311.0859375,2321.699951171875,-10.614013671875,10.614013671875,0
2026-02-18 13:40:00+05:30,HINDUNILVR,30m,2314.505615234375,2326.699951171875,-12.1943359375,12.1943359375,0
2026-02-18 13:40:00+05:30,HINDUNILVR,1h,2310.440673828125,2325.5,-15.059326171875,15.059326171875,0
2026-02-18 13:50:00+05:30,HINDUNILVR,10m,2311.506103515625,2322.800048828125,-11.2939453125,11.2939453125,0
2026-02-18 13:50:00+05:30,HINDUNILVR,30m,2314.973388671875,2328.199951171875,-13.2265625,13.2265625,0
2026-02-18 13:50:00+05:30,HINDUNILVR,1h,2310.89794921875,2321.60009765625,-10.7021484375,10.7021484375,1
2026-02-18 14:00:00+05:30,HINDUNILVR,10m,2311.923583984375,2326.699951171875,-14.7763671875,14.7763671875,0
2026-02-18 14:00:00+05:30,HINDUNILVR,30m,2315.42919921875,2326.39990234375,-10.970703125,10.970703125,0
2026-02-18 14:00:00+05:30,HINDUNILVR,1h,2311.341064453125,2326.0,-14.658935546875,14.658935546875,0
2026-02-18 14:10:00+05:30,HINDUNILVR,10m,2312.2314453125,2328.199951171875,-15.968505859375,15.968505859375,0
2026-02-18 14:10:00+05:30,HINDUNILVR,30m,2315.767578125,2325.5,-9.732421875,9.732421875,1
2026-02-18 14:10:00+05:30,HINDUNILVR,1h,2311.678466796875,2323.0,-11.321533203125,11.321533203125,1
2026-02-18 14:20:00+05:30,HINDUNILVR,10m,2312.624267578125,2326.39990234375,-13.775634765625,13.775634765625,1
2026-02-18 14:20:00+05:30,HINDUNILVR,30m,2316.19482421875,2321.60009765625,-5.4052734375,5.4052734375,1
2026-02-18 14:20:00+05:30,HINDUNILVR,1h,2312.10205078125,2323.5,-11.39794921875,11.39794921875,1
2026-02-18 14:30:00+05:30,HINDUNILVR,10m,2312.9296875,2325.5,-12.5703125,12.5703125,1
2026-02-18 14:30:00+05:30,HINDUNILVR,30m,2316.5390625,2326.0,-9.4609375,9.4609375,1
2026-02-18 14:30:00+05:30,HINDUNILVR,1h,2312.4326171875,2330.89990234375,-18.46728515625,18.46728515625,0
2026-02-18 14:40:00+05:30,HINDUNILVR,10m,2313.248046875,2321.60009765625,-8.35205078125,8.35205078125,1
2026-02-18 14:40:00+05:30,HINDUNILVR,30m,2316.898681640625,2323.0,-6.101318359375,6.101318359375,1
2026-02-18 14:40:00+05:30,HINDUNILVR,1h,2312.7685546875,2326.699951171875,-13.931396484375,13.931396484375,0
2026-02-18 14:50:00+05:30,HINDUNILVR,10m,2313.59765625,2326.0,-12.40234375,12.40234375,0
2026-02-18 14:50:00+05:30,HINDUNILVR,30m,2317.29345703125,2323.5,-6.20654296875,6.20654296875,0
2026-02-18 14:50:00+05:30,HINDUNILVR,1h,2313.128173828125,2329.800048828125,-16.671875,16.671875,0
2026-02-18 15:00:00+05:30,HINDUNILVR,10m,2313.699462890625,2323.0,-9.300537109375,9.300537109375,1
2026-02-18 15:00:00+05:30,HINDUNILVR,30m,2317.436279296875,2330.89990234375,-13.463623046875,13.463623046875,0
2026-02-18 15:00:00+05:30,HINDUNILVR,1h,2313.234619140625,2328.39990234375,-15.165283203125,15.165283203125,0
2026-02-18 15:10:00+05:30,HINDUNILVR,10m,2313.812255859375,2323.5,-9.687744140625,9.687744140625,0
2026-02-18 15:10:00+05:30,HINDUNILVR,30m,2317.58544921875,2326.699951171875,-9.114501953125,9.114501953125,0
2026-02-18 15:10:00+05:30,HINDUNILVR,1h,2313.373779296875,2331.699951171875,-18.326171875,18.326171875,0
2026-02-18 15:20:00+05:30,HINDUNILVR,10m,2313.933837890625,2330.89990234375,-16.966064453125,16.966064453125,0
2026-02-18 15:20:00+05:30,HINDUNILVR,30m,2317.76708984375,2329.800048828125,-12.032958984375,12.032958984375,0
2026-02-18 15:20:00+05:30,HINDUNILVR,1h,2313.501953125,2332.5,-18.998046875,18.998046875,0
2026-02-19 09:20:00+05:30,HINDUNILVR,10m,2313.89794921875,2326.699951171875,-12.802001953125,12.802001953125,1
2026-02-19 09:20:00+05:30,HINDUNILVR,30m,2317.748779296875,2328.39990234375,-10.651123046875,10.651123046875,1
2026-02-19 09:20:00+05:30,HINDUNILVR,1h,2313.4658203125,2328.199951171875,-14.734130859375,14.734130859375,1
2026-02-19 09:30:00+05:30,HINDUNILVR,10m,2313.8818359375,2329.800048828125,-15.918212890625,15.918212890625,0
2026-02-19 09:30:00+05:30,HINDUNILVR,30m,2317.785888671875,2331.699951171875,-13.9140625,13.9140625,0
2026-02-19 09:30:00+05:30,HINDUNILVR,1h,2313.42138671875,2323.800048828125,-10.378662109375,10.378662109375,1
2026-02-19 09:40:00+05:30,HINDUNILVR,10m,2313.938720703125,2328.39990234375,-14.461181640625,14.461181640625,1
2026-02-19 09:40:00+05:30,HINDUNILVR,30m,2317.899169921875,2332.5,-14.600830078125,14.600830078125,0
2026-02-19 09:40:00+05:30,HINDUNILVR,1h,2313.45458984375,2324.0,-10.54541015625,10.54541015625,1
2026-02-19 09:50:00+05:30,HINDUNILVR,10m,2314.045654296875,2331.699951171875,-17.654296875,17.654296875,0
2026-02-19 09:50:00+05:30,HINDUNILVR,30m,2317.960693359375,2328.199951171875,-10.2392578125,10.2392578125,1
2026-02-19 09:50:00+05:30,HINDUNILVR,1h,2313.55615234375,2323.800048828125,-10.243896484375,10.243896484375,1
2026-02-19 10:00:00+05:30,HINDUNILVR,10m,2313.958251953125,2332.5,-18.541748046875,18.541748046875,0
2026-02-19 10:00:00+05:30,HINDUNILVR,30m,2317.790771484375,2323.800048828125,-6.00927734375,6.00927734375,1
2026-02-19 10:00:00+05:30,HINDUNILVR,1h,2313.4326171875,2323.300048828125,-9.867431640625,9.867431640625,1
2026-02-19 10:10:00+05:30,HINDUNILVR,10m,2314.479736328125,2328.199951171875,-13.72021484375,13.72021484375,1
2026-02-19 10:10:00+05:30,HINDUNILVR,30m,2318.29052734375,2324.0,-5.70947265625,5.70947265625,1
2026-02-19 10:10:00+05:30,HINDUNILVR,1h,2314.013916015625,2319.60009765625,-5.586181640625,5.586181640625,1
2026-02-19 10:20:00+05:30,HINDUNILVR,10m,2315.017333984375,2323.800048828125,-8.78271484375,8.78271484375,1
2026-02-19 10:20:00+05:30,HINDUNILVR,30m,2318.78759765625,2323.800048828125,-5.012451171875,5.012451171875,1
2026-02-19 10:20:00+05:30,HINDUNILVR,1h,2314.629638671875,2314.10009765625,0.529541015625,0.529541015625,1
2026-02-19 10:30:00+05:30,HINDUNILVR,10m,2315.1484375,2324.0,-8.8515625,8.8515625,0
2026-02-19 10:30:00+05:30,HINDUNILVR,30m,2318.838623046875,2323.300048828125,-4.46142578125,4.46142578125,1
2026-02-19 10:30:00+05:30,HINDUNILVR,1h,2314.725830078125,2314.5,0.225830078125,0.225830078125,1
2026-02-19 10:40:00+05:30,HINDUNILVR,10m,2315.62353515625,2323.800048828125,-8.176513671875,8.176513671875,1
