Datetime,Close,High,Low,Open,Volume
2014-01-27 05:30:00+05:30,178.66099548339844,182.40098493222422,178.06768651635545,181.3838798044571,12345838
2014-01-28 05:30:00+05:30,179.0211944580078,181.38384952631733,178.56561472214813,179.4767741938675,11573795
2014-01-29 05:30:00+05:30,177.27305603027344,180.64222186287392,176.93403043851325,180.07010203185237,12374165
2014-01-30 05:30:00+05:30,174.8150634765625,176.6903555077748,174.22175449952124,176.17120838474779,14102043
2014-01-31 05:30:00+05:30,176.1182098388672,176.6055732387981,175.05872664683056,175.2388339802022,11038353
2014-02-03 05:30:00+05:30,173.9462890625,175.83216142214266,173.63903296352262,175.0693396671592,8227762
2014-02-04 05:30:00+05:30,174.08399963378906,175.16467192254606,172.304058820595,172.59012578876022,12362252
2014-02-05 05:30:00+05:30,173.1728515625,174.07341657756356,170.97972319316324,173.7767550408031,11298451
2014-02-06 05:30:00+05:30,172.876220703125,174.62436400696217,171.24460331229724,173.75558255794058,10826505
2014-02-07 05:30:00+05:30,172.5795135498047,174.56075059108454,171.76370506989284,174.2005218167817,8459052
2014-02-10 05:30:00+05:30,174.1687774658203,174.94220792852792,171.8802838735637,172.74906528908886,10345205
2014-02-11 05:30:00+05:30,170.63009643554688,174.81505691438926,170.10035478183173,174.39127490735856,12609169
2014-02-12 05:30:00+05:30,173.31056213378906,174.15815430946836,171.08565035378675,171.21278493666125,9828890
2014-02-13 05:30:00+05:30,171.085693359375,173.52251086829912,170.58773530635418,173.52251086829912,8657303
2014-02-14 05:30:00+05:30,174.18995666503906,174.6031582486881,171.21280332673544,172.03920649403346,9218744
2014-02-17 05:30:00+05:30,172.12393188476562,174.17933073810752,171.0114760756762,173.25757678945962,9058505
2014-02-18 05:30:00+05:30,172.30404663085938,173.29996245708872,171.02207800162702,171.02207800162702,5741275
2014-02-19 05:30:00+05:30,172.11338806152344,173.75558588963366,171.63661912498463,172.27230632539377,6130140
2014-02-20 05:30:00+05:30,170.67245483398438,172.42061198986326,170.17449688857207,171.91205949550442,8041497
2014-02-21 05:30:00+05:30,171.95445251464844,172.90799029188673,170.70425319640825,171.0221038371298,6256274
2014-02-24 05:30:00+05:30,172.13455200195312,172.6854827144336,170.64067810515255,171.22339246576115,6800627
2014-02-25 05:30:00+05:30,171.75314331054688,172.90799168938236,171.11745616889232,172.54776284630995,7039336
2014-02-26 05:30:00+05:30,171.784912109375,173.08808407478628,171.26576506200144,171.84847940355232,13608048
2014-02-28 05:30:00+05:30,169.50701904296875,172.7702248510411,168.05552346346158,171.78490355053344,18949872
2014-03-03 05:30:00+05:30,170.23809814453125,170.95855590647633,168.91373682723057,169.5388436296344,11635479
2014-03-04 05:30:00+05:30,172.26168823242188,172.62191705955865,170.06855991102267,170.15331630683698,8997053
2014-03-05 05:30:00+05:30,171.00091552734375,173.3317730869813,170.60890303579242,172.8126259965246,11827655
2014-03-06 05:30:00+05:30,174.2747039794922,174.68790554160503,171.48826682613958,171.49886137529822,10172590
2014-03-07 05:30:00+05:30,184.22328186035156,185.1980087432872,174.81505277351556,174.81505277351556,33597187
2014-03-10 05:30:00+05:30,187.62423706054688,191.4807665089257,182.9519130984219,183.3121419516586,32869474
2014-03-11 05:30:00+05:30,185.35690307617188,188.12215076336827,184.79537790053314,187.52884194448148,12780183
2014-03-12 05:30:00+05:30,184.63645935058594,187.08387078837384,183.85244861356523,185.19798456822804,9431389
2014-03-13 05:30:00+05:30,186.3740692138672,189.59489765794282,185.34636945451368,185.40993676190524,17221827
2014-03-14 05:30:00+05:30,187.7725830078125,188.57778300604375,184.14913350852572,185.19802231781583,16540547
2014-03-18 05:30:00+05:30,189.95509338378906,192.57201780587306,188.48240858485684,188.48240858485684,19034847
2014-03-19 05:30:00+05:30,191.343017578125,192.8051077955089,189.70080588027704,190.7073163393143,16376397
2014-03-20 05:30:00+05:30,191.9787139892578,192.2965646240893,190.31532725730796,191.04636532901645,29711945
2014-03-21 05:30:00+05:30,187.69834899902344,193.53611437041994,186.92493289192376,192.19056441241187,22050970
2014-03-24 05:30:00+05:30,191.85154724121094,192.56139609463,188.82142167570336,188.8532053193673,28815466
2014-03-25 05:30:00+05:30,186.32107543945312,186.9991407867345,184.8801741996694,186.25750813923236,31299573
2014-03-26 05:30:00+05:30,188.8426055908203,191.33239500081245,186.7130307991378,186.7342198943325,13811011
2014-03-27 05:30:00+05:30,190.86624145507812,191.74561729084502,189.03332794232244,189.61604226827674,55407935
2014-03-28 05:30:00+05:30,194.1294403076172,194.93465427299975,190.7073021721278,190.7073021721278,18667646
2014-03-31 05:30:00+05:30,197.22315979003906,199.14081559843132,193.50435992268453,194.15064155816563,18751896
2014-04-01 05:30:00+05:30,199.73414611816406,200.24269863537012,196.9159111022229,198.335623159616,15640608
2014-04-02 05:30:00+05:30,203.03976440429688,203.84497858508306,198.78064166390055,200.2427321637945,26780181
2014-04-03 05:30:00+05:30,201.86370849609375,204.04624227158374,199.26797314540764,202.74308439395656,26550895
2014-04-04 05:30:00+05:30,200.0837860107422,201.99086167485208,199.51166614049467,201.7259979131297,12513877
2014-04-07 05:30:00+05:30,200.06256103515625,202.35105425070748,197.9859729359119,200.0307773894489,12905249
2014-04-09 05:30:00+05:30,203.87672424316406,204.8408565122163,200.69827460701362,201.3021780575926,13438946
2014-04-10 05:30:00+05:30,205.3388214111328,206.36652101025376,203.88732568388218,204.41706730781277,10649501
2014-04-11 05:30:00+05:30,202.09678649902344,205.76261374555543,201.429315742858,203.9085110235199,11691621
2014-04-15 05:30:00+05:30,201.11146545410156,202.14977373032858,198.46275737883573,201.3021814882732,9264526
2014-04-16 05:30:00+05:30,199.4586639404297,203.20924741210666,198.78059866560156,200.56052531637232,12381278
2014-04-17 05:30:00+05:30,203.23045349121094,203.80257332479624,199.98842224099246,200.24270558087832,7845800
2014-04-21 05:30:00+05:30,203.3363800048828,205.52950818635574,202.59473329897435,205.52950818635574,11817203
2014-04-22 05:30:00+05:30,205.06333923339844,209.51317714993408,202.5947385739042,203.4211416917363,19331824
2014-04-23 05:30:00+05:30,204.93621826171875,208.08288441613027,204.3217202295146,205.32823074852917,15288495
2014-04-25 05:30:00+05:30,200.93136596679688,205.3282314450188,200.454597080124,205.11634044868697,13252156
2014-04-28 05:30:00+05:30,200.24266052246094,202.57351753147483,199.46923027197624,201.25976536328378,16610579
2014-04-29 05:30:00+05:30,199.2467803955078,201.67300290983115,198.75941698278314,200.46518185485664,8396497
2014-04-30 05:30:00+05:30,198.29324340820312,203.42114673777402,196.87353136193417,200.00960283597786,14391181
2014-05-02 05:30:00+05:30,196.66162109375,200.75124433631098,196.21665003311324,199.18320864024358,9070553
2014-05-05 05:30:00+05:30,200.63470458984375,203.10330542374447,196.00475901189913,196.00475901189913,15199246
2014-05-06 05:30:00+05:30,204.13099670410156,204.90441290106568,200.78302031367704,200.85718215428355,12392211
2014-05-07 05:30:00+05:30,203.60125732421875,205.83677799513904,202.7960574166478,203.44233908159143,10571569
2014-05-08 05:30:00+05:30,203.48472595214844,205.56131432401978,201.46111033007722,204.07803489483646,11949181
2014-05-09 05:30:00+05:30,211.38845825195312,211.68511975605946,202.53116106202697,202.53116106202697,18452114
2014-05-12 05:30:00+05:30,217.9784698486328,222.27998422654525,210.64684360558905,210.8163563966661,30847764
2014-05-13 05:30:00+05:30,225.33131408691406,226.47556793637074,219.20749436924697,220.3729231740487,26863271
2014-05-14 05:30:00+05:30,221.53834533691406,226.30601975505743,220.6059967225839,225.45844167878718,19375695
2014-05-15 05:30:00+05:30,223.2123260498047,224.61084896825307,220.2139837796521,221.53834485426935,20864719
2014-05-16 05:30:00+05:30,230.94638061523438,245.06957557813908,227.27649374196167,233.26815394252677,52633579
2014-05-19 05:30:00+05:30,239.67709350585938,240.68283626688898,232.58338445841002,233.46073817364746,23797958
2014-05-20 05:30:00+05:30,231.07479858398438,241.592302512792,230.18675995746034,241.35692256671263,22509088
2014-05-21 05:30:00+05:30,230.76451110839844,236.01790606965412,229.76946737277603,231.07478465498184,21991587
2014-05-22 05:30:00+05:30,235.55784606933594,238.25410207762846,232.11263958173816,232.39083016716415,18745180
2014-05-23 05:30:00+05:30,241.26060485839844,242.23426471465612,235.81462625069761,237.85820918570238,16566818
2014-05-26 05:30:00+05:30,235.7504425048828,243.94615851111416,230.03695786832498,242.34126667734694,16073584
2014-05-27 05:30:00+05:30,232.80807495117188,237.0985230888469,230.05832390140677,236.02858582616238,11273379
2014-05-28 05:30:00+05:30,233.0113983154297,236.79899002884795,232.12334537550984,233.16118555871813,11351815
2014-05-29 05:30:00+05:30,229.72666931152344,233.97432141772558,228.6139213337421,233.7817378385211,27659174
2014-05-30 05:30:00+05:30,227.83287048339844,233.1825571209224,226.8271276814044,232.1768286034245,17293884
2014-06-02 05:30:00+05:30,231.57763671875,232.87226908947449,227.96124534855022,229.9834299142843,8806299
2014-06-03 05:30:00+05:30,234.4022674560547,235.81458969904276,230.53978303152928,231.8130171528237,10874352
2014-06-04 05:30:00+05:30,230.57191467285156,235.77182851177793,230.3044374758626,233.81383829183292,8826406
2014-06-05 05:30:00+05:30,233.22537231445312,234.29530966287123,227.73658314654082,230.7859088748814,19974435
2014-06-06 05:30:00+05:30,240.17996215820312,242.4482257460817,236.2639820300593,236.97013605839058,29319340
2014-06-09 05:30:00+05:30,240.2334442138672,242.38403213703697,237.9758797045116,241.80625286636752,13497804
2014-06-10 05:30:00+05:30,239.3026123046875,241.90256191677193,235.4829238983133,241.90256191677193,15760599
2014-06-11 05:30:00+05:30,235.83599853515625,239.66637158952878,233.78171673773983,239.66637158952878,15164409
2014-06-12 05:30:00+05:30,234.13478088378906,238.27545592231033,231.98420735797598,235.07632906536261,11767348
2014-06-13 05:30:00+05:30,231.51344299316406,236.8845417745802,229.5447538552584,235.4508212689754,14646904
2014-06-16 05:30:00+05:30,227.99334716796875,231.9628227703701,226.21725585036202,231.9628227703701,14371376
2014-06-17 05:30:00+05:30,233.25746154785156,233.9529165150331,226.4205446997379,226.4205446997379,15824961
2014-06-18 05:30:00+05:30,228.27154541015625,235.73972274826073,226.96621388242605,232.81878615548044,19212704
2014-06-19 05:30:00+05:30,222.99676513671875,230.02626645389893,220.7498993530893,229.82298376691256,23126286
2014-06-20 05:30:00+05:30,221.79840087890625,224.55883673913732,221.31692768084912,223.80988636687914,12855084
2014-06-23 05:30:00+05:30,222.10867309570312,223.5958890290067,219.12354214219076,221.90539044450497,14768300
2014-06-24 05:30:00+05:30,226.7950439453125,227.42630443498112,223.6173147515291,223.6173147515291,11890148
2014-06-25 05:30:00+05:30,224.9012451171875,226.68804996403037,224.2913828123028,226.32426668491627,10564797
2014-06-26 05:30:00+05:30,216.5343017578125,219.74412797008992,215.4215680989412,219.33754836429193,24480677
2014-06-27 05:30:00+05:30,216.5770721435547,219.01653520139718,215.52853313480134,216.12769624201837,9225499
2014-06-30 05:30:00+05:30,217.2832794189453,218.2676240877594,213.98786031067738,216.67341711608145,20656550
2014-07-01 05:30:00+05:30,215.6997833251953,218.38532599289115,215.4750881795449,217.66847277042967,9653273
2014-07-02 05:30:00+05:30,217.8931427001953,219.8404338704842,216.5557138355087,217.6256512134593,12293489
2014-07-03 05:30:00+05:30,215.37876892089844,219.33754548387182,214.73680940067175,218.2676081886621,11575392
2014-07-04 05:30:00+05:30,220.8247528076172,221.8625928003436,214.69400463284242,215.0577735854922,12957117
2014-07-07 05:30:00+05:30,219.80833435058594,221.90541273260902,218.48160458760356,221.0494571252335,14019093
2014-07-08 05:30:00+05:30,212.92860412597656,221.37042671753508,211.84796775563115,219.55152476539217,17484768
2014-07-09 05:30:00+05:30,214.191162109375,216.10634176558807,212.38295905149852,214.41584296332562,14903156
2014-07-10 05:30:00+05:30,213.388671875,218.58857089356326,209.9327668545698,214.0413304528909,18600100
2014-07-11 05:30:00+05:30,206.81924438476562,214.41581017162753,206.20938216138623,212.96069153413774,17783841
2014-07-14 05:30:00+05:30,205.80282592773438,208.6167574575688,205.10735664779892,207.26864381813343,13764770
2014-07-15 05:30:00+05:30,208.03897094726562,209.708085619167,206.0809809329548,206.15588882474114,15345123
2014-07-16 05:30:00+05:30,211.78378295898438,212.48993702729024,208.42416945059844,208.42416945059844,13957671
2014-07-17 05:30:00+05:30,210.24307250976562,213.60267175001036,209.77229836710455,211.42000072417022,9426887
2014-07-18 05:30:00+05:30,209.0126190185547,210.4677376889961,207.41841221855134,209.70808823535484,9332698
2014-07-21 05:30:00+05:30,213.4849853515625,215.69976796195172,212.92861849812326,213.98785676568033,16987269
2014-07-22 05:30:00+05:30,220.6107940673828,221.24206886676828,214.22326672895363,214.8438281551909,28489939
2014-07-23 05:30:00+05:30,221.10293579101562,222.5045590635214,218.4922870995251,221.48811721356222,13721398
2014-07-24 05:30:00+05:30,222.77203369140625,223.23210868935965,219.1235309668574,220.4074641834821,9673900
2014-07-25 05:30:00+05:30,218.6634979248047,223.25353511434446,215.49646797014734,222.9539463738714,13532588
2014-07-28 05:30:00+05:30,215.18618774414062,219.02726010546652,214.33023218465203,218.48159236452886,9372911
2014-07-30 05:30:00+05:30,215.30386352539062,216.34170350200756,212.48991802248378,214.8437885138033,18616706
2014-07-31 05:30:00+05:30,215.3680877685547,218.2462281887352,214.41584035392995,215.68907469764628,17722817
2014-08-01 05:30:00+05:30,208.91632080078125,213.77384894387367,208.63814455022668,212.9178934501009,15826199
2014-08-04 05:30:00+05:30,210.77804565429688,211.78378848708883,208.86285177992775,209.92209005228347,14672155
2014-08-05 05:30:00+05:30,210.5319366455078,211.3878921836807,207.78219983453351,210.79942810787264,12233949
2014-08-06 05:30:00+05:30,211.45208740234375,213.68826803916906,209.60108818741355,210.75663245309894,16358373
2014-08-07 05:30:00+05:30,211.69818115234375,213.2816889074774,210.42494692523553,211.63397234480846,10844144
2014-08-08 05:30:00+05:30,209.8150634765625,210.45702292660542,208.23155588139315,209.6117665563113,9118453
2014-08-11 05:30:00+05:30,209.8150634765625,211.25948295252962,209.15169156984052,210.81010705215135,6696796
2014-08-12 05:30:00+05:30,210.64962768554688,211.19529537869545,208.927017630053,210.99199845176113,9556263
2014-08-13 05:30:00+05:30,211.88006591796875,213.26029101865782,209.70809408090062,210.41424811977876,14113750
2014-08-14 05:30:00+05:30,214.61911010742188,215.05778697978707,212.22245736742073,212.91791234000206,12062077
2014-08-18 05:30:00+05:30,216.7803955078125,217.2939659887159,213.45287932711767,214.2232421907207,7643510
2014-08-19 05:30:00+05:30,215.9779510498047,218.90958692394497,215.29319512042397,217.19768995824472,14559347
2014-08-20 05:30:00+05:30,213.634765625,217.93592736685034,212.99280608955084,216.3417204734953,13022078
2014-08-21 05:30:00+05:30,212.93931579589844,214.8438105577167,211.86937844947158,213.98785496677664,16449220
2014-08-22 05:30:00+05:30,213.62408447265625,215.48578299470654,212.98212488331026,214.00926594006273,8571614
2014-08-25 05:30:00+05:30,213.08909606933594,215.8067499822904,212.58622467585965,213.98784798203735,7455233
2014-08-26 05:30:00+05:30,212.56480407714844,213.33516685948143,210.3500360758062,213.13186993535456,9548209
2014-08-27 05:30:00+05:30,212.63970947265625,214.3730186867749,211.17390599977145,213.38867412392844,8391614
2014-08-28 05:30:00+05:30,213.7096710205078,214.84380285290806,212.83231728548307,212.83231728548307,15914040
2014-09-01 05:30:00+05:30,217.0050506591797,218.48156740257946,213.04627450446262,214.91867172023294,16197464
2014-09-02 05:30:00+05:30,219.08074951171875,220.73916514813857,216.25611909835348,217.94661771153795,16556769
2014-09-03 05:30:00+05:30,220.67498779296875,221.68073062635065,218.50300152292294,219.36965621335747,21922291
2014-09-04 05:30:00+05:30,219.53013610839844,221.24204726333662,217.86103558838025,220.19350810896023,9346763
2014-09-05 05:30:00+05:30,219.47665405273438,221.14575467452428,218.39601756964942,219.91533095582275,9078852
2014-09-08 05:30:00+05:30,222.05519104003906,222.4082752136781,219.9795109173961,221.24204610175917,13886787
2014-09-09 05:30:00+05:30,221.04945373535156,222.82555945074398,220.0223127360512,220.85687015466888,9166689
2014-09-10 05:30:00+05:30,217.3795623779297,220.21490630069871,216.68410739899394,220.01160935167408,9459033
2014-09-11 05:30:00+05:30,218.13919067382812,220.40746844840828,215.69974179867808,218.3317885165206,10619105
2014-09-12 05:30:00+05:30,217.3260498046875,219.12353923438795,216.43799703435297,217.94661112144738,8749882
2014-09-15 05:30:00+05:30,214.57627868652344,216.55566669015747,214.2018106849122,215.93510543156518,8738403
2014-09-16 05:30:00+05:30,209.5797119140625,214.875917736208,208.95915051001933,214.28745359696896,13242995
2014-09-17 05:30:00+05:30,211.55908203125,211.9656616346662,209.4834019493048,210.75663619625342,10887270
2014-09-18 05:30:00+05:30,215.0364227294922,216.12775839657476,210.49988034951292,210.77807095313116,9089107
2014-09-19 05:30:00+05:30,213.01422119140625,217.3688787168717,212.0619737578316,215.27180025913307,17169819
2014-09-22 05:30:00+05:30,212.17965698242188,213.13189003711096,211.35579869090355,212.48993051428263,7900222
2014-09-23 05:30:00+05:30,206.68017578125,213.01420708857898,206.08099830342488,212.21176122975325,17694403
2014-09-24 05:30:00+05:30,206.50897216796875,208.44556413518265,204.44399115130312,207.24723777130802,15393998
2014-09-25 05:30:00+05:30,198.97659301757812,207.0974286487826,197.4358816273119,206.73365968870954,33092058
2014-09-26 05:30:00+05:30,199.7041778564453,201.5016675013364,196.29106877891527,198.79472680370733,15904980
2014-09-29 05:30:00+05:30,199.68275451660156,201.72633721347304,198.92309079221215,200.4958993899749,12481132
2014-09-30 05:30:00+05:30,202.36831665039062,202.95678076116712,197.94946484894714,198.58072531072585,17642155
2014-10-01 05:30:00+05:30,198.4095458984375,202.34692458551388,198.15276778466995,201.91894677807122,8656245
2014-10-07 05:30:00+05:30,198.18484497070312,200.05722804738986,197.6070657042677,198.42022488447694,12404189
2014-10-08 05:30:00+05:30,200.4423828125,201.46952359593396,197.11488149415342,197.11488149415342,9827783
2014-10-09 05:30:00+05:30,204.2835235595703,204.8398904426746,200.76342347305663,200.76342347305663,11164671
2014-10-10 05:30:00+05:30,205.56744384765625,207.35424876387,200.3140485529332,202.64652126675475,15465656
2014-10-13 05:30:00+05:30,204.9789581298828,206.44477595260713,202.87118078066115,205.81351551347646,13881865
2014-10-14 05:30:00+05:30,205.69581604003906,209.49409187103433,205.1287501513325,209.49409187103433,19077913
2014-10-16 05:30:00+05:30,199.2227020263672,204.76498669077617,198.58072818305592,203.64155389172626,19017182
2014-10-17 05:30:00+05:30,200.69921875,201.28768286852358,197.98156471860509,200.29263912563025,15313270
2014-10-20 05:30:00+05:30,200.08934020996094,201.27698180775496,195.06062610532786,200.8276058362243,21187302
2014-10-21 05:30:00+05:30,198.86964416503906,200.50664768472748,198.38817086107204,199.91818348754524,17621790
2014-10-22 05:30:00+05:30,202.3575897216797,203.45962417735765,199.6827467295738,200.10001109443672,13384016
2014-10-27 05:30:00+05:30,201.43746948242188,206.2736000394973,200.4638239182916,206.2736000394973,10072622
2014-10-28 05:30:00+05:30,199.87533569335938,201.5765333111824,198.17413807553635,201.38394975295537,22023470
2014-10-29 05:30:00+05:30,203.6308135986328,204.01599499679796,199.89673242186456,200.42100194441073,17516848
2014-10-30 05:30:00+05:30,209.54759216308594,210.03976445509855,202.66789344652491,202.8604770146838,32745121
2014-10-31 05:30:00+05:30,214.1055145263672,214.77958552941607,210.10394199107088,210.10394199107088,14086084
2014-11-03 05:30:00+05:30,214.49072265625,215.9137441590437,211.8800738621115,214.84380683117527,12376151
2014-11-05 05:30:00+05:30,212.12612915039062,215.80672914521938,211.50556785515596,214.41580506076653,15730002
2014-11-07 05:30:00+05:30,209.8150634765625,212.9927777529937,209.2907939735369,211.94423874694246,11633677
2014-11-10 05:30:00+05:30,207.4291229248047,211.8051782681477,206.97974696578322,210.30726316624146,10482542
2014-11-11 05:30:00+05:30,209.21591186523438,211.37718451263228,206.76574959297375,208.08176582363907,10100100
2014-11-12 05:30:00+05:30,208.43487548828125,210.35006937651906,207.2900445043333,210.12537424422757,9286081
2014-11-13 05:30:00+05:30,207.4077606201172,209.66533989315198,206.15593859844978,208.4242026763252,7041533
2014-11-14 05:30:00+05:30,207.38633728027344,209.2266375613117,206.5089834919183,207.35424001615044,8424014
2014-11-17 05:30:00+05:30,210.82081604003906,211.3236873944985,206.71225251160362,206.71225251160362,10224348
2014-11-18 05:30:00+05:30,211.55908203125,213.49567397777503,210.8208307202935,210.87432615699353,13410579
2014-11-19 05:30:00+05:30,209.3122100830078,212.2759428915704,208.95912592720384,211.5590754929531,8099318
2014-11-20 05:30:00+05:30,209.86859130859375,210.49985177000434,207.63241054755142,209.2801271981604,11342020
2014-11-21 05:30:00+05:30,213.49566650390625,214.2018348126176,209.75088607452605,209.75088607452605,11739875
2014-11-24 05:30:00+05:30,210.85293579101562,214.87590705581212,210.07187381727755,214.0306505556566,12426216
2014-11-25 05:30:00+05:30,212.4899444580078,212.89652408679422,208.27438950703046,210.79944569931314,14606201
2014-11-26 05:30:00+05:30,211.2167205810547,212.48994059983752,210.2644731966727,212.26525975575694,13155281
2014-11-27 05:30:00+05:30,211.55908203125,212.4899311988225,210.36075568017725,211.84797167392605,12279963
2014-11-28 05:30:00+05:30,212.19033813476562,217.7005247608361,210.39283448138178,211.78375856702456,20881173
2014-12-01 05:30:00+05:30,205.770751953125,212.26528471804238,205.1180789507631,211.63400989382365,17382184
2014-12-02 05:30:00+05:30,205.99542236328125,207.8357227281339,205.00037856115702,205.85633421241369,9453044
2014-12-03 05:30:00+05:30,207.2151336669922,208.42415907840078,205.11804117271072,205.11804117271072,9789854
2014-12-04 05:30:00+05:30,205.1180419921875,208.6274425668179,204.5081797404962,207.1616390591282,10775294
2014-12-05 05:30:00+05:30,204.86126708984375,206.9262480787224,204.3797938763827,205.64231474799433,10048267
2014-12-08 05:30:00+05:30,202.1329345703125,206.03821610968458,201.63007741584798,205.42835378679425,10238784
2014-12-09 05:30:00+05:30,201.11647033691406,203.43824368359043,199.2226890475604,201.36256362720027,10598750
2014-12-10 05:30:00+05:30,199.5543670654297,201.35187091128202,199.00869931604512,199.31898713939935,13242754
2014-12-11 05:30:00+05:30,193.9051055908203,198.7947317946796,193.30594236081393,198.7947317946796,22620658
2014-12-12 05:30:00+05:30,188.8121795654297,194.94292802589848,188.17022004046066,194.08697246960926,17874849
2014-12-15 05:30:00+05:30,188.05250549316406,188.69447926745974,186.59738684098622,187.87062101832745,12647964
2014-12-16 05:30:00+05:30,185.01388549804688,189.00475927063732,183.96534639106824,187.62454846286664,20886278
2014-12-17 05:30:00+05:30,186.0624237060547,187.21796796316897,184.98178734293023,185.1529870205557,20779949
2014-12-18 05:30:00+05:30,188.33070373535156,189.33644650045176,185.02458580135385,188.640991548434,14970699
2014-12-19 05:30:00+05:30,192.70677185058594,194.38657150570504,188.84428683965666,189.40065369539354,20073537
2014-12-22 05:30:00+05:30,193.63760375976562,194.04416906394752,190.66317188009498,193.01702814755012,8305143
2014-12-23 05:30:00+05:30,191.2516632080078,193.47713074925565,190.8343844728995,193.09194927957896,10583206
2014-12-24 05:30:00+05:30,189.19737243652344,191.97920673596,188.30931956450274,191.25165446826017,22479751
2014-12-26 05:30:00+05:30,190.203125,191.01627001317578,188.33072736834316,189.72165173141676,4890141
2014-12-29 05:30:00+05:30,191.9470977783203,192.38577464361174,189.79652408570487,190.1282100776315,6931660
2014-12-30 05:30:00+05:30,188.3414306640625,192.2467123426413,187.68877196433624,191.9685217500134,11627412
2014-12-31 05:30:00+05:30,190.69528198242188,191.28374608891298,188.10603134316327,188.30931400894332,8464992
2015-01-01 05:30:00+05:30,189.9998016357422,190.87715534273178,189.0903506676063,189.65743085018167,2963643
2015-01-02 05:30:00+05:30,189.49691772460938,191.74379727869467,189.229440566084,190.04258541249558,7331366
2015-01-05 05:30:00+05:30,187.4212646484375,190.6417900892634,187.04678228843514,189.37925486692558,10103941
2015-01-06 05:30:00+05:30,178.91525268554688,186.81140833967845,178.03789888297737,186.1694487623213,18627980
2015-01-07 05:30:00+05:30,182.80979919433594,183.77274551363777,179.10781540722698,179.12921357945618,20720312
2015-01-08 05:30:00+05:30,180.18846130371094,184.65010901239097,179.7818817251331,184.05093158896315,19872227
2015-01-09 05:30:00+05:30,184.09375,184.457533275433,180.81974337459295,181.54729564096232,13392787
2015-01-12 05:30:00+05:30,181.95387268066406,184.24354889589054,180.0921885470929,184.13655801772492,10100113
2015-01-13 05:30:00+05:30,180.42384338378906,182.94889929466348,179.85677749808573,182.53162062437363,9948711
2015-01-14 05:30:00+05:30,178.66917419433594,181.24772588423613,177.86671400685174,180.39177025551925,11380041
2015-01-15 05:30:00+05:30,184.93898010253906,186.40479779837128,179.74978033395087,179.74978033395087,16927085
2015-01-16 05:30:00+05:30,186.105224609375,187.23935634856096,182.3283327949327,184.02953040371162,19136963
2015-01-19 05:30:00+05:30,188.23440551757812,189.5932181135974,183.76205866343602,186.21222096929463,13339962
2015-01-20 05:30:00+05:30,193.2417449951172,193.77671368739692,188.0632291983135,188.6303094395571,13361320
2015-01-21 05:30:00+05:30,194.0334930419922,195.0285368158152,190.8878753971637,193.6590249541533,17084297
2015-01-22 05:30:00+05:30,189.1117706298828,194.12978549981565,188.20231962566118,193.69110862891478,23721627
2015-01-23 05:30:00+05:30,189.78582763671875,192.11828584647952,187.66735117666227,190.44918534529805,18080494
2015-01-27 05:30:00+05:30,190.24591064453125,191.88291395176273,188.41630947001002,191.06975469986517,17939876
2015-01-28 05:30:00+05:30,194.05487060546875,194.6861453126213,189.6146209037031,189.6146209037031,19298126
2015-01-29 05:30:00+05:30,198.88031005859375,199.97164555622763,194.06557782256655,194.10837417270935,36117653
2015-01-30 05:30:00+05:30,195.8523712158203,199.27617902007137,194.5149424979657,199.00868756270236,21746801
2015-02-02 05:30:00+05:30,194.3116455078125,196.8474003420121,193.80877417542277,196.02354214136506,19302710
2015-02-03 05:30:00+05:30,200.63502502441406,201.33048002463076,195.41371298308377,195.41371298308377,17092333
2015-02-04 05:30:00+05:30,198.7519073486328,201.96171909572098,198.131346029715,200.95597636749395,14072894
2015-02-05 05:30:00+05:30,197.66055297851562,201.1271424765104,196.35522166050993,200.2925995015829,12365643
2015-02-06 05:30:00+05:30,194.7075653076172,199.00871307477848,193.23104827058498,197.7461920879739,9045844
2015-02-09 05:30:00+05:30,191.88291931152344,196.4408594587449,190.87717644873985,192.8458658213798,8839692
2015-02-10 05:30:00+05:30,188.73727416992188,193.55199173331846,184.3077237267607,192.16108189681194,13651008
2015-02-11 05:30:00+05:30,192.7388458251953,193.60550041005428,188.9512548872894,189.59321436872443,9781008
2015-02-12 05:30:00+05:30,194.54705810546875,195.57419911515908,189.86072903431875,194.30097908321838,8709626
2015-02-13 05:30:00+05:30,196.3338623046875,197.040016389926,194.52565931328633,195.58489758339235,7393680
2015-02-16 05:30:00+05:30,193.18824768066406,197.76758592734356,192.58907018076474,196.59064338814545,12266698
2015-02-18 05:30:00+05:30,192.942138671875,194.30096559739172,191.3907281770942,192.58905451039527,9835036
2015-02-19 05:30:00+05:30,193.0277557373047,194.21539741784883,189.92493435604038,194.07629498243546,9550637
2015-02-20 05:30:00+05:30,186.8328094482422,191.73313477228302,186.4476279819841,191.57263416205217,18717199
2015-02-23 05:30:00+05:30,182.19996643066406,187.61386200854957,181.2691172193531,186.15874320844807,14104463
2015-02-24 05:30:00+05:30,180.06007385253906,183.34479374629717,179.10784076900913,182.79912599269178,19946218
2015-02-25 05:30:00+05:30,180.42384338378906,183.2805852704313,179.97446745305348,181.63288304739757,15274116
2015-02-26 05:30:00+05:30,180.1777801513672,181.88967704507175,179.02223582073267,181.05511963147399,21459750
2015-02-27 05:30:00+05:30,183.0773162841797,184.2435597785605,180.73415877596406,181.36541927892418,18659378
