Datetime,Close,High,Low,Open,Volume
2009-08-07 05:30:00+05:30,11.300074577331543,11.3574275491416,11.247913568722975,11.264722845392441,102105287
2009-08-10 05:30:00+05:30,11.287961959838867,11.332459497274325,11.21824766822271,11.251621057943018,69941178
2009-08-11 05:30:00+05:30,11.221955299377441,11.303288796615451,11.183390893495805,11.21528100012432,68756755
2009-08-12 05:30:00+05:30,11.336662292480469,11.4150282783059,11.24618204163681,11.258296306655035,94007046
2009-08-13 05:30:00+05:30,11.428131103515625,11.488450646464681,11.344821147862616,11.424917481515875,80107140
2009-08-14 05:30:00+05:30,11.371766090393066,11.450379132735529,11.294882440324653,11.440491211720365,67255147
2009-08-17 05:30:00+05:30,10.998228073120117,11.173748599882156,10.954470759510832,11.16163528207529,105200846
2009-08-18 05:30:00+05:30,11.007868766784668,11.067694186817048,10.93469474902917,11.003418918685364,94396500
2009-08-19 05:30:00+05:30,10.975486755371094,11.000948675829438,10.841744229497268,10.877095965374357,90538092
2009-08-20 05:30:00+05:30,11.381901741027832,11.42565810957885,11.154960423152463,11.173996043183637,160555554
2009-08-21 05:30:00+05:30,11.50130558013916,11.52231859510063,11.437277364542796,11.508721994041728,142953825
2009-08-24 05:30:00+05:30,11.5875825881958,11.62120303494717,11.481035172609877,11.553467082779784,98503838
2009-08-25 05:30:00+05:30,11.652846336364746,11.726515415502568,11.587334839094522,11.597470762352618,93990986
2009-08-26 05:30:00+05:30,11.569535255432129,11.69314183415899,11.537398093976536,11.687208703234903,79810030
2009-08-27 05:30:00+05:30,11.521575927734375,11.583873801527528,11.389811769198495,11.583873801527528,80255695
2009-08-28 05:30:00+05:30,11.489192008972168,11.67756702480139,11.45532356180011,11.600684324516068,71129616
2009-08-31 05:30:00+05:30,11.413050651550293,11.417747556284207,11.322324285562484,11.366575716317374,78609548
2009-09-01 05:30:00+05:30,11.266948699951172,11.540364971173677,11.23382236420468,11.363856200086005,104185053
2009-09-02 05:30:00+05:30,11.198965072631836,11.330481237586598,11.188582092954503,11.268431362136836,72462593
2009-09-03 05:30:00+05:30,11.31045913696289,11.328505588007218,11.248161254506481,11.268432156636788,66094814
2009-09-04 05:30:00+05:30,11.403904914855957,11.436042080031692,11.26744288780536,11.311694318832444,60192775
2009-09-08 05:30:00+05:30,11.337650299072266,11.544567772514128,11.268926126057664,11.477820047762746,106666319
2009-09-09 05:30:00+05:30,11.469910621643066,11.526769484506469,11.342101234941243,11.348529425287273,88145156
2009-09-10 05:30:00+05:30,11.642216682434082,11.642216682434082,11.421208491205771,11.536162435232072,101764012
2009-09-11 05:30:00+05:30,11.671882629394531,11.700559115462498,11.560389360274158,11.628867427005137,76401301
2009-09-14 05:30:00+05:30,11.745552062988281,11.78708398377498,11.620215132473016,11.631587283451488,79324216
2009-09-15 05:30:00+05:30,11.805376052856445,11.839244499040769,11.68597226842299,11.744561461967564,96283547
2009-09-16 05:30:00+05:30,12.071130752563477,12.097829845521195,11.828615411393283,11.861247636119383,103799614
2009-09-17 05:30:00+05:30,12.155922889709473,12.295597572236565,12.042947295644945,12.127493462534947,179996150
2009-09-18 05:30:00+05:30,12.149496078491211,12.28595810166819,12.143810949671249,12.280766138368575,131832295
2009-09-21 05:30:00+05:30,12.286450386047363,12.333421318504607,12.019955516024337,12.057531694045279,84973311
2009-09-22 05:30:00+05:30,12.337377548217773,12.409810403447132,12.306475665181514,12.383359315425162,122103967
2009-09-23 05:30:00+05:30,12.32254409790039,12.533663412211284,12.304003536959698,12.379897066062775,108573440
2009-09-24 05:30:00+05:30,12.280765533447266,12.39547147358516,12.187565773866666,12.372234007630007,101482963
2009-09-25 05:30:00+05:30,12.174710273742676,12.358883433525778,12.162844959004994,12.219455809679248,82291296
2009-09-28 05:30:00+05:30,12.324275016784668,12.397697042496606,12.194982356443878,12.233054543950773,73847766
2009-09-29 05:30:00+05:30,12.324275016784668,12.354434785023765,12.187813945017266,12.34899671244409,84282733
2009-09-30 05:30:00+05:30,12.258021354675293,12.364075593561365,12.04517170884667,12.360614916148231,126139035
2009-10-01 05:30:00+05:30,12.044183731079102,12.273349509169956,12.039239770488566,12.187566160803646,112949783
2009-10-02 05:30:00+05:30,11.979412078857422,12.156416828769332,11.930464697280668,11.958647068034578,104421937
2009-10-05 05:30:00+05:30,12.076815605163574,12.173476042671465,11.948759172990185,12.055308477968845,86105539
2009-10-06 05:30:00+05:30,12.329466819763184,12.34504081575819,12.155429567976771,12.155429567976771,109701653
2009-10-07 05:30:00+05:30,12.794225692749023,12.830071535961787,12.306475547648034,12.335894147590189,195698788
2009-10-08 05:30:00+05:30,12.711160659790039,12.935382450796858,12.690395649133384,12.844409043120793,172797268
2009-10-09 05:30:00+05:30,12.762335777282715,12.892369606893386,12.719073519426177,12.77222464494916,109934523
2009-10-12 05:30:00+05:30,12.954915046691895,12.997435191508751,12.838229811346421,12.939587159224857,133386097
2009-10-13 05:30:00+05:30,13.006086349487305,13.039459739601934,12.889155009490981,12.963566206424957,121951397
2009-10-14 05:30:00+05:30,13.233768463134766,13.240195705843435,13.102251364174132,13.16306595361507,130824531
2009-10-15 05:30:00+05:30,13.100028038024902,13.272829063969207,13.034763594973489,13.194957190433923,244930632
2009-10-16 05:30:00+05:30,13.592968940734863,13.714104024119278,13.461452770398013,13.530671060121431,355001664
2009-10-19 05:30:00+05:30,13.648344039916992,13.68567316644961,13.565281148590193,13.66317686811372,129198459
2009-10-20 05:30:00+05:30,13.639196395874023,13.669603216293057,13.366767452416076,13.63721805466443,162354271
2009-10-21 05:30:00+05:30,13.623871803283691,13.827821792931806,13.571956899044638,13.594453199785733,147374332
2009-10-22 05:30:00+05:30,13.697786331176758,13.720282629259941,13.547234546533476,13.596676991108874,93810311
2009-10-23 05:30:00+05:30,13.687897682189941,13.791727472878295,13.626341922426391,13.726463033017044,96066737
2009-10-26 05:30:00+05:30,13.700753211975098,13.884432281161144,13.618679490420181,13.738824453653168,119261352
2009-10-27 05:30:00+05:30,13.554403305053711,13.709404931250925,13.452303852199456,13.620655969608187,129142249
2009-10-28 05:30:00+05:30,13.356882095336914,13.596677920591539,13.306203420532086,13.544021850772472,103096990
2009-10-29 05:30:00+05:30,13.62263298034668,13.641915655389399,13.374184548696906,13.423874992286693,101282213
2009-10-30 05:30:00+05:30,13.253545761108398,13.600878135411937,13.2070689379613,13.596676289832509,139260032
2009-11-02 05:30:00+05:30,13.200889587402344,13.3361144238361,13.058742449444406,13.277277227317558,128564090
2009-11-03 05:30:00+05:30,13.282470703125,13.287662666503259,13.060227219863139,13.102500308743661,95564863
2009-11-04 05:30:00+05:30,13.357622146606445,13.485430575178952,13.260962656422018,13.369241352815267,93657741
2009-11-05 05:30:00+05:30,13.563302993774414,13.590992202222525,13.415222712384912,13.435742562676795,74185025
2009-11-06 05:30:00+05:30,13.623871803283691,13.640682028178967,13.485432374171204,13.540313844366775,73341877
2009-11-09 05:30:00+05:30,13.905939102172852,13.907670387590374,13.701247968314677,13.731407736479293,106393299
2009-11-10 05:30:00+05:30,14.011004447937012,14.06094195216997,13.89333193862592,13.911378388663856,89566463
2009-11-11 05:30:00+05:30,14.10494613647461,14.177626047740564,13.98875501840026,14.102967795007261,93135792
2009-11-12 05:30:00+05:30,14.03795051574707,14.162792374057096,13.979855433465744,14.080223600108555,75734813
2009-11-13 05:30:00+05:30,14.141778945922852,14.153151095336234,14.007295280552706,14.073547942592116,66921903
2009-11-16 05:30:00+05:30,14.246350288391113,14.263901678448306,14.159825778502869,14.214706292618708,88297726
2009-11-17 05:30:00+05:30,14.276264190673828,14.276511246718881,14.183065374046274,14.211493857575208,76955370
2009-11-18 05:30:00+05:30,14.25549602508545,14.308152084655063,14.142273380854121,14.25549602508545,62216331
2009-11-19 05:30:00+05:30,14.165017127990723,14.189985877148455,14.09110005114721,14.18429885595884,87045048
2009-11-20 05:30:00+05:30,14.090113639831543,14.13065638881787,14.07626903553386,14.07874148913878,80548789
2009-11-23 05:30:00+05:30,14.39640998840332,14.501475073877854,14.235969322358981,14.25154331984817,102281946
2009-11-24 05:30:00+05:30,14.414702415466309,14.444368071865389,14.25277847862534,14.400611701964179,64448667
2009-11-25 05:30:00+05:30,14.48021411895752,14.51284539487994,14.404813750121724,14.496777286250488,58667077
2009-11-27 05:30:00+05:30,14.332380294799805,14.399128019846778,14.115080787564702,14.140543650838666,55591593
2009-11-30 05:30:00+05:30,14.412474632263184,14.42903874315655,14.266866830544055,14.353886390435369,69262644
2009-12-01 05:30:00+05:30,14.58231258392334,14.61568597444276,14.412477172504763,14.539297381683388,93159882
2009-12-02 05:30:00+05:30,14.523971557617188,14.659938530305519,14.492081447482407,14.61024807819732,66777363
2009-12-03 05:30:00+05:30,14.48021411895752,14.621372098301674,14.461920612779446,14.561793728625895,57362205
2009-12-04 05:30:00+05:30,14.462166786193848,14.704929152028585,14.318042249964078,14.660183613491505,100920864
2009-12-07 05:30:00+05:30,14.49282169342041,14.553141231826823,14.363035863427916,14.442390076333961,65693315
2009-12-08 05:30:00+05:30,14.512598037719727,14.601842062359548,14.387757118789379,14.424838242464778,61188493
2009-12-09 05:30:00+05:30,14.561298370361328,14.568961839953728,14.426814702022568,14.523722190468852,71507025
2009-12-10 05:30:00+05:30,14.622608184814453,14.701963342747788,14.595662037894488,14.596404152595204,66982128
2009-12-11 05:30:00+05:30,14.598133087158203,14.702951105898332,14.52940891378246,14.701221713658928,69057879
2009-12-14 05:30:00+05:30,14.727178573608398,14.766238037651934,14.650047869650386,14.717783818358493,76822876
2009-12-15 05:30:00+05:30,14.663150787353516,14.743247112615933,14.60999966216815,14.66710652370994,91557900
2009-12-16 05:30:00+05:30,14.777362823486328,14.841886099987464,14.749675508329602,14.798128783141312,112797213
2009-12-17 05:30:00+05:30,14.682928085327148,14.774397510752879,14.678479183312279,14.744731853487766,105947635
2009-12-18 05:30:00+05:30,14.74423599243164,14.806286813263496,14.709132264294876,14.734595127632586,141789477
2009-12-21 05:30:00+05:30,14.8001070022583,14.82878254134967,14.725695805205701,14.773654020960112,103233500
2009-12-22 05:30:00+05:30,14.860426902770996,14.869820712003996,14.804310156845045,14.865864975528309,75513988
2009-12-23 05:30:00+05:30,15.121482849121094,15.150901450314977,14.903194158921266,14.91926416093126,83218760
2009-12-24 05:30:00+05:30,15.28958511352539,15.315295977716119,15.136066775882917,15.152382885376165,34476745
2009-12-28 05:30:00+05:30,15.398114204406738,15.475243969271947,15.289587495751855,15.368201490104301,68170566
2009-12-29 05:30:00+05:30,15.312331199645996,15.44681488903608,15.284891885006866,15.444343381842662,57205620
2009-12-30 05:30:00+05:30,15.39465045928955,15.39465045928955,15.27796713055242,15.29008044823853,58843737
2009-12-31 05:30:00+05:30,15.326668739318848,15.460658306289806,15.326668739318848,15.44458925118003,48974884
2010-01-04 05:30:00+05:30,15.494030952453613,15.562261012875917,15.431980132530704,15.498974912798028,78541293
2010-01-05 05:30:00+05:30,15.425802230834961,15.520978445243125,15.365234688416209,15.504662333458171,120638494
2010-01-06 05:30:00+05:30,15.03693675994873,15.472029913440076,14.989966766759578,15.472029913440076,159744526
2010-01-07 05:30:00+05:30,14.686882972717285,15.079951015605502,14.651037130023473,15.065118187830487,257533695
2010-01-08 05:30:00+05:30,14.882674217224121,14.91308103855544,14.563523281528429,14.634966958856282,189680313
2010-01-11 05:30:00+05:30,14.86017894744873,14.942994779780388,14.685399583578043,14.942994779780388,289597429
2010-01-12 05:30:00+05:30,14.597391128540039,14.78725036752953,14.536083372384628,14.774642937869299,194859654
2010-01-13 05:30:00+05:30,14.51358699798584,14.545477104651185,14.187514680275772,14.251541949642075,260838034
2010-01-14 05:30:00+05:30,14.581817626953125,14.689355153034747,14.407779433154388,14.43472557868209,170239717
2010-01-15 05:30:00+05:30,14.338312149047852,14.673532134059565,14.289857933729715,14.668093115496632,218194794
2010-01-19 05:30:00+05:30,14.526689529418945,14.595909708609181,14.246598030760575,14.36797921716125,173315202
2010-01-20 05:30:00+05:30,14.34844970703125,14.486147006285535,14.221876555608025,14.486147006285535,130515377
2010-01-21 05:30:00+05:30,14.411982536315918,14.506912634358784,14.14672386753648,14.423354686502252,253253712
2010-01-22 05:30:00+05:30,13.596923828125,14.105934037671828,13.222396346260087,13.955134252844775,273035583
2010-01-25 05:30:00+05:30,13.349465370178223,13.593711038462578,13.23846715756025,13.51237753666758,177458675
2010-01-26 05:30:00+05:30,13.409290313720703,13.58678824646174,13.257749356979714,13.299280329264814,174873019
2010-01-27 05:30:00+05:30,13.40138053894043,13.538582787290258,13.233522515232485,13.380861634400262,159170382
2010-01-28 05:30:00+05:30,13.208308219909668,13.522514312341675,13.117085844378654,13.460463483947402,129648138
2010-01-29 05:30:00+05:30,13.100769996643066,13.373939210592134,12.99372657279019,13.312136388053528,166240784
2010-02-01 05:30:00+05:30,13.176908493041992,13.245881609561291,13.109666661760167,13.215968900545752,90369462
2010-02-02 05:30:00+05:30,13.1299409866333,13.224869194178345,13.043168468179537,13.224869194178345,164462143
2010-02-03 05:30:00+05:30,13.369735717773438,13.401379715403424,13.058495277189428,13.069372368926377,120413655
2010-02-04 05:30:00+05:30,13.022650718688965,13.300021771349796,12.992490949658642,13.275301968191586,135614418
2010-02-05 05:30:00+05:30,13.134142875671387,13.188776337698906,12.915854190453786,13.062699190448852,126713179
2010-02-08 05:30:00+05:30,13.188035011291504,13.398907279837083,13.140075849279194,13.164055430285348,108175956
2010-02-09 05:30:00+05:30,13.261456489562988,13.38728752064,13.22758898893557,13.338093080462592,113206742
2010-02-10 05:30:00+05:30,13.212262153625488,13.294830935513984,13.04514719488392,13.202868344325125,107380987
2010-02-11 05:30:00+05:30,13.260468482971191,13.36157782102874,13.089891910591373,13.184326002880669,96761331
2010-02-12 05:30:00+05:30,13.17938232421875,13.279009328207264,13.114612939440468,13.175674590493115,91529795
2010-02-16 05:30:00+05:30,13.381601333618164,13.451562678273175,13.208553258620112,13.27208641369926,146723904
2010-02-17 05:30:00+05:30,13.30521297454834,13.433515504492824,13.2903801479811,13.398905891360851,81492313
2010-02-18 05:30:00+05:30,13.429067611694336,13.473319041825075,13.254041179293122,13.288650797463998,93826371
2010-02-19 05:30:00+05:30,13.368252754211426,13.449090243615741,13.342047776967057,13.362565732708601,102506786
2010-02-22 05:30:00+05:30,13.418684005737305,13.534873229911547,13.374185521632349,13.53116549619023,86105539
2010-02-23 05:30:00+05:30,13.22758960723877,13.439203045056287,13.158863538930728,13.423629048749254,115334688
2010-02-24 05:30:00+05:30,13.138593673706055,13.310900603701366,13.114862093314077,13.200644500934139,93412827
2010-02-25 05:30:00+05:30,13.013996124267578,13.064922795790652,12.855039709042455,13.03105434897562,132864148
2010-02-26 05:30:00+05:30,13.023143768310547,13.145514119915696,12.94106910633179,13.038470707620638,82279251
2010-03-01 05:30:00+05:30,13.168752670288086,13.183585498770327,13.046382308597046,13.082476155620423,89851528
2010-03-02 05:30:00+05:30,13.3756685256958,13.489385285921921,13.226104032281821,13.237724184182065,174925214
2010-03-03 05:30:00+05:30,13.48098087310791,13.550200101033408,13.330923211737872,13.407804962569818,124039193
2010-03-04 05:30:00+05:30,13.7101469039917,13.7482171961413,13.50273532550303,13.510151739113317,127829347
2010-03-05 05:30:00+05:30,13.947966575622559,14.033501928474896,13.8414182052966,13.877264052348657,157074555
2010-03-08 05:30:00+05:30,13.905198097229004,13.971945824210483,13.868857194807209,13.962056956540122,95813793
2010-03-09 05:30:00+05:30,13.848586082458496,13.95908923113344,13.757364663597743,13.840181444313176,127540267
2010-03-10 05:30:00+05:30,14.250553131103516,14.301230853259522,13.898521959415765,13.936840254282911,227043838
2010-03-11 05:30:00+05:30,14.366496086120605,14.49183301015103,14.194931285562749,14.196413621796381,169966698
2010-03-12 05:30:00+05:30,14.32694149017334,14.543004773897279,14.317547681291826,14.53954409621985,110548817
2010-03-15 05:30:00+05:30,13.922503471374512,14.077505107419746,13.745004590236837,14.009027041120996,186853758
2010-03-16 05:30:00+05:30,13.972439765930176,14.052041978680197,13.86267778502936,13.889129819458272,137774484
2010-03-17 05:30:00+05:30,13.981338500976562,14.126947271621477,13.948954281942818,14.049075397797992,133362007
2010-03-18 05:30:00+05:30,14.002104759216309,14.052536372155794,13.917063531353094,13.960572842677909,71354455
2010-03-19 05:30:00+05:30,13.843890190124512,14.04165998237094,13.776648347171735,13.843890190124512,192486794
2010-03-22 05:30:00+05:30,13.782086372375488,14.013229540079452,13.702484159793984,13.747723811924407,160792439
2010-03-23 05:30:00+05:30,13.571954727172852,13.802109661464314,13.398906651693224,13.770713667877857,220876809
2010-03-24 05:30:00+05:30,13.777883529663086,13.840181407060012,13.34204828364588,13.485678712165305,263592319
2010-03-25 05:30:00+05:30,13.91508674621582,14.140543838438111,13.810762838246273,13.819662535037272,157825359
2010-03-26 05:30:00+05:30,13.910388946533203,14.026579117319457,13.8443842816187,13.974170107104035,108252241
2010-03-29 05:30:00+05:30,13.904457092285156,13.960573837556508,13.857980265606402,13.918052747307295,124645457
2010-03-30 05:30:00+05:30,14.009769439697266,14.032512794718462,13.850811117446899,13.913850165781966,79412546
2010-03-31 05:30:00+05:30,14.019906044006348,14.084675434393898,13.91335672884093,13.968732309506798,121686407
2010-04-01 05:30:00+05:30,14.061434745788574,14.176388681273096,13.98109042430185,14.124473786989004,84423257
2010-04-05 05:30:00+05:30,14.116069793701172,14.211740111957514,14.066379347902549,14.11335028420923,76345092
2010-04-06 05:30:00+05:30,14.047097206115723,14.113102813778218,13.977382918370886,14.077751084570675,82712870
2010-04-07 05:30:00+05:30,13.931402206420898,14.06020075658967,13.889871233755356,14.024353966051914,103626969
2010-04-08 05:30:00+05:30,14.02904987335205,14.087392958235329,13.845124708653982,13.925963143856084,78191988
2010-04-09 05:30:00+05:30,13.997655868530273,14.060694915729432,13.94277440363606,14.029050917533299,82572346
2010-04-12 05:30:00+05:30,14.158590316772461,14.189987258216766,13.9976555526711,14.025589923287125,94448695
2010-04-13 05:30:00+05:30,14.505675315856934,14.55783631875795,14.119034544094697,14.153645104117794,157078570
2010-04-14 05:30:00+05:30,14.560805320739746,14.64337315354366,14.437445790466533,14.587009352879779,136618166
2010-04-15 05:30:00+05:30,14.716547966003418,14.779339951900313,14.54325189144291,14.639170209021664,271485795
2010-04-16 05:30:00+05:30,13.600385665893555,14.061683809824304,13.587531178427916,13.918053370606806,491254466
2010-04-19 05:30:00+05:30,13.599149703979492,13.695315085396201,13.4730716098941,13.565776313562742,156343827
2010-04-20 05:30:00+05:30,13.721272468566895,13.83548334893506,13.62288074691072,13.699764395071568,119542401
2010-04-21 05:30:00+05:30,13.702977180480957,13.850068275486434,13.65007311594873,13.75637535704907,96018557
2010-04-22 05:30:00+05:30,13.52399730682373,13.658480038924115,13.432280827539119,13.64611966421698,131719875
2010-04-23 05:30:00+05:30,13.472822189331055,13.579865597961426,13.40558130348884,13.52869281895478,83889263
2010-04-26 05:30:00+05:30,13.14279556274414,13.472823626747553,13.082723081277223,13.472329514661366,175407013
2010-04-27 05:30:00+05:30,13.07901382446289,13.308180538841802,13.03377417332427,13.076294314958963,154364435
2010-04-28 05:30:00+05:30,13.08222770690918,13.22165438664983,12.880502207600241,13.154165497527593,136754676
2010-04-29 05:30:00+05:30,13.151693344116211,13.262939548427347,13.0199301308415,13.185562737321543,122814620
2010-04-30 05:30:00+05:30,12.995951652526855,13.292111270679364,12.989524409035827,13.130188277150305,97781139
2010-05-03 05:30:00+05:30,13.117083549499512,13.174437462904868,12.980623433899128,13.015727160172627,74590540
2010-05-04 05:30:00+05:30,12.518089294433594,13.021661450789809,12.464692058915505,13.016222431533158,243963019
2010-05-05 05:30:00+05:30,12.601895332336426,12.749233499590844,12.372234493849984,12.384841924752251,183975008
2010-05-06 05:30:00+05:30,12.32773494720459,12.79372993700489,11.371765388089607,12.576925497279907,200753664
2010-05-07 05:30:00+05:30,12.19102668762207,12.492131182798627,11.899068944673253,12.35987291295322,204322993
2010-05-10 05:30:00+05:30,12.895831108093262,12.924755598241553,12.672104336993046,12.705971841427896,165738910
2010-05-11 05:30:00+05:30,12.584342956542969,12.852074089554442,12.563824999382588,12.747997234611596,133402157
2010-05-12 05:30:00+05:30,12.493863105773926,12.65825854481757,12.410057155596188,12.65825854481757,154649500
2010-05-13 05:30:00+05:30,12.629583358764648,12.904483866238415,12.616975927152605,12.768516895430887,133530637
2010-05-14 05:30:00+05:30,12.546767234802246,12.632302584085473,12.267911943513301,12.602142814059443,165257111
2010-05-17 05:30:00+05:30,12.55764389038086,12.567284755581738,12.319825469768794,12.52822528953863,112170874
2010-05-18 05:30:00+05:30,12.320318222045898,12.63180663840653,12.288181061681781,12.607826112923789,113443627
2010-05-19 05:30:00+05:30,12.222917556762695,12.346770240597113,12.057532011341468,12.268157205184837,138344613
2010-05-20 05:30:00+05:30,11.74283218383789,12.00413512632127,11.712919471022442,11.991527695480823,197268650
2010-05-21 05:30:00+05:30,11.669657707214355,11.989797864720222,11.480539610568753,11.595740618196984,389084940
2010-05-24 05:30:00+05:30,11.795982360839844,12.10821197842958,11.787083610385212,11.8842372164284,174475535
2010-05-25 05:30:00+05:30,11.793756484985352,11.803150292967723,11.470897817065605,11.573242427390282,121148398
2010-05-26 05:30:00+05:30,11.754203796386719,12.107470258690276,11.74258459025396,11.917363954586104,139545096
2010-05-27 05:30:00+05:30,12.124774932861328,12.17050964400044,11.892148480532834,11.988560916751956,112785168
2010-05-28 05:30:00+05:30,12.005370140075684,12.198690055070117,11.94035370436657,12.181138665399466,116226017
2010-06-01 05:30:00+05:30,11.924779891967773,12.139605989374775,11.869156317002572,11.87682073315718,107071833
2010-06-02 05:30:00+05:30,12.1967134475708,12.209073821916178,11.90228418129673,12.03132789039325,102012942
2010-06-03 05:30:00+05:30,12.499054908752441,12.558385276983962,12.229593431631443,12.239728409098456,146575349
2010-06-04 05:30:00+05:30,12.328972816467285,12.589287548322663,12.279036256019623,12.353694513921775,157399770
2010-06-07 05:30:00+05:30,12.002652168273926,12.383111830221921,11.944062025897969,12.337377120639282,145852650
2010-06-08 05:30:00+05:30,11.984356880187988,12.084725042344827,11.805375683719895,12.060251351771466,107806577
2010-06-09 05:30:00+05:30,11.71835708618164,12.085715210567413,11.668420530282598,12.044677404777495,109569158
2010-06-10 05:30:00+05:30,12.0394868850708,12.076320953497934,11.763350167015144,11.875337548288167,103502504
2010-06-11 05:30:00+05:30,12.076321601867676,12.081513565380382,11.906240071160916,11.92799520286785,71535130
2010-06-14 05:30:00+05:30,11.945050239562988,12.224646651311797,11.945050239562988,12.224152539289085,81921917
2010-06-15 05:30:00+05:30,12.310925483703613,12.370503847543283,11.92008285987928,11.942331153736822,171022641
2010-06-16 05:30:00+05:30,12.392010688781738,12.45949958174453,12.2644493167298,12.26593259950453,91915234
2010-06-17 05:30:00+05:30,12.362591743469238,12.505728053938933,12.278787688903726,12.44590357913157,79388456
2010-06-18 05:30:00+05:30,12.361355781555176,12.446397004711942,12.314384848735138,12.422664482289147,115346733
2010-06-21 05:30:00+05:30,12.077805519104004,12.384595180139554,11.987079153755507,12.358144090869171,119787316
2010-06-22 05:30:00+05:30,12.020698547363281,12.276562455833794,12.007843114644915,12.110930792697078,89120799
2010-06-23 05:30:00+05:30,11.9168701171875,12.03652001915496,11.820703790909786,12.03652001915496,81468223
2010-06-24 05:30:00+05:30,11.74505615234375,11.934173286631163,11.699569444879213,11.857785643444734,76027907
2010-06-25 05:30:00+05:30,11.685230255126953,11.808094718078472,11.63282124796791,11.79350894692754,90144622
2010-06-28 05:30:00+05:30,11.670398712158203,11.805624510352041,11.59450517576691,11.68300708993153,70756221
2010-06-29 05:30:00+05:30,11.229866981506348,11.484248585767,11.152242156531189,11.45680832467385,140609069
2010-06-30 05:30:00+05:30,10.999711036682129,11.318121781616634,10.99402590806622,11.247171262901109,144668227
2010-07-01 05:30:00+05:30,10.864734649658203,11.08500073592244,10.719867987116464,11.008117082755502,141070793
2010-07-02 05:30:00+05:30,10.79205322265625,10.93370530940064,10.778456621494874,10.91739014526687,77730264
2010-07-06 05:30:00+05:30,10.780186653137207,11.066952442685004,10.71986711904376,10.976226085515734,102787835
2010-07-07 05:30:00+05:30,11.129498481750488,11.156444629950826,10.763130445907311,10.835563305233478,125657235
2010-07-08 05:30:00+05:30,11.286725997924805,11.305761620334819,11.116149404151852,11.212314793883355,107156148
2010-07-09 05:30:00+05:30,11.556928634643555,11.699569896259622,11.440491405393624,11.667432732554003,173909421
2010-07-12 05:30:00+05:30,11.763103485107422,11.852347514502037,11.645678027396004,11.677568136222858,133875926
2010-07-13 05:30:00+05:30,12.093626976013184,12.187319910256894,11.873113824312547,11.92181415845652,159648166
2010-07-14 05:30:00+05:30,12.146529197692871,12.20808590809926,12.025890123591697,12.110437244453875,125187481
2010-07-15 05:30:00+05:30,12.212780952453613,12.229591173019218,11.932442434917165,12.156169157793606,195056389
2010-07-16 05:30:00+05:30,11.362125396728516,11.632822147154119,11.359899999192889,11.597224305757997,314165171
2010-07-19 05:30:00+05:30,11.524542808532715,11.610325205425926,11.310457873630881,11.396734382582467,182694226
2010-07-20 05:30:00+05:30,11.905498504638672,11.94010812279061,11.386599395259278,11.397229431411844,162787890
2010-07-21 05:30:00+05:30,11.804388999938965,12.00710276164472,11.75321621073687,11.965077672907823,131675710
2010-07-22 05:30:00+05:30,11.985099792480469,12.088187470800916,11.927498820989863,11.946039382164294,86230004
2010-07-23 05:30:00+05:30,12.114886283874512,12.127987825782784,11.866436901044647,11.885225464395367,90915501
2010-07-26 05:30:00+05:30,12.08794116973877,12.131943649985066,11.986829933346112,12.090906788863057,80107140
2010-07-27 05:30:00+05:30,12.178420066833496,12.298812083066357,12.11760641862341,12.12774139560852,98415508
2010-07-28 05:30:00+05:30,11.973726272583008,12.243187698308294,11.93219530671482,12.235524229369974,100214225
2010-07-29 05:30:00+05:30,11.989548683166504,12.085715006249439,11.849627885230865,12.013282153830701,107421137
2010-07-30 05:30:00+05:30,11.986087799072266,12.048138617707584,11.84492983026852,11.857538206761166,86085465
2010-08-02 05:30:00+05:30,12.12353801727295,12.194487585613755,12.037755621652739,12.088434290428234,74626675
2010-08-03 05:30:00+05:30,12.109199523925781,12.174216909120974,12.033305993959486,12.125763636836968,72362219
2010-08-04 05:30:00+05:30,12.516854286193848,12.533664509841202,12.139360216113056,12.167295534558955,153071607
2010-08-05 05:30:00+05:30,12.560857772827148,12.57321814792838,12.448624279566092,12.506224309071763,97178890
2010-08-06 05:30:00+05:30,12.36605453491211,12.502515612676694,12.26296779508322,12.494110974111516,133277692
2010-08-09 05:30:00+05:30,12.492873191833496,12.496581872123333,12.394236305431754,12.416238491408512,75168699
2010-08-10 05:30:00+05:30,12.45233154296875,12.508943346135247,12.32526333260758,12.418711096785735,83270954
2010-08-11 05:30:00+05:30,12.156417846679688,12.311173369481084,12.150484715497846,12.304498123614087,89253294
2010-08-12 05:30:00+05:30,12.163092613220215,12.230828560493638,11.928240775293927,11.963591558380237,88514535
2010-08-13 05:30:00+05:30,12.023170471191406,12.142821319706657,12.01476583301566,12.08868197062886,77678069
2010-08-16 05:30:00+05:30,12.00438117980957,12.11018931117452,11.878550151658409,11.957164135537372,52395658
2010-08-17 05:30:00+05:30,12.126258850097656,12.229593593705026,12.015260635988714,12.077063458681183,75911472
2010-08-18 05:30:00+05:30,11.919341087341309,12.13491026695912,11.904509205357646,12.124280230921304,107858771
2010-08-19 05:30:00+05:30,11.568793296813965,11.928239912061263,11.55099295868326,11.891157846319684,157588475
2010-08-20 05:30:00+05:30,11.421703338623047,11.65828457505622,11.39698164348783,11.568794442966833,157291365
2010-08-23 05:30:00+05:30,11.472382545471191,11.57571729454985,11.315650556106766,11.408849380472516,119895720
