Datetime,Close,High,Low,Open,Volume
2026-02-23 12:45:00+05:30,1423.800048828125,1426.199951171875,1423.4000244140625,1425.800048828125,91323
2026-02-23 12:50:00+05:30,1423.800048828125,1424.5,1422.0999755859375,1423.5999755859375,254853
2026-02-23 12:55:00+05:30,1423.0999755859375,1424.5999755859375,1422.5,1423.699951171875,150203
2026-02-23 13:00:00+05:30,1423.199951171875,1423.4000244140625,1422.300048828125,1423.0999755859375,121208
2026-02-23 13:05:00+05:30,1423.9000244140625,1424.4000244140625,1423.0,1423.199951171875,174696
2026-02-23 13:10:00+05:30,1424.5,1425.199951171875,1423.800048828125,1423.800048828125,153681
2026-02-23 13:15:00+05:30,1424.300048828125,1424.9000244140625,1423.699951171875,1424.699951171875,53326
2026-02-23 13:20:00+05:30,1423.800048828125,1424.699951171875,1422.9000244140625,1424.300048828125,60657
2026-02-23 13:25:00+05:30,1424.699951171875,1425.300048828125,1423.800048828125,1423.800048828125,100306
2026-02-23 13:30:00+05:30,1423.199951171875,1425.800048828125,1423.0999755859375,1424.699951171875,218228
2026-02-23 13:35:00+05:30,1421.800048828125,1423.5,1421.199951171875,1423.199951171875,350161
2026-02-23 13:40:00+05:30,1423.5,1423.9000244140625,1420.300048828125,1421.199951171875,234578
2026-02-23 13:45:00+05:30,1421.0,1423.800048828125,1421.0,1423.5999755859375,59649
2026-02-23 13:50:00+05:30,1420.800048828125,1421.5,1420.800048828125,1421.0,34755
2026-02-23 13:55:00+05:30,1419.800048828125,1421.199951171875,1419.5999755859375,1420.800048828125,56939
2026-02-23 14:00:00+05:30,1419.9000244140625,1420.199951171875,1418.5999755859375,1419.800048828125,103948
2026-02-23 14:05:00+05:30,1419.800048828125,1420.5999755859375,1419.5,1419.5999755859375,94974
2026-02-23 14:10:00+05:30,1419.0,1420.0,1418.5,1419.699951171875,42804
2026-02-23 14:15:00+05:30,1421.5999755859375,1421.5999755859375,1418.5,1418.9000244140625,53746
2026-02-23 14:20:00+05:30,1421.300048828125,1421.9000244140625,1421.199951171875,1421.5999755859375,54111
2026-02-23 14:25:00+05:30,1425.300048828125,1425.5,1421.0,1421.5,89506
2026-02-23 14:30:00+05:30,1425.800048828125,1427.5,1423.300048828125,1425.5,375365
2026-02-23 14:35:00+05:30,1425.9000244140625,1426.5999755859375,1425.199951171875,1425.800048828125,53712
2026-02-23 14:40:00+05:30,1426.5,1427.0,1425.5,1425.9000244140625,82389
2026-02-23 14:45:00+05:30,1427.699951171875,1428.199951171875,1426.0999755859375,1426.5,138166
2026-02-23 14:50:00+05:30,1424.699951171875,1428.199951171875,1424.0999755859375,1428.0,103705
2026-02-23 14:55:00+05:30,1423.0,1425.0,1423.0,1424.699951171875,48390
2026-02-23 15:00:00+05:30,1427.300048828125,1428.0,1423.5,1423.800048828125,298582
2026-02-23 15:05:00+05:30,1428.199951171875,1428.5,1427.300048828125,1427.300048828125,227257
2026-02-23 15:10:00+05:30,1428.800048828125,1429.0,1427.9000244140625,1428.4000244140625,211633
2026-02-23 15:15:00+05:30,1429.300048828125,1429.5,1428.300048828125,1428.699951171875,192630
2026-02-23 15:20:00+05:30,1429.9000244140625,1429.9000244140625,1428.199951171875,1429.4000244140625,204119
2026-02-23 15:25:00+05:30,1428.0,1430.0,1424.5,1429.5999755859375,228034
2026-02-24 09:20:00+05:30,1427.0,1427.300048828125,1422.699951171875,1423.4000244140625,119648
2026-02-24 09:25:00+05:30,1424.4000244140625,1427.0,1423.5999755859375,1426.699951171875,58239
2026-02-24 09:30:00+05:30,1421.9000244140625,1424.300048828125,1421.0999755859375,1424.300048828125,67319
2026-02-24 09:35:00+05:30,1419.699951171875,1421.800048828125,1419.199951171875,1421.800048828125,75508
2026-02-24 09:40:00+05:30,1418.699951171875,1420.199951171875,1417.5,1419.5999755859375,86742
2026-02-24 09:45:00+05:30,1422.300048828125,1423.9000244140625,1418.699951171875,1418.9000244140625,66575
2026-02-24 09:50:00+05:30,1420.699951171875,1422.300048828125,1420.0999755859375,1422.199951171875,38425
2026-02-24 09:55:00+05:30,1420.0999755859375,1421.0,1420.0999755859375,1420.699951171875,23069
2026-02-24 10:00:00+05:30,1420.4000244140625,1420.9000244140625,1419.0,1420.300048828125,40140
2026-02-24 10:05:00+05:30,1419.5999755859375,1420.800048828125,1419.5999755859375,1420.0,38254
2026-02-24 10:10:00+05:30,1417.199951171875,1419.300048828125,1416.5,1419.300048828125,75137
2026-02-24 10:15:00+05:30,1416.9000244140625,1417.5,1415.699951171875,1416.699951171875,75635
2026-02-24 10:20:00+05:30,1415.699951171875,1417.800048828125,1415.300048828125,1417.0,62411
2026-02-24 10:25:00+05:30,1415.300048828125,1416.199951171875,1415.0,1415.699951171875,62694
2026-02-24 10:30:00+05:30,1416.699951171875,1417.4000244140625,1415.0,1415.300048828125,75799
2026-02-24 10:35:00+05:30,1416.800048828125,1417.300048828125,1416.4000244140625,1416.800048828125,29222
2026-02-24 10:40:00+05:30,1416.9000244140625,1417.0,1416.0999755859375,1416.800048828125,39509
2026-02-24 10:45:00+05:30,1416.4000244140625,1417.699951171875,1416.0999755859375,1416.9000244140625,62469
2026-02-24 10:50:00+05:30,1415.9000244140625,1416.9000244140625,1415.5,1416.699951171875,50707
2026-02-24 10:55:00+05:30,1415.9000244140625,1416.0999755859375,1415.199951171875,1415.800048828125,43913
2026-02-24 11:00:00+05:30,1418.800048828125,1418.9000244140625,1415.300048828125,1415.5999755859375,65279
2026-02-24 11:05:00+05:30,1420.0999755859375,1420.9000244140625,1418.199951171875,1418.5,80580
2026-02-24 11:10:00+05:30,1420.4000244140625,1421.699951171875,1420.0999755859375,1420.5999755859375,40155
2026-02-24 11:15:00+05:30,1420.5999755859375,1420.699951171875,1420.0999755859375,1420.5,26293
2026-02-24 11:20:00+05:30,1419.4000244140625,1421.0,1419.199951171875,1420.5999755859375,127350
2026-02-24 11:25:00+05:30,1421.4000244140625,1421.5,1419.4000244140625,1419.4000244140625,78630
2026-02-24 11:30:00+05:30,1419.800048828125,1422.4000244140625,1419.300048828125,1421.5,66366
2026-02-24 11:35:00+05:30,1419.699951171875,1420.5,1419.199951171875,1420.0,35718
2026-02-24 11:40:00+05:30,1420.800048828125,1421.4000244140625,1419.800048828125,1419.800048828125,107933
2026-02-24 11:45:00+05:30,1421.0,1421.0999755859375,1420.4000244140625,1420.800048828125,19080
2026-02-24 11:50:00+05:30,1421.0,1421.800048828125,1420.5999755859375,1421.0,100868
2026-02-24 11:55:00+05:30,1421.199951171875,1422.300048828125,1420.699951171875,1421.199951171875,111269
2026-02-24 12:00:00+05:30,1420.4000244140625,1421.5,1419.800048828125,1421.0,64603
2026-02-24 12:05:00+05:30,1421.0,1421.5999755859375,1420.300048828125,1421.0,40339
2026-02-24 12:10:00+05:30,1422.0,1422.4000244140625,1420.5999755859375,1421.0,99492
2026-02-24 12:15:00+05:30,1421.9000244140625,1422.9000244140625,1421.199951171875,1422.5,243093
2026-02-24 12:20:00+05:30,1423.0,1423.4000244140625,1421.699951171875,1421.800048828125,244073
2026-02-24 12:25:00+05:30,1423.5999755859375,1423.9000244140625,1422.699951171875,1423.199951171875,53018
2026-02-24 12:30:00+05:30,1424.9000244140625,1424.9000244140625,1423.5,1423.5999755859375,68514
2026-02-24 12:35:00+05:30,1423.0,1425.800048828125,1422.9000244140625,1424.9000244140625,140095
2026-02-24 12:40:00+05:30,1423.0999755859375,1423.300048828125,1422.0999755859375,1423.0,71017
2026-02-24 12:45:00+05:30,1421.5,1423.800048828125,1420.5999755859375,1423.0999755859375,107420
2026-02-24 12:50:00+05:30,1422.5,1423.5,1421.0999755859375,1421.5999755859375,106850
2026-02-24 12:55:00+05:30,1422.699951171875,1423.0,1422.300048828125,1422.5,31710
2026-02-24 13:00:00+05:30,1423.0999755859375,1423.5,1421.800048828125,1422.699951171875,55371
2026-02-24 13:05:00+05:30,1423.699951171875,1423.800048828125,1423.0,1423.199951171875,52740
2026-02-24 13:10:00+05:30,1424.199951171875,1425.0,1423.5999755859375,1423.800048828125,218079
2026-02-24 13:15:00+05:30,1424.0,1424.4000244140625,1423.0,1424.4000244140625,196315
2026-02-24 13:20:00+05:30,1422.300048828125,1424.0,1422.199951171875,1424.0,42672
2026-02-24 13:25:00+05:30,1422.4000244140625,1423.300048828125,1422.199951171875,1422.300048828125,47114
2026-02-24 13:30:00+05:30,1420.9000244140625,1422.699951171875,1420.5,1422.4000244140625,145779
2026-02-24 13:35:00+05:30,1422.0,1422.300048828125,1420.0,1420.9000244140625,142805
2026-02-24 13:40:00+05:30,1420.5999755859375,1422.0999755859375,1419.0999755859375,1422.0,48350
2026-02-24 13:45:00+05:30,1420.0999755859375,1420.9000244140625,1420.0999755859375,1420.699951171875,29932
2026-02-24 13:50:00+05:30,1421.300048828125,1421.4000244140625,1420.0,1420.0999755859375,27964
2026-02-24 13:55:00+05:30,1422.199951171875,1423.9000244140625,1421.199951171875,1421.300048828125,431621
2026-02-24 14:00:00+05:30,1422.4000244140625,1423.199951171875,1421.5999755859375,1422.300048828125,151360
2026-02-24 14:05:00+05:30,1424.4000244140625,1424.5,1422.4000244140625,1422.4000244140625,236943
2026-02-24 14:10:00+05:30,1427.0,1427.199951171875,1423.9000244140625,1424.300048828125,272294
2026-02-24 14:15:00+05:30,1427.5999755859375,1428.9000244140625,1426.199951171875,1427.0,441369
2026-02-24 14:20:00+05:30,1425.5,1427.699951171875,1423.300048828125,1427.699951171875,916534
2026-02-24 14:25:00+05:30,1425.699951171875,1426.9000244140625,1424.800048828125,1425.4000244140625,87464
2026-02-24 14:30:00+05:30,1426.9000244140625,1427.300048828125,1425.4000244140625,1425.699951171875,80948
2026-02-24 14:35:00+05:30,1427.300048828125,1428.4000244140625,1426.9000244140625,1426.9000244140625,100179
2026-02-24 14:40:00+05:30,1424.199951171875,1428.699951171875,1424.199951171875,1427.300048828125,522638
2026-02-24 14:45:00+05:30,1425.5999755859375,1425.9000244140625,1422.699951171875,1424.300048828125,376533
2026-02-24 14:50:00+05:30,1425.4000244140625,1425.800048828125,1424.300048828125,1425.800048828125,89263
2026-02-24 14:55:00+05:30,1426.0999755859375,1426.9000244140625,1424.0999755859375,1425.4000244140625,300856
2026-02-24 15:00:00+05:30,1424.699951171875,1427.0999755859375,1424.5999755859375,1426.4000244140625,603702
2026-02-24 15:05:00+05:30,1429.300048828125,1429.5999755859375,1424.0999755859375,1424.5999755859375,1037565
2026-02-24 15:10:00+05:30,1429.300048828125,1430.699951171875,1428.300048828125,1429.300048828125,734410
2026-02-24 15:15:00+05:30,1430.0,1431.699951171875,1429.0999755859375,1429.0999755859375,483928
2026-02-24 15:20:00+05:30,1431.5999755859375,1431.800048828125,1429.300048828125,1430.0999755859375,521171
2026-02-24 15:25:00+05:30,1432.0,1433.300048828125,1430.699951171875,1431.5999755859375,414003
2026-02-25 09:20:00+05:30,1434.699951171875,1435.5999755859375,1433.300048828125,1433.800048828125,87357
2026-02-25 09:25:00+05:30,1433.699951171875,1435.5999755859375,1433.5,1434.4000244140625,66707
2026-02-25 09:30:00+05:30,1432.699951171875,1434.5999755859375,1431.5999755859375,1433.5,72168
2026-02-25 09:35:00+05:30,1432.699951171875,1432.9000244140625,1431.199951171875,1432.699951171875,57776
2026-02-25 09:40:00+05:30,1430.800048828125,1433.4000244140625,1430.5,1432.9000244140625,48357
2026-02-25 09:45:00+05:30,1432.9000244140625,1433.0999755859375,1430.0,1430.4000244140625,42694
2026-02-25 09:50:00+05:30,1432.300048828125,1433.0999755859375,1431.800048828125,1432.5999755859375,30628
2026-02-25 09:55:00+05:30,1432.9000244140625,1433.0,1431.5999755859375,1432.300048828125,21659
2026-02-25 10:00:00+05:30,1433.9000244140625,1435.0,1432.699951171875,1433.0,77772
2026-02-25 10:05:00+05:30,1433.5999755859375,1434.4000244140625,1433.199951171875,1433.5999755859375,40442
2026-02-25 10:10:00+05:30,1432.5,1433.5,1432.5,1433.5,25077
2026-02-25 10:15:00+05:30,1433.0,1434.699951171875,1432.699951171875,1433.0,51566
2026-02-25 10:20:00+05:30,1433.0,1433.5,1432.5999755859375,1433.0,26762
2026-02-25 10:25:00+05:30,1433.199951171875,1433.300048828125,1432.5999755859375,1433.0,27333
2026-02-25 10:30:00+05:30,1435.0,1435.800048828125,1433.0,1433.199951171875,202547
2026-02-25 10:35:00+05:30,1434.0,1435.0,1433.800048828125,1435.0,27986
2026-02-25 10:40:00+05:30,1431.199951171875,1434.4000244140625,1431.199951171875,1433.699951171875,116352
2026-02-25 10:45:00+05:30,1431.0,1431.800048828125,1430.699951171875,1431.199951171875,76221
2026-02-25 10:50:00+05:30,1429.699951171875,1431.0,1429.5999755859375,1431.0,79718
2026-02-25 10:55:00+05:30,1430.199951171875,1430.5,1429.0999755859375,1429.800048828125,40651
2026-02-25 11:00:00+05:30,1430.0999755859375,1431.4000244140625,1430.0,1430.199951171875,57210
2026-02-25 11:05:00+05:30,1430.0999755859375,1431.5,1430.0999755859375,1430.0999755859375,65619
2026-02-25 11:10:00+05:30,1430.699951171875,1431.699951171875,1430.0999755859375,1430.4000244140625,58532
2026-02-25 11:15:00+05:30,1431.4000244140625,1431.4000244140625,1428.800048828125,1430.699951171875,139996
2026-02-25 11:20:00+05:30,1430.9000244140625,1431.5999755859375,1430.0999755859375,1431.4000244140625,30944
2026-02-25 11:25:00+05:30,1431.0,1431.9000244140625,1430.5999755859375,1430.699951171875,53011
2026-02-25 11:30:00+05:30,1428.5999755859375,1431.0999755859375,1428.199951171875,1431.0999755859375,93758
2026-02-25 11:35:00+05:30,1430.5999755859375,1431.0,1428.5999755859375,1428.9000244140625,49915
2026-02-25 11:40:00+05:30,1429.800048828125,1430.5,1429.0,1430.5,80173
2026-02-25 11:45:00+05:30,1430.199951171875,1430.800048828125,1430.0,1430.0,24690
2026-02-25 11:50:00+05:30,1428.5999755859375,1430.199951171875,1428.5999755859375,1430.199951171875,20421
2026-02-25 11:55:00+05:30,1429.5,1429.9000244140625,1428.5999755859375,1429.199951171875,21278
2026-02-25 12:00:00+05:30,1429.699951171875,1430.199951171875,1429.5,1429.5,47299
2026-02-25 12:05:00+05:30,1430.199951171875,1430.199951171875,1429.0,1430.0,81549
2026-02-25 12:10:00+05:30,1429.0,1430.199951171875,1427.4000244140625,1430.199951171875,99469
2026-02-25 12:15:00+05:30,1428.5,1429.9000244140625,1428.0,1429.300048828125,101490
2026-02-25 12:20:00+05:30,1428.5999755859375,1429.199951171875,1428.0999755859375,1428.5,43098
2026-02-25 12:25:00+05:30,1428.0,1428.5999755859375,1427.300048828125,1428.5999755859375,50802
2026-02-25 12:30:00+05:30,1424.800048828125,1428.0,1424.300048828125,1427.9000244140625,73992
2026-02-25 12:35:00+05:30,1422.199951171875,1424.9000244140625,1420.699951171875,1424.800048828125,306975
2026-02-25 12:40:00+05:30,1419.9000244140625,1422.199951171875,1419.4000244140625,1422.199951171875,85893
2026-02-25 12:45:00+05:30,1416.5999755859375,1419.9000244140625,1416.0999755859375,1419.9000244140625,91737
2026-02-25 12:50:00+05:30,1417.0,1418.0,1414.699951171875,1416.5,335448
2026-02-25 12:55:00+05:30,1414.0,1417.0,1413.4000244140625,1417.0,128256
2026-02-25 13:00:00+05:30,1412.4000244140625,1414.0,1410.0999755859375,1414.0,122418
2026-02-25 13:05:00+05:30,1412.300048828125,1413.5999755859375,1411.0,1412.699951171875,211966
2026-02-25 13:10:00+05:30,1412.4000244140625,1413.5,1412.0,1412.5,39932
2026-02-25 13:15:00+05:30,1414.0999755859375,1414.699951171875,1412.0,1412.300048828125,79964
2026-02-25 13:20:00+05:30,1411.0,1414.5,1410.699951171875,1414.0,188122
2026-02-25 13:25:00+05:30,1410.5999755859375,1411.199951171875,1407.300048828125,1411.0999755859375,343405
2026-02-25 13:30:00+05:30,1409.199951171875,1411.5,1408.0999755859375,1410.5999755859375,188291
2026-02-25 13:35:00+05:30,1409.800048828125,1410.5999755859375,1409.0,1409.0999755859375,44693
2026-02-25 13:40:00+05:30,1409.4000244140625,1410.199951171875,1409.4000244140625,1409.699951171875,45424
2026-02-25 13:45:00+05:30,1410.300048828125,1410.5999755859375,1407.300048828125,1409.4000244140625,82826
2026-02-25 13:50:00+05:30,1410.800048828125,1410.800048828125,1410.0,1410.5999755859375,39309
2026-02-25 13:55:00+05:30,1411.4000244140625,1411.5,1410.4000244140625,1410.800048828125,51906
2026-02-25 14:00:00+05:30,1409.5,1411.5,1408.4000244140625,1411.5,93922
2026-02-25 14:05:00+05:30,1409.5,1410.699951171875,1407.9000244140625,1409.300048828125,244317
2026-02-25 14:10:00+05:30,1410.9000244140625,1411.300048828125,1408.9000244140625,1409.5,75297
2026-02-25 14:15:00+05:30,1414.800048828125,1414.800048828125,1409.300048828125,1410.9000244140625,383167
2026-02-25 14:20:00+05:30,1410.9000244140625,1414.699951171875,1410.800048828125,1414.699951171875,353611
2026-02-25 14:25:00+05:30,1407.5,1411.300048828125,1407.5,1411.199951171875,517113
2026-02-25 14:30:00+05:30,1409.800048828125,1411.0999755859375,1407.4000244140625,1407.699951171875,372912
2026-02-25 14:35:00+05:30,1409.9000244140625,1410.0999755859375,1409.0,1409.699951171875,94196
2026-02-25 14:40:00+05:30,1408.199951171875,1409.9000244140625,1405.5999755859375,1409.699951171875,226560
2026-02-25 14:45:00+05:30,1403.5,1408.9000244140625,1403.0999755859375,1408.199951171875,149417
2026-02-25 14:50:00+05:30,1400.5,1404.5,1399.0999755859375,1403.699951171875,263786
2026-02-25 14:55:00+05:30,1400.5999755859375,1404.0999755859375,1398.199951171875,1400.5,251874
2026-02-25 15:00:00+05:30,1400.699951171875,1402.9000244140625,1399.199951171875,1400.5999755859375,438121
2026-02-25 15:05:00+05:30,1397.0999755859375,1401.699951171875,1396.5999755859375,1400.699951171875,408585
2026-02-25 15:10:00+05:30,1395.300048828125,1398.0,1393.5,1397.0999755859375,441092
2026-02-25 15:15:00+05:30,1399.699951171875,1399.9000244140625,1395.4000244140625,1395.4000244140625,380975
2026-02-25 15:20:00+05:30,1398.199951171875,1400.0,1397.699951171875,1399.800048828125,365027
2026-02-25 15:25:00+05:30,1400.699951171875,1400.9000244140625,1398.199951171875,1398.300048828125,323623
2026-02-26 09:20:00+05:30,1399.300048828125,1404.199951171875,1398.5999755859375,1404.0,141877
2026-02-26 09:25:00+05:30,1401.5999755859375,1401.9000244140625,1397.0,1399.5999755859375,134446
2026-02-26 09:30:00+05:30,1402.199951171875,1402.199951171875,1400.4000244140625,1401.9000244140625,96437
2026-02-26 09:35:00+05:30,1402.699951171875,1403.0,1401.0999755859375,1402.300048828125,61747
2026-02-26 09:40:00+05:30,1401.4000244140625,1402.9000244140625,1400.4000244140625,1402.699951171875,59202
2026-02-26 09:45:00+05:30,1401.800048828125,1402.5,1401.0999755859375,1401.300048828125,51888
2026-02-26 09:50:00+05:30,1397.300048828125,1402.0999755859375,1397.300048828125,1402.0999755859375,85007
2026-02-26 09:55:00+05:30,1399.0,1399.0999755859375,1397.0,1397.300048828125,63868
2026-02-26 10:00:00+05:30,1399.5,1400.0,1398.800048828125,1399.199951171875,53913
2026-02-26 10:05:00+05:30,1401.4000244140625,1402.0,1399.800048828125,1399.800048828125,61519
2026-02-26 10:10:00+05:30,1401.4000244140625,1402.0,1401.0999755859375,1401.699951171875,33988
2026-02-26 10:15:00+05:30,1403.0999755859375,1404.0,1401.0999755859375,1401.300048828125,61444
2026-02-26 10:20:00+05:30,1401.800048828125,1403.4000244140625,1401.4000244140625,1403.0999755859375,38838
2026-02-26 10:25:00+05:30,1400.699951171875,1402.300048828125,1400.5,1401.800048828125,39390
2026-02-26 10:30:00+05:30,1402.0,1403.0,1400.5999755859375,1400.699951171875,47819
2026-02-26 10:35:00+05:30,1400.5,1402.300048828125,1400.300048828125,1402.0,72616
2026-02-26 10:40:00+05:30,1401.4000244140625,1401.699951171875,1400.300048828125,1400.4000244140625,28409
2026-02-26 10:45:00+05:30,1403.0,1403.800048828125,1401.300048828125,1401.5,35996
2026-02-26 10:50:00+05:30,1401.9000244140625,1403.199951171875,1401.9000244140625,1403.0,24202
2026-02-26 10:55:00+05:30,1403.300048828125,1403.9000244140625,1401.0999755859375,1402.0,70089
2026-02-26 11:00:00+05:30,1404.5,1405.0,1402.0999755859375,1403.4000244140625,82821
2026-02-26 11:05:00+05:30,1405.0,1405.699951171875,1404.5,1404.699951171875,58360
2026-02-26 11:10:00+05:30,1406.0,1406.699951171875,1404.9000244140625,1405.4000244140625,60415
2026-02-26 11:15:00+05:30,1406.800048828125,1406.800048828125,1405.5,1405.800048828125,32011
2026-02-26 11:20:00+05:30,1405.300048828125,1406.800048828125,1405.199951171875,1406.5,62523
2026-02-26 11:25:00+05:30,1405.5,1409.0999755859375,1405.5,1405.5,397176
2026-02-26 11:30:00+05:30,1405.0,1407.0,1405.0,1405.5,89199
2026-02-26 11:35:00+05:30,1402.9000244140625,1405.699951171875,1401.300048828125,1405.0999755859375,194260
2026-02-26 11:40:00+05:30,1393.5,1403.199951171875,1392.0999755859375,1402.9000244140625,628153
2026-02-26 11:45:00+05:30,1398.800048828125,1399.4000244140625,1392.0999755859375,1393.300048828125,381850
2026-02-26 11:50:00+05:30,1398.5999755859375,1401.699951171875,1398.300048828125,1399.0999755859375,427235
2026-02-26 11:55:00+05:30,1396.9000244140625,1399.0,1395.9000244140625,1398.4000244140625,87441
2026-02-26 12:00:00+05:30,1398.800048828125,1400.800048828125,1396.5,1396.9000244140625,192260
2026-02-26 12:05:00+05:30,1403.199951171875,1403.300048828125,1398.699951171875,1398.699951171875,208461
2026-02-26 12:10:00+05:30,1401.4000244140625,1404.199951171875,1401.0999755859375,1402.800048828125,228734
2026-02-26 12:15:00+05:30,1400.0,1402.9000244140625,1400.0,1401.5,263063
2026-02-26 12:20:00+05:30,1400.300048828125,1401.800048828125,1395.4000244140625,1400.5,484484
2026-02-26 12:25:00+05:30,1401.0,1402.5,1400.0,1400.300048828125,49531
2026-02-26 12:30:00+05:30,1403.9000244140625,1405.800048828125,1401.0,1401.0,152027
2026-02-26 12:35:00+05:30,1405.800048828125,1406.5,1403.0,1404.0999755859375,431081
2026-02-26 12:40:00+05:30,1408.0999755859375,1408.4000244140625,1405.199951171875,1405.800048828125,266999
2026-02-26 12:45:00+05:30,1406.0999755859375,1408.5,1406.0,1408.0,98925
2026-02-26 12:50:00+05:30,1403.5,1406.300048828125,1403.300048828125,1406.199951171875,389641
2026-02-26 12:55:00+05:30,1398.9000244140625,1404.300048828125,1398.9000244140625,1403.9000244140625,549007
2026-02-26 13:00:00+05:30,1406.0,1406.0,1398.9000244140625,1399.300048828125,181918
2026-02-26 13:05:00+05:30,1402.4000244140625,1406.0,1401.0999755859375,1406.0,116568
2026-02-26 13:10:00+05:30,1401.800048828125,1402.9000244140625,1400.800048828125,1402.9000244140625,123669
2026-02-26 13:15:00+05:30,1402.5,1403.0,1400.5,1401.5999755859375,52476
2026-02-26 13:20:00+05:30,1403.699951171875,1403.9000244140625,1401.5,1402.5,61952
2026-02-26 13:25:00+05:30,1402.5999755859375,1404.699951171875,1401.699951171875,1403.699951171875,155397
2026-02-26 13:30:00+05:30,1402.0999755859375,1404.0,1401.4000244140625,1402.5999755859375,54970
2026-02-26 13:35:00+05:30,1402.800048828125,1403.5999755859375,1402.0,1402.300048828125,27794
2026-02-26 13:40:00+05:30,1400.5999755859375,1403.5,1400.5999755859375,1402.9000244140625,133862
2026-02-26 13:45:00+05:30,1402.199951171875,1402.699951171875,1400.5999755859375,1401.0999755859375,163974
2026-02-26 13:50:00+05:30,1405.0,1405.699951171875,1401.800048828125,1402.199951171875,340581
2026-02-26 13:55:00+05:30,1406.800048828125,1406.9000244140625,1404.5999755859375,1405.0999755859375,449970
2026-02-26 14:00:00+05:30,1404.0999755859375,1406.9000244140625,1403.0,1406.800048828125,200505
2026-02-26 14:05:00+05:30,1404.199951171875,1404.4000244140625,1401.300048828125,1404.0999755859375,172599
2026-02-26 14:10:00+05:30,1406.0,1406.5999755859375,1404.199951171875,1404.4000244140625,39546
2026-02-26 14:15:00+05:30,1405.800048828125,1406.5,1405.199951171875,1406.199951171875,49644
2026-02-26 14:20:00+05:30,1404.4000244140625,1406.5,1404.0,1405.800048828125,88416
2026-02-26 14:25:00+05:30,1404.5,1406.5999755859375,1403.800048828125,1404.699951171875,242396
2026-02-26 14:30:00+05:30,1405.0,1405.0,1402.300048828125,1404.5,462479
2026-02-26 14:35:00+05:30,1405.5999755859375,1408.5999755859375,1405.0,1405.0,306915
2026-02-26 14:40:00+05:30,1409.5,1409.5,1405.300048828125,1405.5,225366
2026-02-26 14:45:00+05:30,1408.0,1410.699951171875,1407.9000244140625,1409.9000244140625,383898
2026-02-26 14:50:00+05:30,1406.9000244140625,1409.5,1405.0,1408.0,374506
2026-02-26 14:55:00+05:30,1406.300048828125,1407.5999755859375,1405.4000244140625,1406.9000244140625,138712
2026-02-26 15:00:00+05:30,1405.5,1412.9000244140625,1404.5,1406.5,1939162
2026-02-26 15:05:00+05:30,1406.699951171875,1408.800048828125,1404.199951171875,1405.5,1006878
2026-02-26 15:10:00+05:30,1404.0,1407.0999755859375,1401.699951171875,1406.4000244140625,719000
2026-02-26 15:15:00+05:30,1406.5999755859375,1406.9000244140625,1403.5,1403.9000244140625,337722
2026-02-26 15:20:00+05:30,1407.300048828125,1408.0,1406.4000244140625,1406.699951171875,201087
2026-02-26 15:25:00+05:30,1406.800048828125,1409.5999755859375,1406.0999755859375,1407.300048828125,200600
2026-02-27 09:20:00+05:30,1391.800048828125,1394.9000244140625,1389.699951171875,1390.800048828125,188244
2026-02-27 09:25:00+05:30,1392.4000244140625,1393.9000244140625,1391.699951171875,1391.800048828125,112634
2026-02-27 09:30:00+05:30,1393.0999755859375,1394.5,1392.0,1392.4000244140625,91089
2026-02-27 09:35:00+05:30,1393.699951171875,1393.9000244140625,1392.199951171875,1393.199951171875,65900
2026-02-27 09:40:00+05:30,1392.9000244140625,1393.699951171875,1392.5,1393.699951171875,44139
2026-02-27 09:45:00+05:30,1391.699951171875,1392.9000244140625,1391.199951171875,1392.9000244140625,51429
2026-02-27 09:50:00+05:30,1393.0,1393.0,1390.5,1390.5999755859375,59093
2026-02-27 09:55:00+05:30,1392.699951171875,1393.5,1392.4000244140625,1393.0,49781
2026-02-27 10:00:00+05:30,1393.800048828125,1393.800048828125,1392.0999755859375,1392.699951171875,85770
2026-02-27 10:05:00+05:30,1395.699951171875,1395.9000244140625,1393.0,1393.800048828125,114449
2026-02-27 10:10:00+05:30,1397.300048828125,1397.4000244140625,1395.699951171875,1395.699951171875,110810
2026-02-27 10:15:00+05:30,1396.800048828125,1397.5,1395.199951171875,1397.300048828125,86994
2026-02-27 10:20:00+05:30,1397.4000244140625,1397.4000244140625,1396.0999755859375,1396.699951171875,35695
2026-02-27 10:25:00+05:30,1398.300048828125,1399.0,1397.5999755859375,1397.800048828125,80780
2026-02-27 10:30:00+05:30,1399.699951171875,1401.9000244140625,1398.300048828125,1398.300048828125,192530
2026-02-27 10:35:00+05:30,1399.0,1400.5999755859375,1398.800048828125,1399.5999755859375,67052
2026-02-27 10:40:00+05:30,1400.5999755859375,1400.5999755859375,1397.9000244140625,1399.300048828125,86811
2026-02-27 10:45:00+05:30,1401.0,1401.0,1399.800048828125,1400.5999755859375,85348
2026-02-27 10:50:00+05:30,1401.300048828125,1401.9000244140625,1400.5,1401.0,56410
2026-02-27 10:55:00+05:30,1401.199951171875,1402.5,1401.0,1401.300048828125,74858
2026-02-27 11:00:00+05:30,1402.4000244140625,1402.4000244140625,1401.300048828125,1401.300048828125,35517
2026-02-27 11:05:00+05:30,1402.800048828125,1403.5999755859375,1402.4000244140625,1402.4000244140625,72858
