date,ticker,horizon,predicted_close,actual_close,error,abs_error,direction_correct
2026-02-16 11:00:00+05:30,ICICIBANK,10m,1416.1434326171875,1406.5,9.6434326171875,9.6434326171875,0
2026-02-16 11:00:00+05:30,ICICIBANK,30m,1418.7470703125,1404.5,14.2470703125,14.2470703125,0
2026-02-16 11:00:00+05:30,ICICIBANK,1h,1419.1978759765625,1403.800048828125,15.3978271484375,15.3978271484375,0
2026-02-16 11:10:00+05:30,ICICIBANK,10m,1416.2093505859375,1405.0,11.2093505859375,11.2093505859375,0
2026-02-16 11:10:00+05:30,ICICIBANK,30m,1418.7960205078125,1403.5,15.2960205078125,15.2960205078125,0
2026-02-16 11:10:00+05:30,ICICIBANK,1h,1419.2142333984375,1406.199951171875,13.0142822265625,13.0142822265625,0
2026-02-16 11:20:00+05:30,ICICIBANK,10m,1416.25,1404.5,11.75,11.75,0
2026-02-16 11:20:00+05:30,ICICIBANK,30m,1418.8199462890625,1403.300048828125,15.5198974609375,15.5198974609375,0
2026-02-16 11:20:00+05:30,ICICIBANK,1h,1419.207763671875,1408.699951171875,10.5078125,10.5078125,1
2026-02-16 11:30:00+05:30,ICICIBANK,10m,1416.273681640625,1403.5,12.773681640625,12.773681640625,0
2026-02-16 11:30:00+05:30,ICICIBANK,30m,1418.8243408203125,1403.800048828125,15.0242919921875,15.0242919921875,0
2026-02-16 11:30:00+05:30,ICICIBANK,1h,1419.17724609375,1410.199951171875,8.977294921875,8.977294921875,1
2026-02-16 11:40:00+05:30,ICICIBANK,10m,1416.2833251953125,1403.300048828125,12.9832763671875,12.9832763671875,0
2026-02-16 11:40:00+05:30,ICICIBANK,30m,1418.8165283203125,1406.199951171875,12.6165771484375,12.6165771484375,1
2026-02-16 11:40:00+05:30,ICICIBANK,1h,1419.1358642578125,1410.300048828125,8.8358154296875,8.8358154296875,1
2026-02-16 11:50:00+05:30,ICICIBANK,10m,1416.2689208984375,1403.800048828125,12.4688720703125,12.4688720703125,1
2026-02-16 11:50:00+05:30,ICICIBANK,30m,1418.78076171875,1408.699951171875,10.080810546875,10.080810546875,1
2026-02-16 11:50:00+05:30,ICICIBANK,1h,1419.061767578125,1409.300048828125,9.76171875,9.76171875,1
2026-02-16 12:00:00+05:30,ICICIBANK,10m,1416.24853515625,1406.199951171875,10.048583984375,10.048583984375,1
2026-02-16 12:00:00+05:30,ICICIBANK,30m,1418.74609375,1410.199951171875,8.546142578125,8.546142578125,1
2026-02-16 12:00:00+05:30,ICICIBANK,1h,1419.002197265625,1409.0,10.002197265625,10.002197265625,1
2026-02-16 12:10:00+05:30,ICICIBANK,10m,1416.2740478515625,1408.699951171875,7.5740966796875,7.5740966796875,1
2026-02-16 12:10:00+05:30,ICICIBANK,30m,1418.756591796875,1410.300048828125,8.45654296875,8.45654296875,1
2026-02-16 12:10:00+05:30,ICICIBANK,1h,1418.9859619140625,1408.4000244140625,10.5859375,10.5859375,1
2026-02-16 12:20:00+05:30,ICICIBANK,10m,1416.2801513671875,1410.199951171875,6.0802001953125,6.0802001953125,1
2026-02-16 12:20:00+05:30,ICICIBANK,30m,1418.7567138671875,1409.300048828125,9.4566650390625,9.4566650390625,1
2026-02-16 12:20:00+05:30,ICICIBANK,1h,1418.9769287109375,1408.0999755859375,10.876953125,10.876953125,0
2026-02-16 12:30:00+05:30,ICICIBANK,10m,1416.264892578125,1410.300048828125,5.96484375,5.96484375,1
2026-02-16 12:30:00+05:30,ICICIBANK,30m,1418.7308349609375,1409.0,9.7308349609375,9.7308349609375,0
2026-02-16 12:30:00+05:30,ICICIBANK,1h,1418.939453125,1409.4000244140625,9.5394287109375,9.5394287109375,0
2026-02-16 12:40:00+05:30,ICICIBANK,10m,1416.2490234375,1409.300048828125,6.948974609375,6.948974609375,0
2026-02-16 12:40:00+05:30,ICICIBANK,30m,1418.707275390625,1408.4000244140625,10.3072509765625,10.3072509765625,0
2026-02-16 12:40:00+05:30,ICICIBANK,1h,1418.9136962890625,1409.300048828125,9.6136474609375,9.6136474609375,0
2026-02-16 12:50:00+05:30,ICICIBANK,10m,1416.2724609375,1409.0,7.2724609375,7.2724609375,0
2026-02-16 12:50:00+05:30,ICICIBANK,30m,1418.7215576171875,1408.0999755859375,10.62158203125,10.62158203125,0
2026-02-16 12:50:00+05:30,ICICIBANK,1h,1418.91796875,1408.5999755859375,10.3179931640625,10.3179931640625,0
2026-02-16 13:00:00+05:30,ICICIBANK,10m,1416.2637939453125,1408.4000244140625,7.86376953125,7.86376953125,0
2026-02-16 13:00:00+05:30,ICICIBANK,30m,1418.7039794921875,1409.4000244140625,9.303955078125,9.303955078125,1
2026-02-16 13:00:00+05:30,ICICIBANK,1h,1418.891845703125,1409.5,9.391845703125,9.391845703125,1
2026-02-16 13:10:00+05:30,ICICIBANK,10m,1416.2874755859375,1408.0999755859375,8.1875,8.1875,0
2026-02-16 13:10:00+05:30,ICICIBANK,30m,1418.7213134765625,1409.300048828125,9.4212646484375,9.4212646484375,1
2026-02-16 13:10:00+05:30,ICICIBANK,1h,1418.9051513671875,1409.0999755859375,9.80517578125,9.80517578125,1
2026-02-16 13:20:00+05:30,ICICIBANK,10m,1416.3084716796875,1409.4000244140625,6.908447265625,6.908447265625,1
2026-02-16 13:20:00+05:30,ICICIBANK,30m,1418.7333984375,1408.5999755859375,10.1334228515625,10.1334228515625,1
2026-02-16 13:20:00+05:30,ICICIBANK,1h,1418.9097900390625,1410.300048828125,8.6097412109375,8.6097412109375,1
2026-02-16 13:30:00+05:30,ICICIBANK,10m,1416.292236328125,1409.300048828125,6.9921875,6.9921875,0
2026-02-16 13:30:00+05:30,ICICIBANK,30m,1418.70849609375,1409.5,9.20849609375,9.20849609375,1
2026-02-16 13:30:00+05:30,ICICIBANK,1h,1418.88037109375,1410.0999755859375,8.7803955078125,8.7803955078125,1
2026-02-16 13:40:00+05:30,ICICIBANK,10m,1416.36865234375,1408.5999755859375,7.7686767578125,7.7686767578125,0
2026-02-16 13:40:00+05:30,ICICIBANK,30m,1418.7685546875,1409.0999755859375,9.6685791015625,9.6685791015625,0
2026-02-16 13:40:00+05:30,ICICIBANK,1h,1418.9158935546875,1412.5999755859375,6.31591796875,6.31591796875,1
2026-02-16 13:50:00+05:30,ICICIBANK,10m,1415.74658203125,1409.5,6.24658203125,6.24658203125,1
2026-02-16 13:50:00+05:30,ICICIBANK,30m,1418.1390380859375,1410.300048828125,7.8389892578125,7.8389892578125,1
2026-02-16 13:50:00+05:30,ICICIBANK,1h,1418.167236328125,1411.699951171875,6.46728515625,6.46728515625,1
2026-02-16 14:00:00+05:30,ICICIBANK,10m,1414.80615234375,1409.0999755859375,5.7061767578125,5.7061767578125,0
2026-02-16 14:00:00+05:30,ICICIBANK,30m,1417.0936279296875,1410.0999755859375,6.99365234375,6.99365234375,1
2026-02-16 14:00:00+05:30,ICICIBANK,1h,1417.08935546875,1411.199951171875,5.889404296875,5.889404296875,1
2026-02-16 14:10:00+05:30,ICICIBANK,10m,1414.240966796875,1410.300048828125,3.94091796875,3.94091796875,1
2026-02-16 14:10:00+05:30,ICICIBANK,30m,1416.44091796875,1412.5999755859375,3.8409423828125,3.8409423828125,1
2026-02-16 14:10:00+05:30,ICICIBANK,1h,1416.4423828125,1411.699951171875,4.742431640625,4.742431640625,1
2026-02-16 14:20:00+05:30,ICICIBANK,10m,1413.2840576171875,1410.0999755859375,3.18408203125,3.18408203125,0
2026-02-16 14:20:00+05:30,ICICIBANK,30m,1415.402099609375,1411.699951171875,3.7021484375,3.7021484375,1
2026-02-16 14:20:00+05:30,ICICIBANK,1h,1415.4112548828125,1411.5999755859375,3.811279296875,3.811279296875,1
2026-02-16 14:30:00+05:30,ICICIBANK,10m,1412.696044921875,1412.5999755859375,0.0960693359375,0.0960693359375,1
2026-02-16 14:30:00+05:30,ICICIBANK,30m,1414.7679443359375,1411.199951171875,3.5679931640625,3.5679931640625,1
2026-02-16 14:30:00+05:30,ICICIBANK,1h,1414.78369140625,1395.0,19.78369140625,19.78369140625,0
2026-02-16 14:40:00+05:30,ICICIBANK,10m,1411.7525634765625,1411.699951171875,0.0526123046875,0.0526123046875,1
2026-02-16 14:40:00+05:30,ICICIBANK,30m,1413.765625,1411.699951171875,2.065673828125,2.065673828125,0
2026-02-16 14:40:00+05:30,ICICIBANK,1h,1413.64990234375,1396.0999755859375,17.5499267578125,17.5499267578125,0
2026-02-16 14:50:00+05:30,ICICIBANK,10m,1411.2099609375,1411.199951171875,0.010009765625,0.010009765625,1
2026-02-16 14:50:00+05:30,ICICIBANK,30m,1413.2542724609375,1411.5999755859375,1.654296875,1.654296875,0
2026-02-16 14:50:00+05:30,ICICIBANK,1h,1412.9853515625,1396.9000244140625,16.0853271484375,16.0853271484375,0
2026-02-16 15:00:00+05:30,ICICIBANK,10m,1410.681640625,1411.699951171875,-1.018310546875,1.018310546875,0
2026-02-16 15:00:00+05:30,ICICIBANK,30m,1412.8016357421875,1395.0,17.8016357421875,17.8016357421875,0
2026-02-16 15:00:00+05:30,ICICIBANK,1h,1412.43505859375,1398.800048828125,13.635009765625,13.635009765625,0
2026-02-16 15:10:00+05:30,ICICIBANK,10m,1410.27783203125,1411.5999755859375,-1.3221435546875,1.3221435546875,1
2026-02-16 15:10:00+05:30,ICICIBANK,30m,1412.4547119140625,1396.0999755859375,16.354736328125,16.354736328125,0
2026-02-16 15:10:00+05:30,ICICIBANK,1h,1412.03271484375,1400.4000244140625,11.6326904296875,11.6326904296875,0
2026-02-16 15:20:00+05:30,ICICIBANK,10m,1409.9989013671875,1395.0,14.9989013671875,14.9989013671875,1
2026-02-16 15:20:00+05:30,ICICIBANK,30m,1412.194580078125,1396.9000244140625,15.2945556640625,15.2945556640625,0
2026-02-16 15:20:00+05:30,ICICIBANK,1h,1411.74609375,1400.5,11.24609375,11.24609375,0
2026-02-17 09:20:00+05:30,ICICIBANK,10m,1409.701416015625,1396.0999755859375,13.6014404296875,13.6014404296875,1
2026-02-17 09:20:00+05:30,ICICIBANK,30m,1411.920654296875,1398.800048828125,13.12060546875,13.12060546875,1
2026-02-17 09:20:00+05:30,ICICIBANK,1h,1411.377197265625,1402.9000244140625,8.4771728515625,8.4771728515625,1
2026-02-17 09:30:00+05:30,ICICIBANK,10m,1409.433349609375,1396.9000244140625,12.5333251953125,12.5333251953125,1
2026-02-17 09:30:00+05:30,ICICIBANK,30m,1411.667724609375,1400.4000244140625,11.2677001953125,11.2677001953125,1
2026-02-17 09:30:00+05:30,ICICIBANK,1h,1411.040283203125,1400.5999755859375,10.4403076171875,10.4403076171875,1
2026-02-17 09:40:00+05:30,ICICIBANK,10m,1409.16015625,1398.800048828125,10.360107421875,10.360107421875,1
2026-02-17 09:40:00+05:30,ICICIBANK,30m,1411.4053955078125,1400.5,10.9053955078125,10.9053955078125,1
2026-02-17 09:40:00+05:30,ICICIBANK,1h,1410.69873046875,1398.699951171875,11.998779296875,11.998779296875,1
2026-02-17 09:50:00+05:30,ICICIBANK,10m,1408.9478759765625,1400.4000244140625,8.5478515625,8.5478515625,1
2026-02-17 09:50:00+05:30,ICICIBANK,30m,1411.193359375,1402.9000244140625,8.2933349609375,8.2933349609375,1
2026-02-17 09:50:00+05:30,ICICIBANK,1h,1410.436767578125,1399.9000244140625,10.5367431640625,10.5367431640625,1
2026-02-17 10:00:00+05:30,ICICIBANK,10m,1408.718505859375,1400.5,8.218505859375,8.218505859375,1
2026-02-17 10:00:00+05:30,ICICIBANK,30m,1410.955322265625,1400.5999755859375,10.3553466796875,10.3553466796875,1
2026-02-17 10:00:00+05:30,ICICIBANK,1h,1410.1627197265625,1398.199951171875,11.9627685546875,11.9627685546875,0
2026-02-17 10:10:00+05:30,ICICIBANK,10m,1408.51904296875,1402.9000244140625,5.6190185546875,5.6190185546875,1
2026-02-17 10:10:00+05:30,ICICIBANK,30m,1410.7403564453125,1398.699951171875,12.0404052734375,12.0404052734375,0
2026-02-17 10:10:00+05:30,ICICIBANK,1h,1409.9249267578125,1399.5999755859375,10.324951171875,10.324951171875,0
2026-02-17 10:20:00+05:30,ICICIBANK,10m,1408.324951171875,1400.5999755859375,7.7249755859375,7.7249755859375,0
2026-02-17 10:20:00+05:30,ICICIBANK,30m,1410.5096435546875,1399.9000244140625,10.609619140625,10.609619140625,0
2026-02-17 10:20:00+05:30,ICICIBANK,1h,1409.6741943359375,1400.4000244140625,9.274169921875,9.274169921875,0
2026-02-17 10:30:00+05:30,ICICIBANK,10m,1408.1094970703125,1398.699951171875,9.4095458984375,9.4095458984375,0
2026-02-17 10:30:00+05:30,ICICIBANK,30m,1410.26123046875,1398.199951171875,12.061279296875,12.061279296875,0
2026-02-17 10:30:00+05:30,ICICIBANK,1h,1409.38330078125,1403.5,5.88330078125,5.88330078125,1
2026-02-17 10:40:00+05:30,ICICIBANK,10m,1407.8804931640625,1399.9000244140625,7.98046875,7.98046875,1
2026-02-17 10:40:00+05:30,ICICIBANK,30m,1409.993896484375,1399.5999755859375,10.3939208984375,10.3939208984375,1
2026-02-17 10:40:00+05:30,ICICIBANK,1h,1409.0863037109375,1403.5999755859375,5.486328125,5.486328125,1
2026-02-17 10:50:00+05:30,ICICIBANK,10m,1407.6046142578125,1398.199951171875,9.4046630859375,9.4046630859375,0
2026-02-17 10:50:00+05:30,ICICIBANK,30m,1409.675048828125,1400.4000244140625,9.2750244140625,9.2750244140625,1
2026-02-17 10:50:00+05:30,ICICIBANK,1h,1408.7230224609375,1403.699951171875,5.0230712890625,5.0230712890625,1
2026-02-17 11:00:00+05:30,ICICIBANK,10m,1407.322021484375,1399.5999755859375,7.7220458984375,7.7220458984375,1
2026-02-17 11:00:00+05:30,ICICIBANK,30m,1409.34228515625,1403.5,5.84228515625,5.84228515625,1
2026-02-17 11:00:00+05:30,ICICIBANK,1h,1408.3759765625,1403.699951171875,4.676025390625,4.676025390625,1
2026-02-17 11:10:00+05:30,ICICIBANK,10m,1407.0281982421875,1400.4000244140625,6.628173828125,6.628173828125,1
2026-02-17 11:10:00+05:30,ICICIBANK,30m,1408.990478515625,1403.5999755859375,5.3905029296875,5.3905029296875,1
2026-02-17 11:10:00+05:30,ICICIBANK,1h,1408.0184326171875,1402.800048828125,5.2183837890625,5.2183837890625,1
2026-02-17 11:20:00+05:30,ICICIBANK,10m,1406.77490234375,1403.5,3.27490234375,3.27490234375,1
2026-02-17 11:20:00+05:30,ICICIBANK,30m,1408.650146484375,1403.699951171875,4.9501953125,4.9501953125,1
2026-02-17 11:20:00+05:30,ICICIBANK,1h,1407.670654296875,1401.0999755859375,6.5706787109375,6.5706787109375,1
2026-02-17 11:30:00+05:30,ICICIBANK,10m,1406.502685546875,1403.5999755859375,2.9027099609375,2.9027099609375,1
2026-02-17 11:30:00+05:30,ICICIBANK,30m,1408.327880859375,1403.699951171875,4.6279296875,4.6279296875,1
2026-02-17 11:30:00+05:30,ICICIBANK,1h,1407.3455810546875,1403.0999755859375,4.24560546875,4.24560546875,0
2026-02-17 11:40:00+05:30,ICICIBANK,10m,1406.6259765625,1403.699951171875,2.926025390625,2.926025390625,1
2026-02-17 11:40:00+05:30,ICICIBANK,30m,1408.3798828125,1402.800048828125,5.579833984375,5.579833984375,0
2026-02-17 11:40:00+05:30,ICICIBANK,1h,1407.4356689453125,1402.0999755859375,5.335693359375,5.335693359375,0
2026-02-17 11:50:00+05:30,ICICIBANK,10m,1406.472900390625,1403.699951171875,2.77294921875,2.77294921875,0
2026-02-17 11:50:00+05:30,ICICIBANK,30m,1408.1453857421875,1401.0999755859375,7.04541015625,7.04541015625,0
2026-02-17 11:50:00+05:30,ICICIBANK,1h,1407.2725830078125,1401.800048828125,5.4725341796875,5.4725341796875,0
2026-02-17 12:00:00+05:30,ICICIBANK,10m,1406.2686767578125,1402.800048828125,3.4686279296875,3.4686279296875,0
2026-02-17 12:00:00+05:30,ICICIBANK,30m,1407.873291015625,1403.0999755859375,4.7733154296875,4.7733154296875,0
2026-02-17 12:00:00+05:30,ICICIBANK,1h,1407.053955078125,1402.9000244140625,4.1539306640625,4.1539306640625,0
2026-02-17 12:10:00+05:30,ICICIBANK,10m,1405.99365234375,1401.0999755859375,4.8936767578125,4.8936767578125,0
2026-02-17 12:10:00+05:30,ICICIBANK,30m,1407.5272216796875,1402.0999755859375,5.42724609375,5.42724609375,0
2026-02-17 12:10:00+05:30,ICICIBANK,1h,1406.771484375,1403.300048828125,3.471435546875,3.471435546875,1
2026-02-17 12:20:00+05:30,ICICIBANK,10m,1405.6866455078125,1403.0999755859375,2.586669921875,2.586669921875,1
2026-02-17 12:20:00+05:30,ICICIBANK,30m,1407.14892578125,1401.800048828125,5.348876953125,5.348876953125,1
2026-02-17 12:20:00+05:30,ICICIBANK,1h,1406.4407958984375,1404.800048828125,1.6407470703125,1.6407470703125,1
2026-02-17 12:30:00+05:30,ICICIBANK,10m,1405.3428955078125,1402.0999755859375,3.242919921875,3.242919921875,0
2026-02-17 12:30:00+05:30,ICICIBANK,30m,1406.7230224609375,1402.9000244140625,3.822998046875,3.822998046875,0
2026-02-17 12:30:00+05:30,ICICIBANK,1h,1406.069091796875,1404.199951171875,1.869140625,1.869140625,1
2026-02-17 12:40:00+05:30,ICICIBANK,10m,1405.0479736328125,1401.800048828125,3.2479248046875,3.2479248046875,0
2026-02-17 12:40:00+05:30,ICICIBANK,30m,1406.3397216796875,1403.300048828125,3.0396728515625,3.0396728515625,1
2026-02-17 12:40:00+05:30,ICICIBANK,1h,1405.7373046875,1404.0,1.7373046875,1.7373046875,1
2026-02-17 12:50:00+05:30,ICICIBANK,10m,1404.790283203125,1402.9000244140625,1.8902587890625,1.8902587890625,1
2026-02-17 12:50:00+05:30,ICICIBANK,30m,1405.992919921875,1404.800048828125,1.19287109375,1.19287109375,1
2026-02-17 12:50:00+05:30,ICICIBANK,1h,1405.4635009765625,1402.800048828125,2.6634521484375,2.6634521484375,1
2026-02-17 13:00:00+05:30,ICICIBANK,10m,1404.48974609375,1403.300048828125,1.189697265625,1.189697265625,1
2026-02-17 13:00:00+05:30,ICICIBANK,30m,1405.60009765625,1404.199951171875,1.400146484375,1.400146484375,1
2026-02-17 13:00:00+05:30,ICICIBANK,1h,1405.1884765625,1403.9000244140625,1.2884521484375,1.2884521484375,1
2026-02-17 13:10:00+05:30,ICICIBANK,10m,1404.4249267578125,1404.800048828125,-0.3751220703125,0.3751220703125,1
2026-02-17 13:10:00+05:30,ICICIBANK,30m,1405.3685302734375,1404.0,1.3685302734375,1.3685302734375,1
2026-02-17 13:10:00+05:30,ICICIBANK,1h,1405.0941162109375,1405.199951171875,-0.1058349609375,0.1058349609375,1
2026-02-17 13:20:00+05:30,ICICIBANK,10m,1404.2791748046875,1404.199951171875,0.0792236328125,0.0792236328125,1
2026-02-17 13:20:00+05:30,ICICIBANK,30m,1405.1163330078125,1402.800048828125,2.3162841796875,2.3162841796875,0
2026-02-17 13:20:00+05:30,ICICIBANK,1h,1404.985595703125,1405.199951171875,-0.21435546875,0.21435546875,1
2026-02-17 13:30:00+05:30,ICICIBANK,10m,1404.098876953125,1404.0,0.098876953125,0.098876953125,1
2026-02-17 13:30:00+05:30,ICICIBANK,30m,1404.8441162109375,1403.9000244140625,0.944091796875,0.944091796875,0
2026-02-17 13:30:00+05:30,ICICIBANK,1h,1404.736328125,1406.5,-1.763671875,1.763671875,1
2026-02-17 13:40:00+05:30,ICICIBANK,10m,1403.865234375,1402.800048828125,1.065185546875,1.065185546875,1
2026-02-17 13:40:00+05:30,ICICIBANK,30m,1404.5328369140625,1405.199951171875,-0.6671142578125,0.6671142578125,1
2026-02-17 13:40:00+05:30,ICICIBANK,1h,1404.447998046875,1406.300048828125,-1.85205078125,1.85205078125,1
2026-02-17 13:50:00+05:30,ICICIBANK,10m,1403.5555419921875,1403.9000244140625,-0.344482421875,0.344482421875,1
2026-02-17 13:50:00+05:30,ICICIBANK,30m,1404.1495361328125,1405.199951171875,-1.0504150390625,1.0504150390625,1
2026-02-17 13:50:00+05:30,ICICIBANK,1h,1404.0714111328125,1406.699951171875,-2.6285400390625,2.6285400390625,1
2026-02-17 14:00:00+05:30,ICICIBANK,10m,1403.2509765625,1405.199951171875,-1.948974609375,1.948974609375,0
2026-02-17 14:00:00+05:30,ICICIBANK,30m,1403.771484375,1406.5,-2.728515625,2.728515625,0
2026-02-17 14:00:00+05:30,ICICIBANK,1h,1403.71337890625,1409.0999755859375,-5.3865966796875,5.3865966796875,0
2026-02-17 14:10:00+05:30,ICICIBANK,10m,1402.8536376953125,1405.199951171875,-2.3463134765625,2.3463134765625,0
2026-02-17 14:10:00+05:30,ICICIBANK,30m,1403.302001953125,1406.300048828125,-2.998046875,2.998046875,0
2026-02-17 14:10:00+05:30,ICICIBANK,1h,1403.270263671875,1406.5,-3.229736328125,3.229736328125,0
2026-02-17 14:20:00+05:30,ICICIBANK,10m,1402.5633544921875,1406.5,-3.9366455078125,3.9366455078125,0
2026-02-17 14:20:00+05:30,ICICIBANK,30m,1402.9420166015625,1406.699951171875,-3.7579345703125,3.7579345703125,0
2026-02-17 14:20:00+05:30,ICICIBANK,1h,1402.927001953125,1407.5,-4.572998046875,4.572998046875,0
2026-02-17 14:30:00+05:30,ICICIBANK,10m,1402.2469482421875,1406.300048828125,-4.0531005859375,4.0531005859375,1
2026-02-17 14:30:00+05:30,ICICIBANK,30m,1402.552001953125,1409.0999755859375,-6.5479736328125,6.5479736328125,0
2026-02-17 14:30:00+05:30,ICICIBANK,1h,1402.56201171875,1402.0999755859375,0.4620361328125,0.4620361328125,1
2026-02-17 14:40:00+05:30,ICICIBANK,10m,1401.9720458984375,1406.699951171875,-4.7279052734375,4.7279052734375,0
2026-02-17 14:40:00+05:30,ICICIBANK,30m,1402.214111328125,1406.5,-4.285888671875,4.285888671875,0
2026-02-17 14:40:00+05:30,ICICIBANK,1h,1402.2618408203125,1405.0999755859375,-2.838134765625,2.838134765625,1
2026-02-17 14:50:00+05:30,ICICIBANK,10m,1401.6990966796875,1409.0999755859375,-7.40087890625,7.40087890625,0
2026-02-17 14:50:00+05:30,ICICIBANK,30m,1401.8836669921875,1407.5,-5.6163330078125,5.6163330078125,0
2026-02-17 14:50:00+05:30,ICICIBANK,1h,1401.9661865234375,1405.5,-3.5338134765625,3.5338134765625,1
2026-02-17 15:00:00+05:30,ICICIBANK,10m,1402.5604248046875,1406.5,-3.9395751953125,3.9395751953125,1
2026-02-17 15:00:00+05:30,ICICIBANK,30m,1403.41796875,1402.0999755859375,1.3179931640625,1.3179931640625,1
2026-02-17 15:00:00+05:30,ICICIBANK,1h,1403.6842041015625,1402.4000244140625,1.2841796875,1.2841796875,1
2026-02-17 15:10:00+05:30,ICICIBANK,10m,1402.230712890625,1407.5,-5.269287109375,5.269287109375,0
2026-02-17 15:10:00+05:30,ICICIBANK,30m,1403.01953125,1405.0999755859375,-2.0804443359375,2.0804443359375,1
2026-02-17 15:10:00+05:30,ICICIBANK,1h,1403.31103515625,1401.9000244140625,1.4110107421875,1.4110107421875,1
2026-02-17 15:20:00+05:30,ICICIBANK,10m,1402.0186767578125,1402.0999755859375,-0.081298828125,0.081298828125,1
2026-02-17 15:20:00+05:30,ICICIBANK,30m,1402.7515869140625,1405.5,-2.7484130859375,2.7484130859375,1
2026-02-17 15:20:00+05:30,ICICIBANK,1h,1403.0687255859375,1401.5999755859375,1.46875,1.46875,1
2026-02-18 09:20:00+05:30,ICICIBANK,10m,1401.928955078125,1405.0999755859375,-3.1710205078125,3.1710205078125,0
2026-02-18 09:20:00+05:30,ICICIBANK,30m,1402.6351318359375,1402.4000244140625,0.235107421875,0.235107421875,1
2026-02-18 09:20:00+05:30,ICICIBANK,1h,1402.9681396484375,1401.300048828125,1.6680908203125,1.6680908203125,0
2026-02-18 09:30:00+05:30,ICICIBANK,10m,1401.827392578125,1405.5,-3.672607421875,3.672607421875,0
2026-02-18 09:30:00+05:30,ICICIBANK,30m,1402.5028076171875,1401.9000244140625,0.602783203125,0.602783203125,1
2026-02-18 09:30:00+05:30,ICICIBANK,1h,1402.8516845703125,1401.300048828125,1.5516357421875,1.5516357421875,1
2026-02-18 09:40:00+05:30,ICICIBANK,10m,1401.8165283203125,1402.4000244140625,-0.58349609375,0.58349609375,1
2026-02-18 09:40:00+05:30,ICICIBANK,30m,1402.4755859375,1401.5999755859375,0.8756103515625,0.8756103515625,1
2026-02-18 09:40:00+05:30,ICICIBANK,1h,1402.8450927734375,1401.699951171875,1.1451416015625,1.1451416015625,1
2026-02-18 09:50:00+05:30,ICICIBANK,10m,1401.8602294921875,1401.9000244140625,-0.039794921875,0.039794921875,1
2026-02-18 09:50:00+05:30,ICICIBANK,30m,1402.5159912109375,1401.300048828125,1.2159423828125,1.2159423828125,0
2026-02-18 09:50:00+05:30,ICICIBANK,1h,1402.9027099609375,1401.699951171875,1.2027587890625,1.2027587890625,0
2026-02-18 10:00:00+05:30,ICICIBANK,10m,1401.9232177734375,1401.5999755859375,0.3232421875,0.3232421875,0
2026-02-18 10:00:00+05:30,ICICIBANK,30m,1402.6002197265625,1401.300048828125,1.3001708984375,1.3001708984375,0
2026-02-18 10:00:00+05:30,ICICIBANK,1h,1403.0042724609375,1401.699951171875,1.3043212890625,1.3043212890625,0
2026-02-18 10:10:00+05:30,ICICIBANK,10m,1401.96875,1401.300048828125,0.668701171875,0.668701171875,0
2026-02-18 10:10:00+05:30,ICICIBANK,30m,1402.66943359375,1401.699951171875,0.969482421875,0.969482421875,1
2026-02-18 10:10:00+05:30,ICICIBANK,1h,1403.088623046875,1399.199951171875,3.888671875,3.888671875,0
2026-02-18 10:20:00+05:30,ICICIBANK,10m,1402.099853515625,1401.300048828125,0.7998046875,0.7998046875,0
2026-02-18 10:20:00+05:30,ICICIBANK,30m,1402.836669921875,1401.699951171875,1.13671875,1.13671875,1
2026-02-18 10:20:00+05:30,ICICIBANK,1h,1403.27099609375,1400.0,3.27099609375,3.27099609375,0
2026-02-18 10:30:00+05:30,ICICIBANK,10m,1402.156494140625,1401.699951171875,0.45654296875,0.45654296875,1
2026-02-18 10:30:00+05:30,ICICIBANK,30m,1402.92138671875,1401.699951171875,1.221435546875,1.221435546875,1
2026-02-18 10:30:00+05:30,ICICIBANK,1h,1403.369873046875,1400.9000244140625,2.4698486328125,2.4698486328125,0
2026-02-18 10:40:00+05:30,ICICIBANK,10m,1402.2022705078125,1401.699951171875,0.5023193359375,0.5023193359375,0
2026-02-18 10:40:00+05:30,ICICIBANK,30m,1402.9931640625,1399.199951171875,3.793212890625,3.793212890625,0
2026-02-18 10:40:00+05:30,ICICIBANK,1h,1403.454345703125,1399.5999755859375,3.8543701171875,3.8543701171875,0
2026-02-18 10:50:00+05:30,ICICIBANK,10m,1402.2337646484375,1401.699951171875,0.5338134765625,0.5338134765625,0
2026-02-18 10:50:00+05:30,ICICIBANK,30m,1403.0460205078125,1400.0,3.0460205078125,3.0460205078125,0
2026-02-18 10:50:00+05:30,ICICIBANK,1h,1403.5184326171875,1399.9000244140625,3.618408203125,3.618408203125,0
2026-02-18 11:00:00+05:30,ICICIBANK,10m,1402.2520751953125,1399.199951171875,3.0521240234375,3.0521240234375,0
2026-02-18 11:00:00+05:30,ICICIBANK,30m,1403.078857421875,1400.9000244140625,2.1788330078125,2.1788330078125,0
2026-02-18 11:00:00+05:30,ICICIBANK,1h,1403.5589599609375,1400.199951171875,3.3590087890625,3.3590087890625,0
2026-02-18 11:10:00+05:30,ICICIBANK,10m,1402.156982421875,1400.0,2.156982421875,2.156982421875,1
2026-02-18 11:10:00+05:30,ICICIBANK,30m,1402.968505859375,1399.5999755859375,3.3685302734375,3.3685302734375,1
2026-02-18 11:10:00+05:30,ICICIBANK,1h,1403.4454345703125,1400.300048828125,3.1453857421875,3.1453857421875,1
